S115;S796;1;111
S115;S738;1;36
S116;S293;0;85
S117;S699;0;179
S118;S1033;0;25
S119;S1070;0;182
S119;S538;0;34
S120;S1084;0;149
S121;S731;0;185
S123;S723;0;162
S123;S816;1;81
S123;S1012;1;29
S124;S327;0;78
S124;S355;0;60
S125;S195;0;140
S125;S127;0;160
S126;S548;0;52
S127;S252;0;124
S127;S542;0;162
S127;S446;0;189
S127;S774;0;131
S127;S507;0;84
S127;S1089;0;187
S128;S977;0;162
S128;S551;1;104
S128;S956;1;25
S129;S748;0;24
S129;S629;1;66
S129;S970;1;136
S129;S973;1;102
S129;S145;0;115
S129;S1095;1;71
S130;S142;0;115
S130;S836;1;156
S130;S620;1;68
S130;S859;1;77
S130;S365;1;74
S131;S634;0;88
S132;S962;0;161
S133;S354;0;159
S133;S451;0;28
S133;S418;0;51
S133;S657;0;189
S134;S661;0;42
S134;S509;0;147
S134;S137;0;140
S135;S640;0;143
S135;S934;1;68
S135;S698;1;176
S136;S435;0;158
S136;S829;1;187
S136;S841;1;183
S137;S312;0;187
S137;S890;0;138
S138;S187;0;189
S138;S522;1;103
S138;S723;1;196
S139;S930;0;153
S139;S359;0;43
S139;S943;0;117
S140;S162;0;185
S141;S840;1;86
S141;S554;1;69
S142;S186;0;101
S142;S499;0;132
S143;S291;0;146
S145;S304;0;64
S145;S491;1;167
S145;S775;1;34
S145;S299;0;180
S146;S681;0;179
S147;S794;0;181
S148;S830;0;168
S148;S951;0;172
S148;S765;0;167
S149;S246;0;115
S149;S457;0;80
S149;S382;0;81
S150;S377;0;48
S151;S192;0;94
S151;S587;0;86
S152;S402;0;178
S152;S588;1;41
S152;S1029;1;191
S153;S737;0;99
S154;S680;0;176
S155;S791;0;162
S155;S971;0;44
S156;S361;0;136
S157;S594;0;160
S157;S346;0;60
S157;S207;0;43
S157;S294;0;126
S157;S617;0;166
S158;S524;0;115
S158;S872;0;79
S158;S1098;0;54
S158;S258;0;58
S158;S332;0;155
S159;S644;0;144
S159;S533;0;174
S159;S166;0;56
S159;S510;0;145
S159;S942;0;74
S159;S267;0;24
S159;S588;0;142
S160;S450;0;189
S160;S522;0;96
S160;S432;0;186
S161;S794;0;160
S161;S607;0;163
S161;S162;1;123
S161;S540;1;132
S161;S501;0;141
S162;S958;1;102
S163;S226;0;126
S164;S753;0;125
S164;S613;0;24
S164;S347;0;81
S165;S798;1;192
S165;S253;0;133
S165;S935;1;181
S166;S228;0;189
S166;S401;0;69
S167;S624;0;193
S167;S218;0;42
S167;S710;0;153
S167;S993;1;30
S167;S916;1;124
S168;S993;0;153
S169;S1027;0;64
S170;S577;0;98
S171;S793;0;181
S171;S784;0;172
S171;S401;0;192
S172;S835;1;21
S172;S838;1;187
S173;S229;0;195
S173;S568;0;167
S173;S202;0;127
S174;S879;0;47
S175;S636;0;144
S175;S194;0;148
S175;S448;0;80
S176;S437;0;90
S176;S878;1;145
S176;S632;1;66
S177;S982;0;76
S178;S437;0;72
S178;S181;0;105
S178;S564;0;78
S179;S623;0;157
S179;S364;0;89
S179;S539;0;126
S179;S459;0;49
S179;S941;0;183
S179;S675;0;170
S180;S946;0;101
S181;S988;0;47
S181;S494;0;129
S181;S711;0;130
S181;S232;0;169
S182;S191;0;56
S183;S441;0;74
S183;S737;0;89
S183;S243;0;107
S184;S513;0;165
S185;S370;0;105
S186;S643;0;137
S186;S343;0;176
S186;S259;0;126
S186;S589;0;172
S188;S553;0;51
S188;S388;0;71
S188;S826;0;81
S188;S249;0;100
S188;S664;0;154
S189;S506;0;47
S190;S842;0;89
S190;S575;0;37
S190;S707;0;111
S191;S494;1;77
S191;S533;1;75
S192;S413;0;160
S192;S1008;0;155
S193;S800;0;27
S195;S1059;1;152
S195;S896;1;74
S196;S1053;1;177
S196;S236;0;155
S196;S432;1;164
S197;S356;0;46
S197;S417;0;111
S197;S263;0;24
S198;S673;0;38
S198;S401;0;49
S198;S666;0;184
S199;S244;0;149
S199;S499;0;36
S199;S591;0;189
S200;S704;0;125
S201;S535;0;39
S202;S767;0;97
S202;S867;1;45
S202;S383;0;111
S202;S978;1;74
S202;S952;0;197
S203;S808;0;146
S204;S916;0;47
S204;S464;0;140
S205;S277;0;197
S206;S933;0;111
S207;S307;0;35
S207;S488;0;115
S208;S638;0;170
S209;S782;0;80
S210;S837;0;129
S210;S898;1;158
S210;S907;1;42
S211;S235;0;66
S211;S572;0;116
S211;S1067;0;75
S212;S357;0;179
S213;S1082;1;166
S213;S793;0;46
S213;S700;1;196
S214;S852;1;24
S214;S939;1;128
S214;S218;1;188
S215;S901;0;27
S216;S1080;0;55
S216;S969;1;83
S216;S756;1;104
S217;S742;0;123
S217;S740;1;127
S217;S722;1;28
S218;S870;1;23
S219;S705;0;85
S219;S628;0;94
S219;S920;0;184
S220;S394;0;186
S220;S999;1;71
S220;S1053;1;173
S221;S563;0;172
S222;S490;0;176
S222;S512;0;115
S222;S399;0;23
S223;S855;0;166
S223;S711;1;82
S223;S878;1;147
S224;S1063;0;34
S224;S845;0;113
S224;S482;0;71
S224;S831;0;36
S224;S707;0;140
S225;S826;0;134
S226;S741;1;87
S226;S327;1;31
S227;S721;0;25
S227;S739;1;117
S227;S1088;1;191
S229;S465;0;85
S230;S248;0;41
S230;S503;1;24
S230;S870;1;49
S231;S763;0;190
S232;S271;0;80
S232;S240;0;145
S234;S807;1;190
S234;S912;1;123
S235;S904;0;192
S235;S799;0;174
S237;S621;0;100
S237;S269;0;121
S237;S465;0;195
S238;S325;1;122
S238;S525;1;26
S239;S793;0;60
S240;S819;1;198
S240;S711;1;141
S240;S286;0;172
S241;S463;0;42
S241;S611;1;55
S241;S1001;1;166
S242;S985;0;172
S243;S578;0;46
S243;S677;0;131
S245;S726;0;124
S245;S515;0;127
S245;S269;0;85
S246;S868;0;45
S246;S945;0;71
S247;S1099;0;63
S248;S747;0;119
S248;S817;0;75
S250;S1015;0;125
S250;S648;1;69
S250;S851;1;172
S250;S593;0;124
S251;S660;0;173
S251;S871;1;20
S251;S956;1;119
S251;S1081;0;177
S252;S297;0;181
S252;S868;0;187
S253;S913;0;162
S253;S887;0;67
S254;S776;0;50
S254;S585;0;37
S254;S965;0;59
S255;S781;0;88
S255;S422;0;86
S255;S589;0;70
S255;S470;0;33
S255;S896;0;105
S255;S550;0;183
S257;S866;0;96
S258;S753;0;139
S258;S358;0;60
S259;S300;0;168
S259;S936;1;74
S259;S709;1;185
S259;S527;0;194
S260;S815;0;149
S261;S953;1;90
S261;S667;1;75
S263;S677;0;28
S263;S294;0;21
S264;S579;0;58
S264;S584;0;106
S265;S730;0;59
S266;S373;0;163
S267;S731;0;188
S267;S660;0;39
S268;S1077;1;93
S268;S284;1;61
S269;S373;0;33
S269;S1056;0;157
S269;S1083;0;50
S270;S875;0;111
S270;S553;1;56
S270;S494;1;24
S271;S648;0;161
S272;S378;0;28
S273;S663;0;176
S274;S703;1;105
S274;S580;1;116
S275;S1009;1;151
S275;S484;1;106
S275;S745;1;166
S276;S500;0;140
S278;S418;0;48
S279;S1081;0;27
S280;S1090;0;53
S280;S447;0;43
S280;S667;0;173
S281;S841;0;40
S281;S427;0;85
S282;S370;0;30
S283;S883;0;32
S284;S417;1;184
S285;S529;0;58
S286;S976;0;48
S286;S521;0;68
S287;S338;0;127
S287;S638;0;29
S287;S905;0;180
S288;S741;1;104
S288;S1043;1;105
S289;S776;0;35
S289;S453;0;98
S289;S893;1;109
S289;S589;0;106
S289;S704;1;164
S290;S516;0;174
S291;S564;0;27
S291;S793;0;143
S291;S655;0;170
S291;S426;0;153
S293;S566;0;163
S294;S547;0;89
S294;S998;0;25
S294;S462;0;154
S295;S578;0;55
S295;S580;1;120
S295;S867;1;35
S296;S895;0;81
S296;S924;1;151
S296;S970;1;149
S296;S834;0;90
S297;S832;0;140
S297;S1037;1;63
S297;S572;1;102
S297;S420;0;111
S298;S930;0;175
S300;S378;1;184
S300;S991;1;50
S301;S706;0;199
S302;S434;0;30
S303;S1000;0;29
S304;S645;0;71
S305;S443;0;182
S305;S761;1;56
S305;S907;1;184
S306;S458;0;144
S306;S778;0;179
S306;S391;0;165
S306;S469;0;92
S306;S1045;0;179
S307;S609;0;90
S307;S912;1;50
S307;S972;0;142
S307;S568;1;191
S308;S540;0;198
S309;S369;0;105
S309;S528;0;144
S309;S456;0;74
S310;S433;1;48
S310;S867;1;79
S313;S1056;0;193
S313;S571;0;102
S313;S826;0;72
S314;S1028;0;114
S315;S604;0;80
S316;S1067;0;192
S316;S425;0;119
S316;S683;0;133
S317;S428;0;136
S317;S823;1;40
S317;S666;1;111
S318;S320;0;75
S319;S391;0;35
S319;S1076;0;79
S319;S407;0;179
S321;S619;0;162
S322;S957;0;174
S323;S453;0;70
S323;S579;0;172
S323;S730;0;95
S324;S969;0;182
S325;S1003;1;181
S327;S844;1;76
S328;S342;0;122
S328;S1093;0;47
S328;S472;0;139
S328;S748;1;165
S328;S997;1;58
S329;S613;0;119
S330;S971;0;26
S330;S759;1;75
S330;S1060;1;108
S331;S349;0;133
S331;S735;0;23
S332;S522;1;92
S332;S742;1;117
S333;S858;1;169
S334;S1017;0;72
S335;S872;0;146
S336;S834;0;73
S336;S568;1;175
S336;S891;1;26
S337;S661;0;174
S337;S474;0;185
S337;S825;0;106
S338;S350;0;188
S339;S757;0;87
S339;S638;0;48
S339;S475;0;164
S340;S824;0;182
S341;S581;0;73
S343;S951;0;175
S343;S390;0;35
S343;S1023;0;22
S343;S909;0;179
S344;S503;0;85
S344;S980;0;32
S344;S473;0;42
S345;S631;1;132
S345;S914;1;130
S346;S902;1;110
S346;S612;1;45
S348;S938;0;74
S350;S765;0;70
S351;S639;0;132
S352;S543;0;167
S353;S403;0;160
S353;S465;0;150
S354;S532;0;44
S354;S444;0;91
S356;S581;0;150
S356;S909;0;164
S357;S796;1;141
S357;S595;1;36
S358;S1098;0;102
S358;S455;0;96
S360;S887;0;119
S361;S579;0;153
S361;S1098;0;44
S361;S437;0;194
S361;S919;0;51
S362;S1025;0;149
S362;S481;0;26
S362;S631;0;182
S362;S891;1;58
S362;S745;1;144
S363;S729;0;84
S364;S726;0;94
S364;S402;0;132
S365;S540;1;140
S366;S1055;1;36
S366;S1094;1;157
S367;S648;0;61
S367;S750;0;117
S368;S849;1;84
S368;S748;1;187
S370;S1081;1;76
S370;S701;1;25
S370;S854;1;30
S370;S1078;1;158
S371;S696;0;149
S372;S937;0;97
S373;S377;0;165
S373;S876;0;71
S374;S721;0;157
S375;S807;0;142
S375;S646;1;159
S375;S684;1;98
S376;S777;0;181
S377;S589;0;156
S378;S902;1;44
S379;S499;0;54
S380;S405;0;30
S381;S442;0;161
S381;S430;0;183
S383;S564;1;190
S383;S981;1;69
S383;S462;0;42
S384;S433;0;62
S384;S477;0;60
S384;S858;0;138
S385;S808;0;58
S386;S949;0;150
S387;S512;0;48
S387;S502;0;176
S387;S1068;0;90
S388;S471;0;117
S389;S1079;0;72
S390;S859;1;146
S390;S463;1;150
S391;S765;0;79
S391;S397;0;192
S392;S513;0;173
S392;S814;1;190
S392;S1077;1;165
S393;S997;0;97
S393;S600;0;182
S393;S564;1;198
S393;S694;1;173
S394;S615;0;138
S394;S979;0;162
S395;S594;0;198
S396;S728;0;149
S398;S484;0;56
S400;S912;1;154
S400;S758;1;89
S402;S727;0;23
S403;S595;1;76
S403;S668;1;87
S404;S566;0;56
S404;S856;0;168
S405;S640;0;160
S405;S421;0;131
S405;S676;1;141
S405;S1093;1;154
S405;S523;0;179
S405;S461;0;70
S406;S514;0;98
S406;S605;1;154
S406;S909;1;25
S408;S762;0;198
S409;S693;0;105
S409;S971;0;166
S409;S615;0;148
S410;S810;0;169
S410;S745;0;188
S410;S546;0;106
S412;S669;0;144
S413;S558;0;82
S413;S856;0;149
S414;S625;0;104
S415;S657;0;132
S416;S508;0;71
S417;S1016;1;51
S417;S746;1;148
S418;S892;0;173
S419;S1022;0;103
S421;S773;0;121
S421;S803;1;72
S421;S441;0;50
S421;S1066;1;194
S423;S834;0;86
S423;S541;0;103
S424;S720;0;123
S424;S951;1;198
S424;S503;1;80
S425;S549;1;86
S425;S456;1;68
S428;S762;0;103
S428;S665;1;161
S428;S430;0;24
S428;S841;1;107
S429;S744;1;131
S429;S1002;1;93
S431;S942;0;80
S432;S753;1;175
S433;S793;0;137
S433;S783;1;140
S434;S797;0;170
S435;S990;1;140
S435;S798;1;27
S435;S1064;1;96
S436;S697;0;58
S436;S639;1;140
S436;S580;1;133
S436;S533;1;46
S436;S831;1;176
S439;S738;0;118
S440;S992;0;40
S443;S973;1;93
S443;S1090;1;144
S445;S569;0;49
S445;S581;0;143
S445;S493;0;151
S446;S1002;1;122
S446;S723;1;95
S447;S683;0;117
S447;S1036;1;152
S447;S908;1;155
S449;S862;0;160
S449;S466;0;137
S453;S797;0;174
S454;S797;0;156
S456;S667;1;170
S457;S822;1;117
S457;S805;1;173
S458;S755;1;183
S458;S990;1;131
S459;S530;0;172
S459;S791;0;170
S461;S507;1;119
S461;S736;1;118
S462;S868;0;56
S463;S558;1;54
S463;S573;1;50
S463;S530;1;65
S466;S905;0;150
S466;S562;0;192
S467;S482;0;39
S468;S985;0;156
S468;S847;1;109
S470;S583;0;166
S470;S811;0;183
S474;S479;0;31
S476;S568;0;151
S478;S744;1;42
S478;S1095;1;142
S480;S726;0;186
S482;S735;0;29
S483;S1018;0;128
S484;S633;1;107
S485;S774;1;71
S485;S644;1;49
S486;S798;0;133
S487;S872;0;136
S489;S1100;0;92
S490;S1097;0;23
S491;S720;1;85
S492;S786;0;157
S493;S569;1;54
S493;S885;1;134
S494;S951;1;153
S494;S973;1;177
S495;S525;0;79
S496;S585;0;38
S496;S645;0;158
S497;S592;0;91
S497;S850;0;187
S497;S800;0;162
S497;S875;1;56
S497;S671;1;70
S498;S546;1;63
S498;S510;1;34
S499;S640;0;105
S500;S689;0;187
S500;S784;0;56
S502;S653;1;189
S502;S519;1;65
S504;S1025;0;102
S507;S785;1;68
S508;S717;1;30
S508;S1034;1;78
S510;S894;1;189
S510;S982;1;40
S510;S944;1;74
S511;S753;1;105
S511;S711;1;74
S512;S529;0;139
S513;S727;0;136
S514;S839;0;183
S516;S549;1;148
S516;S984;1;32
S517;S771;0;148
S517;S980;0;34
S517;S637;0;24
S518;S750;0;102
S519;S799;1;193
S520;S863;0;196
S521;S773;1;96
S521;S899;1;46
S522;S663;1;99
S522;S760;1;66
S524;S1078;1;110
S524;S1086;1;118
S526;S649;0;153
S529;S544;0;128
S530;S1093;1;69
S531;S761;1;196
S531;S712;1;179
S533;S566;1;139
S534;S556;0;112
S534;S913;1;165
S534;S703;1;114
S535;S1026;1;140
S536;S679;1;170
S536;S691;1;89
S537;S695;1;66
S537;S951;1;51
S544;S1083;1;158
S544;S556;1;54
S545;S691;1;159
S545;S1058;1;162
S546;S757;1;102
S548;S888;1;114
S548;S805;1;40
S551;S742;1;187
S551;S906;1;44
S552;S730;0;89
S552;S860;1;116
S552;S1096;1;75
S553;S1030;1;91
S554;S749;1;126
S555;S626;0;123
S556;S771;1;65
S557;S945;0;22
S558;S926;1;86
S559;S753;0;84
S560;S960;0;171
S563;S996;1;88
S563;S938;1;52
S564;S843;1;197
S564;S633;1;200
S565;S600;0;99
S566;S983;1;153
S567;S766;0;73
S568;S614;0;150
S569;S1035;1;130
S570;S636;0;44
S571;S927;0;25
S572;S635;1;102
S573;S1011;1;92
S574;S918;0;141
S575;S822;1;51
S575;S854;1;93
S576;S927;1;123
S578;S636;0;159
S578;S933;1;115
S578;S670;1;152
S580;S777;1;173
S582;S904;0;114
S585;S717;0;128
S586;S1032;0;186
S588;S1041;1;197
S589;S645;0;72
S590;S876;0;51
S593;S660;0;110
S594;S750;0;147
S595;S872;0;76
S596;S695;0;171
S597;S670;0;155
S598;S690;0;21
S599;S884;0;156
S600;S661;0;157
S600;S1093;1;40
S600;S956;1;108
S601;S1080;1;141
S601;S700;1;162
S602;S625;0;48
S603;S896;1;154
S604;S670;1;187
S604;S752;1;44
S605;S688;1;39
S606;S1075;0;44
S607;S817;0;21
S608;S868;1;70
S609;S1017;1;61
S609;S835;1;183
S610;S696;0;188
S611;S881;1;96
S611;S1016;1;170
S612;S838;1;172
S614;S913;1;194
S614;S651;1;182
S615;S1067;0;67
S616;S886;0;150
S617;S950;1;127
S617;S922;1;88
S618;S838;1;90
S619;S953;1;167
S619;S860;1;27
S620;S737;0;45
S620;S947;1;32
S621;S1073;1;106
S621;S876;1;68
S622;S787;0;49
S623;S847;0;180
S623;S919;1;161
S623;S677;0;32
S623;S900;1;150
S624;S919;1;20
S624;S1037;1;174
S625;S683;0;168
S627;S1063;1;163
S628;S942;1;189
S628;S994;1;159
S629;S744;1;173
S629;S877;1;149
S631;S644;1;126
S632;S634;1;120
S632;S772;1;84
S633;S899;1;198
S633;S1049;1;131
S633;S762;0;30
S634;S967;1;32
S635;S1021;1;41
S635;S1027;0;33
S636;S750;1;92
S636;S910;1;136
S638;S1095;1;109
S638;S943;1;186
S639;S669;1;162
S640;S701;0;164
S640;S786;0;63
S641;S743;0;84
S642;S831;0;145
S645;S781;1;31
S645;S971;1;107
S647;S668;0;23
S648;S724;1;51
S649;S1071;1;24
S649;S882;1;47
S650;S1040;1;166
S652;S992;1;39
S653;S999;1;124
S653;S903;1;142
S656;S981;1;65
S657;S813;0;177
S658;S868;1;164
S661;S686;0;157
S661;S857;0;74
S662;S751;1;116
S663;S932;1;60
S665;S1016;1;143
S665;S849;1;60
S666;S774;1;29
S668;S1034;1;186
S669;S944;1;168
S671;S797;1;164
S671;S910;1;111
S674;S956;1;79
S675;S719;0;60
S678;S1024;1;28
S682;S833;1;89
S684;S820;1;88
S685;S799;0;164
S685;S853;1;33
S685;S1048;1;116
S687;S973;1;149
S691;S924;1;110
S691;S846;1;197
S692;S823;1;42
S695;S789;1;191
S696;S767;0;133
S698;S1075;1;59
S698;S1059;1;154
S698;S962;1;191
S700;S738;1;87
S701;S1015;1;88
S702;S1014;1;89
S704;S967;1;154
S706;S759;1;26
S707;S816;0;177
S709;S1085;1;24
S709;S1016;1;158
S709;S715;1;151
S710;S729;1;160
S710;S950;1;130
S711;S977;1;33
S714;S830;1;159
S714;S908;1;173
S714;S874;1;66
S716;S968;0;182
S717;S810;1;91
S718;S975;1;187
S720;S816;1;170
S721;S945;0;69
S724;S1044;1;91
S724;S1017;1;149
S725;S1056;1;66
S726;S850;0;110
S726;S981;0;117
S727;S905;0;103
S727;S784;1;117
S727;S974;1;27
S728;S1052;1;106
S728;S842;1;153
S729;S855;1;124
S730;S770;0;36
S731;S1046;0;53
S732;S790;1;142
S733;S1019;0;40
S735;S956;1;45
S735;S850;1;146
S738;S1100;0;122
S739;S1075;1;196
S739;S793;1;184
S740;S742;1;23
S741;S780;1;86
S741;S784;1;167
S742;S797;1;95
S744;S1011;1;83
S744;S1080;1;130
S748;S854;1;145
S748;S862;1;81
S750;S990;1;190
S752;S1008;1;78
S752;S773;1;30
S753;S900;1;140
S753;S908;1;171
S754;S1082;1;169
S756;S802;1;151
S756;S1046;1;50
S757;S772;1;151
S759;S986;1;121
S760;S964;1;27
S760;S1004;1;108
S761;S1092;1;168
S764;S829;1;159
S768;S823;1;137
S768;S814;1;75
S768;S1090;1;167
S772;S1091;1;125
S772;S1087;0;110
S772;S1037;1;102
S773;S779;1;156
S773;S851;1;153
S776;S1001;0;50
S777;S995;1;133
S778;S858;1;43
S778;S1051;1;112
S779;S959;1;116
S779;S829;1;72
S780;S1013;1;85
S780;S847;1;55
S781;S1031;1;148
S783;S897;1;31
S783;S870;1;162
S786;S1025;0;26
S791;S799;0;67
S792;S973;1;80
S793;S1044;1;75
S794;S820;0;84
S795;S992;1;33
S796;S969;1;99
S798;S914;1;168
S798;S978;1;66
S799;S1015;1;148
S799;S1093;1;158
S799;S849;1;60
S800;S963;1;171
S800;S1025;1;31
S800;S818;0;53
S804;S923;0;92
S806;S1046;1;114
S807;S1042;1;113
S809;S919;1;130
S809;S1072;1;54
S809;S1038;1;45
S810;S830;1;26
S811;S831;0;31
S814;S988;1;67
S815;S887;0;149
S815;S1005;0;57
S817;S909;1;181
S817;S973;1;192
S819;S1034;1;120
S820;S1017;1;166
S821;S1061;1;125
S822;S1041;1;173
S824;S1078;0;22
S825;S1099;1;79
S825;S865;1;93
S827;S989;1;77
S831;S962;1;94
S832;S927;0;75
S833;S958;1;168
S833;S907;1;196
S834;S980;0;182
S835;S1092;1;151
S842;S1081;1;34
S846;S1087;1;200
S848;S1024;1;169
S850;S1059;1;134
S851;S917;1;53
S852;S875;1;98
S855;S1001;1;144
S856;S928;1;126
S856;S1083;1;65
S859;S979;1;72
S861;S1048;1;190
S861;S911;1;43
S862;S891;1;194
S865;S1082;1;68
S865;S1029;1;43
S869;S997;1;147
S869;S999;1;108
S871;S1092;1;187
S871;S1028;1;83
S872;S934;1;134
S872;S1065;1;185
S873;S1009;1;147
S876;S967;1;68
S880;S1076;0;189
S885;S1011;1;174
S889;S982;1;59
S899;S929;1;22
S900;S1002;1;94
S901;S952;0;119
S902;S1085;1;184
S904;S1004;0;104
S909;S923;1;58
S909;S1097;1;52
S910;S1045;0;133
S913;S1056;1;35
S914;S1004;1;43
S916;S1027;1;112
S917;S929;1;182
S917;S921;1;167
S919;S978;1;175
S920;S1075;1;179
S920;S1024;1;63
S923;S1040;1;21
S927;S1065;1;176
S931;S953;1;21
S937;S1087;1;184
S937;S1090;1;177
S938;S950;1;91
S942;S955;1;194
S943;S1065;1;124
S944;S1085;1;53
S944;S1040;1;118
S944;S970;1;45
S951;S1025;1;47
S955;S1001;1;138
S956;S1083;1;171
S956;S1054;1;168
S958;S1008;1;77
S961;S1074;1;34
S966;S1069;1;113
S971;S1035;1;87
S977;S1083;1;182
S979;S989;1;121
S987;S1098;1;147
S988;S999;1;176
S993;S1022;1;76
S1000;S1060;1;140
S1000;S1039;1;130
S1001;S1050;1;45
S1016;S1032;1;56
S1017;S1080;1;100
S1022;S1044;1;166
S1027;S1035;1;158
S1032;S1098;1;59
S1048;S1080;1;48
S1053;S1063;1;123
S1070;S1100;0;124
S1077;S1090;1;180
