S298;S468;0;59
S298;S642;0;135
S299;S416;0;121
S299;S516;0;165
S300;S481;0;131
S300;S315;0;98
S301;S798;0;93
S302;S779;0;118
S302;S666;0;60
S302;S700;1;120
S302;S798;1;166
S302;S510;0;82
S303;S772;1;137
S303;S484;1;124
S303;S694;1;171
S303;S673;1;129
S304;S318;0;101
S304;S482;0;172
S306;S405;1;96
S306;S467;1;191
S307;S737;0;184
S308;S347;0;185
S308;S516;0;30
S308;S558;0;84
S308;S369;0;36
S308;S363;0;170
S309;S397;0;51
S310;S595;1;64
S310;S344;0;158
S310;S624;1;80
S311;S516;0;50
S312;S356;1;29
S312;S393;1;75
S313;S408;0;98
S314;S558;0;131
S315;S428;0;90
S317;S793;0;87
S317;S560;0;36
S318;S592;1;180
S318;S401;1;124
S319;S475;1;164
S320;S742;0;79
S320;S667;0;169
S321;S588;0;162
S322;S588;0;58
S323;S548;0;195
S324;S460;1;69
S324;S538;1;72
S325;S620;0;176
S325;S576;0;72
S325;S391;0;35
S326;S337;0;135
S326;S793;0;190
S326;S359;0;95
S328;S451;1;49
S328;S777;1;162
S329;S470;1;83
S332;S575;0;193
S333;S424;0;53
S333;S689;0;136
S333;S567;1;87
S334;S438;0;42
S335;S792;0;195
S338;S620;0;23
S338;S574;0;189
S339;S424;0;186
S340;S634;1;73
S340;S482;1;47
S340;S644;1;178
S340;S466;1;140
S342;S546;1;128
S342;S625;1;54
S343;S397;0;81
S344;S374;0;36
S344;S596;1;90
S344;S412;0;23
S344;S757;1;76
S345;S697;1;83
S345;S777;1;82
S345;S483;1;113
S346;S512;0;176
S347;S762;1;55
S347;S451;1;127
S347;S688;1;195
S347;S638;1;143
S348;S521;0;71
S349;S557;0;187
S349;S409;0;154
S349;S649;1;157
S349;S606;1;195
S349;S446;0;177
S350;S510;1;191
S350;S671;1;51
S350;S454;1;88
S351;S362;0;109
S352;S748;0;31
S352;S543;1;31
S352;S546;1;164
S352;S636;1;191
S352;S470;1;192
S353;S694;0;98
S353;S742;1;69
S353;S653;1;37
S355;S511;0;122
S356;S759;1;182
S358;S790;0;101
S358;S682;1;121
S358;S629;1;33
S360;S564;1;169
S360;S656;1;41
S361;S428;1;195
S361;S696;1;182
S361;S477;1;163
S361;S559;0;104
S362;S417;0;147
S365;S454;1;113
S365;S374;1;82
S366;S419;0;184
S367;S604;1;178
S368;S645;1;185
S368;S789;1;75
S369;S615;1;174
S369;S669;1;180
S370;S663;1;90
S371;S607;1;47
S371;S554;1;140
S372;S578;0;51
S373;S738;1;66
S373;S620;1;97
S374;S626;1;53
S375;S400;0;190
S375;S765;0;21
S376;S567;1;47
S376;S434;0;182
S376;S608;1;47
S378;S477;1;85
S378;S533;1;44
S378;S501;1;164
S379;S481;0;43
S380;S766;1;131
S380;S767;1;71
S380;S697;1;48
S380;S675;1;196
S381;S506;1;187
S382;S527;0;75
S382;S623;0;186
S383;S522;1;46
S384;S628;1;136
S385;S467;1;52
S386;S448;0;21
S387;S529;1;164
S387;S745;1;83
S389;S603;1;40
S389;S492;1;159
S390;S788;1;100
S390;S506;1;172
S391;S714;1;110
S391;S477;1;169
S392;S657;0;118
S393;S551;1;69
S394;S780;1;49
S394;S760;1;169
S398;S707;1;172
S399;S526;0;118
S399;S512;0;75
S402;S745;1;123
S402;S730;1;96
S403;S740;0;111
S404;S628;0;63
S405;S654;1;32
S405;S508;1;80
S406;S458;0;79
S407;S584;1;125
S407;S414;0;73
S407;S468;1;140
S409;S430;0;144
S410;S587;1;183
S411;S505;0;176
S413;S639;0;92
S415;S746;1;173
S416;S453;1;115
S416;S713;1;67
S418;S726;0;39
S420;S633;1;103
S421;S485;0;142
S421;S758;0;84
S423;S494;0;130
S423;S511;1;148
S423;S628;1;60
S426;S554;1;107
S427;S638;1;55
S427;S693;1;157
S428;S538;1;32
S431;S453;1;158
S431;S545;1;42
S432;S506;1;159
S432;S705;1;103
S435;S559;0;109
S436;S666;1;62
S436;S441;1;41
S437;S754;1;177
S437;S459;1;130
S438;S548;0;29
S438;S730;0;109
S439;S597;1;38
S441;S657;1;81
S441;S530;0;32
S442;S552;0;27
S443;S466;1;66
S444;S452;1;88
S444;S713;1;147
S444;S621;1;39
S444;S735;1;35
S445;S763;1;41
S445;S669;1;158
S446;S705;1;70
S446;S451;1;52
S449;S753;1;60
S451;S518;1;34
S451;S755;0;39
S452;S515;1;196
S453;S642;1;28
S455;S711;0;64
S456;S560;0;168
S458;S546;0;186
S459;S684;1;39
S459;S515;1;43
S460;S697;1;139
S460;S601;1;138
S460;S464;1;180
S461;S635;0;96
S462;S591;0;175
S462;S481;0;178
S464;S788;1;82
S465;S784;1;139
S466;S723;1;121
S468;S720;1;52
S469;S710;1;159
S470;S556;1;128
S471;S594;1;186
S471;S664;1;113
S472;S752;1;127
S472;S739;1;113
S473;S737;1;94
S473;S635;1;157
S474;S580;1;193
S475;S483;1;87
S476;S487;1;132
S476;S612;1;166
S477;S791;1;165
S478;S596;1;171
S478;S768;1;177
S479;S738;1;171
S481;S530;0;80
S482;S683;1;74
S483;S553;0;170
S484;S593;1;25
S484;S660;1;186
S484;S587;1;122
S486;S671;1;47
S490;S627;0;42
S491;S679;1;95
S493;S746;1;78
S495;S745;1;119
S498;S562;1;123
S498;S647;1;190
S501;S583;1;26
S501;S732;1;111
S502;S674;1;105
S504;S757;0;56
S505;S584;0;119
S506;S603;1;106
S506;S798;1;73
S506;S797;1;104
S507;S679;1;150
S508;S762;1;64
S508;S620;1;187
S508;S649;1;127
S509;S723;0;43
S510;S570;1;133
S511;S775;1;24
S513;S569;1;143
S517;S591;1;114
S519;S733;0;125
S522;S718;1;150
S522;S712;1;79
S523;S564;1;140
S525;S586;1;138
S526;S764;1;117
S529;S765;1;31
S529;S586;1;92
S530;S800;0;87
S530;S786;0;121
S532;S678;1;20
S533;S781;1;89
S533;S763;1;65
S533;S641;1;49
S539;S547;0;195
S539;S746;0;37
S541;S630;0;190
S543;S728;1;146
S545;S764;1;192
S549;S754;1;82
S550;S664;1;94
S551;S794;1;24
S554;S638;1;83
S554;S734;1;50
S554;S615;1;33
S556;S799;1;79
S559;S752;0;106
S561;S651;0;156
S562;S724;1;101
S564;S628;1;79
S564;S662;1;44
S565;S735;1;99
S566;S621;1;115
S568;S651;0;67
S569;S796;1;118
S569;S736;1;106
S570;S730;1;61
S571;S790;1;132
S571;S750;1;51
S573;S605;1;182
S577;S715;1;54
S578;S674;0;164
S580;S650;1;23
S582;S593;0;175
S584;S585;1;162
S584;S725;1;50
S585;S619;1;196
S585;S737;1;33
S586;S625;1;98
S587;S699;0;108
S590;S669;1;46
S590;S760;1;182
S591;S642;1;130
S593;S735;1;160
S593;S626;1;118
S595;S728;1;26
S595;S703;1;145
S601;S793;1;148
S602;S651;0;154
S603;S783;1;32
S603;S723;1;42
S605;S639;1;136
S606;S736;1;191
S609;S794;1;38
S613;S741;1;167
S614;S698;0;134
S616;S645;1;193
S619;S717;1;142
S620;S680;1;76
S620;S654;1;138
S621;S722;1;50
S622;S726;1;79
S624;S717;1;164
S625;S645;1;131
S625;S706;1;177
S625;S692;1;24
S626;S786;1;89
S628;S774;1;184
S629;S701;1;111
S631;S703;1;172
S631;S697;1;78
S632;S677;1;113
S636;S649;1;41
S638;S786;1;46
S638;S706;1;178
S639;S721;1;168
S640;S647;1;131
S644;S778;1;34
S647;S714;1;135
S649;S685;1;122
S655;S790;1;78
S659;S725;1;26
S662;S708;1;161
S662;S742;1;25
S664;S750;1;114
S665;S761;1;82
S666;S727;1;143
S669;S762;1;41
S675;S783;1;132
S677;S747;1;83
S679;S712;1;145
S681;S726;1;179
S685;S703;1;171
S686;S785;0;170
S687;S688;1;85
S698;S792;0;21
S699;S779;0;31
S701;S725;1;196
S704;S787;1;156
S704;S729;1;89
S708;S795;1;22
S715;S780;1;70
S720;S722;1;65
S732;S752;1;173
S739;S751;1;109
S750;S790;1;123
S753;S754;1;85
S754;S790;1;180
S757;S761;1;137
S760;S792;1;127
S761;S793;1;112
S767;S791;1;187
S768;S772;1;111
S768;S770;1;28
S778;S792;1;166
