S206;S523;1;191
S206;S797;1;109
S207;S260;0;112
S207;S932;1;125
S207;S558;1;50
S208;S731;0;103
S209;S806;0;141
S209;S606;1;134
S209;S473;1;90
S209;S500;0;133
S210;S942;0;110
S210;S712;1;22
S210;S507;1;175
S211;S519;0;177
S212;S821;0;164
S213;S768;0;39
S214;S467;0;135
S215;S461;0;117
S216;S393;0;33
S217;S325;0;64
S217;S932;0;154
S218;S904;0;155
S219;S346;0;116
S220;S685;0;130
S220;S537;0;159
S221;S512;0;188
S221;S409;0;109
S221;S587;0;157
S221;S620;0;116
S221;S562;0;48
S222;S695;0;67
S222;S391;0;160
S222;S317;0;58
S222;S284;0;58
S224;S426;0;156
S226;S254;0;41
S226;S385;0;48
S227;S272;1;79
S227;S838;1;179
S228;S867;0;162
S228;S654;1;109
S228;S779;1;73
S229;S814;0;147
S229;S789;0;172
S229;S937;1;37
S229;S514;1;172
S230;S464;0;45
S230;S759;0;148
S230;S519;0;127
S231;S757;0;81
S231;S347;0;23
S231;S793;0;141
S231;S246;0;121
S231;S369;0;157
S232;S692;0;128
S232;S698;1;46
S232;S659;1;169
S234;S756;0;123
S235;S736;0;161
S236;S336;0;30
S237;S631;0;126
S237;S409;0;29
S237;S412;0;66
S237;S418;0;131
S239;S510;0;188
S239;S262;0;133
S239;S766;0;196
S241;S619;0;148
S242;S501;0;120
S242;S411;1;166
S242;S812;1;197
S243;S313;0;136
S243;S600;1;128
S243;S458;1;110
S244;S915;0;112
S245;S749;1;103
S245;S829;1;98
S246;S831;0;24
S247;S603;1;84
S247;S736;0;40
S247;S467;1;70
S248;S457;0;32
S249;S904;0;181
S249;S260;0;79
S250;S485;0;98
S250;S535;0;59
S250;S385;0;37
S250;S557;0;92
S250;S428;0;150
S251;S639;1;31
S252;S272;1;98
S252;S608;1;188
S253;S769;1;191
S254;S633;0;26
S255;S558;0;149
S255;S729;0;110
S255;S517;0;175
S256;S469;0;123
S256;S549;0;42
S256;S334;0;143
S258;S835;0;26
S258;S772;1;130
S258;S673;1;164
S260;S778;0;94
S260;S413;0;30
S260;S281;0;84
S261;S711;1;146
S261;S837;1;47
S261;S457;0;26
S262;S425;0;180
S262;S606;1;65
S262;S764;1;154
S263;S689;0;88
S263;S823;0;44
S264;S270;0;160
S264;S864;1;82
S265;S620;0;94
S265;S851;1;158
S265;S874;1;67
S266;S824;1;184
S266;S768;1;70
S266;S917;1;123
S266;S684;1;177
S267;S743;0;162
S267;S804;0;168
S267;S268;0;114
S268;S941;0;69
S268;S511;0;121
S269;S733;0;92
S271;S501;0;137
S271;S639;1;109
S271;S446;1;46
S272;S796;1;25
S272;S849;1;175
S272;S417;0;136
S273;S910;0;190
S274;S919;0;99
S275;S344;0;128
S276;S571;1;182
S277;S835;0;121
S278;S549;0;194
S278;S586;0;66
S279;S338;0;78
S279;S451;0;62
S279;S570;0;61
S280;S826;0;35
S280;S460;0;190
S282;S355;0;39
S282;S877;0;136
S282;S903;0;39
S283;S814;0;196
S283;S551;1;146
S283;S747;1;184
S284;S469;0;170
S284;S692;0;131
S285;S510;0;76
S286;S802;0;175
S287;S583;0;99
S289;S458;0;57
S291;S561;0;195
S292;S583;0;139
S292;S693;0;154
S292;S395;0;188
S294;S934;1;121
S296;S558;1;47
S296;S413;1;190
S297;S584;1;86
S297;S664;1;190
S297;S744;1;29
S297;S946;1;134
S297;S447;0;144
S298;S579;0;77
S299;S306;0;118
S300;S601;0;175
S300;S906;0;92
S301;S517;0;95
S301;S529;0;79
S301;S702;0;114
S303;S680;1;199
S303;S895;1;40
S304;S735;0;58
S304;S484;0;132
S306;S912;0;83
S306;S386;0;27
S308;S807;1;184
S309;S585;1;76
S309;S819;1;157
S310;S830;0;154
S310;S545;0;43
S311;S835;0;107
S312;S636;1;67
S312;S831;1;81
S313;S731;0;24
S313;S512;0;190
S314;S781;0;70
S315;S628;0;120
S316;S906;0;89
S316;S535;1;27
S316;S599;1;188
S317;S537;0;30
S317;S872;0;43
S318;S489;0;168
S318;S480;0;160
S318;S479;0;122
S318;S350;0;154
S319;S804;0;104
S321;S343;0;30
S321;S946;1;28
S321;S675;1;169
S322;S464;0;149
S322;S395;1;194
S322;S411;1;97
S323;S613;0;184
S323;S370;0;133
S323;S614;0;54
S324;S543;0;153
S326;S717;0;199
S328;S859;0;178
S328;S512;0;22
S329;S332;0;40
S330;S736;0;64
S331;S903;0;164
S331;S777;0;75
S331;S907;1;83
S331;S547;1;160
S332;S515;0;129
S332;S357;0;115
S333;S878;1;28
S333;S837;1;100
S335;S896;0;175
S336;S461;0;20
S338;S887;0;146
S338;S530;0;82
S338;S474;0;114
S339;S604;0;147
S340;S843;0;117
S340;S762;1;198
S340;S659;1;52
S341;S843;1;49
S341;S654;1;160
S342;S494;0;184
S342;S652;0;194
S342;S356;0;171
S343;S925;0;26
S345;S662;0;136
S345;S445;0;113
S347;S595;0;131
S348;S733;0;116
S349;S893;0;119
S349;S915;0;94
S350;S462;0;179
S350;S840;0;151
S351;S537;0;164
S351;S874;1;68
S351;S565;0;128
S351;S734;1;154
S352;S885;0;40
S352;S517;1;116
S353;S465;0;191
S354;S695;0;196
S358;S409;1;60
S358;S651;1;142
S359;S780;0;63
S361;S879;0;179
S362;S674;1;126
S362;S896;1;157
S363;S921;0;132
S363;S867;0;157
S363;S533;1;52
S363;S440;0;112
S363;S771;1;192
S364;S920;0;49
S365;S631;0;21
S366;S946;0;166
S367;S551;0;128
S367;S890;1;183
S367;S792;1;152
S368;S744;0;118
S369;S495;0;70
S369;S729;0;48
S371;S622;1;62
S371;S454;1;111
S372;S646;0;172
S372;S460;0;83
S372;S553;0;142
S373;S851;1;30
S373;S949;1;196
S374;S538;0;168
S374;S393;1;119
S374;S889;1;51
S375;S769;0;150
S375;S831;0;176
S375;S562;0;162
S376;S551;1;91
S376;S810;1;124
S377;S490;0;82
S377;S940;0;148
S378;S786;0;54
S378;S565;1;139
S378;S483;1;153
S379;S859;0;108
S379;S455;0;137
S380;S718;0;169
S380;S674;0;85
S380;S434;0;140
S380;S730;0;125
S380;S466;0;117
S381;S588;0;191
S382;S557;0;72
S383;S438;0;47
S383;S429;0;82
S384;S625;0;129
S384;S717;0;152
S384;S552;0;155
S385;S391;1;96
S385;S519;1;171
S386;S796;1;50
S386;S754;1;106
S387;S424;0;147
S388;S916;0;106
S389;S404;0;182
S390;S777;0;142
S391;S524;1;128
S392;S678;0;108
S392;S654;1;82
S392;S596;1;28
S393;S832;1;75
S394;S621;0;106
S395;S506;1;78
S396;S530;1;131
S396;S761;1;180
S397;S914;0;21
S398;S441;0;144
S399;S496;1;169
S399;S797;1;147
S400;S707;0;178
S401;S677;0;36
S402;S642;0;182
S403;S589;0;27
S404;S654;0;168
S405;S791;0;165
S406;S948;0;96
S406;S549;1;195
S406;S556;1;28
S407;S658;0;146
S408;S722;0;46
S409;S731;0;160
S409;S819;1;136
S410;S878;0;162
S411;S613;0;38
S411;S685;0;85
S413;S719;1;36
S414;S581;0;148
S414;S867;0;35
S418;S613;0;27
S418;S887;0;164
S420;S432;0;49
S421;S441;0;104
S421;S541;0;177
S422;S741;1;144
S422;S739;1;126
S422;S866;1;62
S422;S794;1;114
S423;S748;0;83
S424;S831;0;187
S424;S713;0;65
S424;S853;0;130
S424;S497;0;59
S424;S662;0;45
S424;S817;1;153
S424;S832;1;76
S425;S520;0;137
S425;S497;1;159
S425;S694;1;180
S425;S460;1;36
S425;S549;1;140
S426;S823;0;111
S426;S648;0;31
S427;S468;1;26
S427;S872;1;68
S428;S482;0;145
S428;S528;0;46
S430;S896;0;173
S431;S628;0;26
S431;S502;1;51
S433;S469;1;197
S433;S767;1;34
S434;S596;1;118
S434;S525;1;169
S435;S625;1;148
S435;S825;1;51
S436;S847;0;22
S436;S452;0;146
S437;S453;0;157
S437;S498;1;184
S437;S726;1;124
S438;S600;1;20
S438;S676;1;180
S439;S776;1;20
S439;S869;1;158
S440;S881;0;182
S440;S601;0;102
S442;S679;1;88
S442;S686;1;81
S443;S691;0;183
S445;S778;1;143
S445;S768;1;179
S445;S638;0;121
S445;S583;0;172
S446;S827;1;81
S447;S801;1;40
S447;S762;1;48
S448;S703;1;176
S448;S819;1;59
S449;S902;0;194
S449;S937;0;180
S452;S611;1;43
S452;S538;1;197
S453;S928;0;150
S454;S770;1;43
S454;S699;1;151
S454;S947;1;65
S455;S506;1;88
S458;S468;1;92
S459;S623;0;54
S460;S901;1;78
S460;S828;0;66
S464;S528;0;86
S464;S701;1;85
S464;S716;1;192
S464;S604;0;197
S466;S511;1;119
S466;S671;1;80
S467;S592;1;36
S469;S593;1;187
S470;S518;0;103
S471;S637;0;33
S472;S741;0;54
S472;S944;0;42
S473;S634;1;67
S473;S838;1;103
S476;S561;0;85
S477;S678;0;174
S478;S940;1;68
S478;S769;1;117
S479;S645;1;79
S479;S698;1;68
S480;S699;1;196
S480;S758;1;142
S481;S622;0;137
S486;S888;0;126
S488;S567;0;199
S489;S559;0;164
S491;S751;0;154
S492;S721;0;98
S493;S740;1;131
S493;S813;1;49
S493;S631;0;118
S494;S878;1;35
S494;S928;1;156
S495;S934;0;157
S496;S507;1;147
S496;S894;1;160
S497;S939;1;178
S498;S635;1;73
S498;S689;0;105
S499;S516;0;144
S501;S580;0;132
S502;S560;1;80
S504;S690;0;182
S505;S740;0;149
S507;S807;1;142
S509;S739;1;27
S510;S877;0;163
S511;S642;1;161
S512;S941;0;103
S513;S633;1;144
S515;S637;1;94
S515;S518;1;179
S515;S649;1;143
S515;S670;1;81
S516;S777;1;129
S516;S697;1;148
S517;S886;1;185
S518;S530;1;87
S519;S727;1;147
S520;S913;0;69
S520;S536;0;38
S521;S892;0;52
S522;S661;1;142
S526;S673;1;47
S527;S542;1;116
S527;S873;1;170
S527;S537;1;187
S527;S611;1;199
S528;S658;0;69
S528;S548;1;32
S528;S937;1;150
S529;S903;0;152
S529;S607;0;74
S531;S640;1;34
S531;S606;1;190
S531;S893;1;198
S532;S748;1;51
S532;S934;1;49
S533;S938;1;94
S533;S757;0;82
S534;S787;1;116
S535;S551;1;175
S536;S637;1;41
S536;S703;1;72
S537;S608;1;87
S538;S782;1;48
S539;S639;1;154
S540;S885;1;46
S542;S667;1;141
S542;S830;1;109
S544;S853;0;194
S546;S582;0;115
S547;S774;1;84
S547;S786;1;189
S547;S856;1;170
S547;S785;1;144
S550;S841;1;65
S551;S777;1;152
S551;S553;1;114
S552;S711;1;50
S552;S652;1;156
S553;S759;1;74
S555;S780;0;36
S556;S570;1;109
S561;S797;0;117
S561;S858;1;52
S561;S759;1;135
S562;S705;1;196
S562;S598;1;188
S563;S931;1;88
S563;S565;1;196
S564;S822;1;174
S566;S617;1;34
S566;S857;1;114
S567;S655;1;97
S567;S622;1;136
S568;S875;0;123
S569;S858;0;197
S570;S893;1;196
S572;S597;1;72
S573;S842;0;79
S573;S938;1;133
S573;S761;1;94
S576;S839;1;110
S576;S739;1;122
S577;S883;1;114
S578;S941;1;73
S578;S673;1;55
S579;S788;0;59
S580;S762;1;199
S580;S943;1;124
S587;S601;1;52
S587;S829;1;177
S588;S638;0;70
S589;S916;1;164
S589;S755;1;198
S589;S897;1;145
S590;S749;1;178
S591;S925;0;135
S593;S733;0;199
S593;S792;1;191
S596;S624;1;71
S596;S708;1;177
S596;S727;1;161
S601;S785;1;153
S602;S864;1;119
S603;S841;1;43
S603;S700;1;49
S604;S885;1;190
S604;S665;1;163
S605;S922;1;69
S605;S810;1;168
S606;S795;1;180
S606;S732;1;92
S607;S798;0;87
S608;S746;1;124
S609;S762;1;108
S609;S701;1;126
S609;S676;1;119
S610;S893;1;175
S611;S704;1;158
S612;S636;1;159
S613;S925;1;28
S613;S765;1;57
S615;S915;0;47
S616;S830;1;160
S616;S808;0;126
S616;S698;1;21
S618;S641;1;45
S618;S949;1;34
S620;S880;1;49
S620;S811;1;145
S623;S865;1;166
S623;S633;1;149
S624;S751;0;84
S624;S921;1;191
S625;S723;1;184
S627;S902;1;101
S627;S657;1;180
S632;S853;0;191
S634;S835;0;101
S634;S932;1;183
S635;S713;1;131
S638;S809;1;77
S638;S673;1;25
S639;S808;1;150
S641;S666;1;119
S641;S728;1;38
S642;S848;1;139
S643;S670;1;165
S644;S771;1;91
S644;S741;1;21
S645;S861;1;98
S646;S690;1;155
S649;S768;1;149
S650;S775;1;76
S651;S654;1;100
S658;S815;0;182
S660;S916;1;132
S660;S858;1;48
S663;S828;1;134
S664;S831;1;66
S664;S925;1;114
S665;S936;1;152
S665;S870;1;111
S665;S909;1;31
S666;S703;1;165
S667;S796;1;129
S668;S678;1;75
S670;S754;1;199
S671;S895;1;59
S673;S678;1;112
S674;S793;1;175
S674;S941;1;188
S677;S944;0;68
S679;S710;1;57
S679;S882;1;83
S680;S930;1;88
S681;S757;0;137
S682;S921;1;79
S684;S847;0;162
S684;S917;1;68
S685;S823;0;136
S687;S743;1;162
S688;S751;1;58
S690;S761;1;97
S690;S862;1;195
S691;S891;0;190
S692;S882;1;147
S695;S873;0;192
S699;S937;1;141
S699;S874;1;158
S699;S778;1;85
S700;S873;1;147
S704;S883;1;97
S705;S828;1;45
S706;S923;1;29
S709;S926;0;47
S710;S817;1;108
S711;S777;1;138
S711;S752;1;129
S711;S883;1;54
S712;S898;1;165
S712;S762;1;107
S713;S808;1;50
S714;S832;1;200
S717;S911;0;110
S720;S849;1;47
S721;S723;1;79
S721;S822;1;46
S722;S783;1;111
S722;S874;1;155
S723;S734;1;26
S725;S917;0;162
S726;S900;0;153
S726;S790;1;66
S732;S763;1;51
S734;S911;0;128
S737;S930;1;110
S740;S815;1;148
S743;S839;1;126
S744;S852;1;81
S745;S751;1;130
S746;S880;1;43
S748;S837;1;84
S749;S797;1;43
S750;S879;0;36
S753;S771;0;108
S754;S880;1;151
S755;S782;1;71
S760;S777;1;189
S763;S854;1;57
S763;S771;1;50
S766;S935;1;78
S766;S882;1;128
S768;S818;1;193
S770;S773;0;131
S770;S902;1;44
S771;S871;1;194
S777;S821;0;181
S782;S875;0;141
S785;S836;1;110
S788;S846;1;54
S790;S861;1;161
S792;S910;1;123
S796;S801;1;60
S797;S905;1;92
S804;S835;0;62
S806;S859;0;90
S815;S868;1;122
S816;S838;1;36
S816;S827;1;190
S816;S844;1;147
S817;S920;0;68
S821;S827;1;174
S821;S867;1;106
S826;S945;0;28
S830;S946;1;60
S830;S836;1;157
S832;S872;1;98
S832;S860;0;49
S834;S866;1;118
S839;S878;1;122
S845;S869;1;27
S849;S929;1;47
S855;S862;1;47
S856;S924;1;177
S866;S874;1;51
S867;S927;1;67
S868;S880;1;107
S869;S933;1;143
S869;S910;1;75
S890;S950;1;115
S892;S904;0;28
S893;S928;1;153
S894;S908;1;52
S895;S918;1;192
S925;S948;0;87
S933;S940;1;145
