S220;S589;1;37
S221;S365;0;61
S222;S310;0;139
S223;S434;0;143
S223;S604;1;25
S223;S693;1;166
S224;S231;0;145
S225;S427;1;124
S225;S719;1;148
S226;S846;0;169
S227;S877;0;132
S228;S670;0;32
S228;S759;0;189
S228;S517;0;58
S228;S398;0;141
S229;S289;0;61
S229;S585;0;171
S229;S447;0;54
S230;S571;0;136
S231;S305;1;180
S231;S423;1;84
S232;S846;1;89
S232;S692;1;94
S233;S750;0;76
S234;S837;1;74
S234;S302;0;43
S234;S830;1;29
S236;S520;1;99
S236;S899;1;37
S237;S755;0;28
S238;S348;0;30
S238;S254;0;78
S239;S466;0;34
S240;S754;0;48
S241;S870;0;180
S242;S329;0;73
S242;S268;0;189
S243;S544;0;64
S244;S609;0;114
S245;S445;0;82
S245;S330;0;56
S245;S674;0;178
S246;S710;1;48
S246;S480;1;45
S246;S332;0;95
S246;S617;1;117
S246;S281;1;145
S247;S645;0;65
S247;S612;0;77
S248;S881;0;41
S248;S787;0;37
S249;S700;0;78
S251;S385;0;104
S252;S572;0;110
S252;S354;0;59
S252;S683;0;96
S253;S804;0;162
S255;S529;0;86
S257;S810;1;136
S257;S740;1;85
S258;S679;0;185
S258;S760;0;44
S258;S565;0;179
S259;S806;0;123
S261;S760;0;146
S262;S893;1;32
S262;S433;1;91
S262;S463;0;22
S263;S284;0;107
S263;S691;1;116
S263;S702;1;199
S264;S348;0;187
S264;S302;1;189
S264;S693;1;52
S265;S369;1;170
S265;S666;1;53
S267;S291;0;142
S268;S555;1;122
S268;S787;1;77
S269;S724;1;56
S269;S801;1;66
S270;S577;0;21
S270;S432;0;79
S271;S298;0;151
S272;S807;1;194
S272;S476;1;44
S273;S462;0;200
S273;S525;0;144
S273;S793;1;34
S273;S472;1;102
S274;S511;0;58
S274;S836;1;164
S274;S728;1;53
S275;S359;0;75
S276;S881;0;101
S277;S529;0;174
S278;S860;0;163
S278;S305;0;152
S278;S572;0;75
S279;S777;0;130
S281;S747;1;157
S282;S389;0;149
S283;S330;0;20
S286;S777;0;73
S287;S689;0;100
S287;S695;1;88
S287;S607;1;76
S288;S884;0;79
S289;S729;0;37
S289;S864;0;88
S289;S732;0;120
S290;S396;0;119
S290;S366;0;133
S290;S455;0;35
S290;S473;0;178
S292;S626;1;22
S292;S476;1;122
S292;S731;1;115
S293;S505;0;176
S294;S432;0;101
S294;S464;0;52
S294;S598;1;115
S294;S691;1;93
S296;S634;0;182
S297;S767;0;93
S297;S718;1;103
S297;S629;1;48
S298;S333;0;189
S299;S635;0;189
S300;S542;0;83
S301;S855;0;33
S302;S442;1;182
S302;S739;1;27
S302;S484;1;160
S303;S402;0;160
S303;S749;0;194
S303;S879;1;157
S303;S412;1;174
S304;S415;0;80
S305;S727;1;54
S306;S808;0;122
S307;S420;0;157
S308;S608;0;87
S308;S402;0;145
S308;S677;1;106
S308;S366;1;166
S309;S889;0;197
S310;S542;0;74
S310;S508;0;195
S311;S724;0;71
S312;S827;0;189
S312;S433;1;189
S312;S620;1;48
S313;S352;0;110
S313;S744;1;132
S313;S567;1;181
S314;S881;1;89
S315;S616;1;71
S315;S371;1;164
S316;S874;0;172
S317;S669;0;200
S319;S561;0;36
S320;S457;0;138
S321;S335;0;48
S322;S397;0;110
S323;S573;0;148
S324;S506;1;40
S324;S556;1;94
S325;S554;0;149
S325;S506;1;137
S325;S746;1;195
S326;S522;0;70
S326;S656;1;121
S326;S595;1;92
S327;S753;0;42
S328;S571;0;103
S329;S721;0;57
S331;S564;0;25
S332;S335;1;95
S332;S559;0;106
S332;S610;1;177
S333;S380;1;71
S333;S343;1;23
S335;S873;1;153
S336;S720;1;135
S336;S809;1;200
S337;S764;0;129
S337;S891;1;63
S337;S561;1;119
S338;S721;0;102
S339;S421;0;87
S340;S714;0;129
S340;S379;1;47
S340;S687;1;135
S341;S633;0;126
S342;S477;0;198
S343;S663;1;94
S344;S492;0;50
S345;S624;1;141
S346;S607;0;183
S347;S867;0;148
S348;S579;0;44
S348;S490;0;128
S349;S717;0;173
S349;S543;0;113
S350;S486;0;26
S350;S358;0;184
S350;S755;0;52
S351;S483;0;158
S351;S618;0;162
S352;S582;1;174
S352;S414;1;44
S353;S847;0;157
S354;S762;1;105
S354;S846;1;104
S355;S542;0;69
S356;S647;1;163
S357;S675;0;57
S359;S635;1;143
S359;S555;1;97
S360;S506;0;116
S361;S410;0;173
S361;S519;1;117
S361;S788;1;169
S362;S562;0;66
S362;S498;0;44
S362;S439;0;123
S363;S615;1;21
S364;S382;0;112
S364;S615;0;135
S364;S462;0;186
S364;S493;0;107
S364;S661;0;152
S365;S427;0;82
S365;S832;1;110
S365;S642;1;130
S366;S530;1;97
S368;S548;0;95
S369;S595;1;31
S371;S887;1;200
S372;S373;0;34
S372;S433;0;46
S373;S619;1;176
S373;S829;1;85
S375;S818;0;177
S375;S858;1;46
S375;S635;1;104
S375;S505;1;93
S375;S603;1;35
S376;S882;0;140
S378;S792;0;139
S378;S416;1;23
S378;S797;1;142
S379;S686;1;58
S381;S466;1;153
S381;S738;1;75
S382;S817;0;150
S383;S577;1;159
S383;S591;1;157
S384;S768;1;165
S384;S435;0;105
S385;S752;1;59
S385;S689;1;30
S386;S786;0;165
S387;S829;1;61
S388;S703;0;90
S389;S449;1;79
S390;S536;1;118
S391;S618;1;162
S391;S444;0;23
S391;S656;1;84
S393;S897;1;153
S394;S482;0;50
S394;S779;1;115
S394;S600;1;196
S395;S864;0;93
S395;S789;0;44
S395;S441;0;23
S396;S644;1;102
S396;S695;1;63
S397;S415;0;60
S397;S602;0;100
S399;S509;0;55
S400;S604;0;122
S400;S622;0;67
S400;S671;1;84
S400;S833;1;123
S401;S544;0;82
S401;S515;1;172
S402;S464;1;63
S402;S435;1;187
S402;S893;1;46
S402;S483;1;178
S402;S628;1;66
S402;S457;1;96
S403;S653;0;40
S404;S697;0;124
S404;S527;0;61
S405;S631;0;22
S406;S576;0;65
S407;S544;0;54
S408;S519;0;60
S409;S894;0;172
S410;S852;0;100
S410;S419;0;89
S411;S551;0;133
S414;S744;1;179
S416;S592;1;134
S417;S430;1;144
S418;S715;0;124
S419;S864;0;79
S420;S785;1;181
S421;S442;1;158
S421;S526;1;82
S421;S529;1;32
S421;S541;1;147
S422;S810;0;157
S422;S628;1;108
S422;S505;1;188
S423;S838;1;46
S424;S694;0;196
S425;S613;0;97
S425;S715;0;179
S426;S824;0;150
S427;S813;1;70
S428;S833;1;77
S428;S580;1;67
S430;S534;1;191
S431;S900;0;129
S433;S694;1;139
S433;S750;1;148
S435;S739;1;173
S436;S880;1;161
S437;S742;1;192
S437;S513;1;198
S438;S763;0;53
S440;S737;0;135
S440;S752;1;36
S440;S632;1;57
S442;S855;0;161
S442;S686;1;59
S442;S462;1;176
S443;S891;1;135
S444;S838;1;137
S444;S757;1;26
S445;S516;1;40
S445;S448;1;60
S446;S588;0;52
S448;S534;1;56
S449;S504;1;163
S453;S660;0;57
S454;S803;1;141
S454;S511;1;40
S454;S633;1;47
S454;S638;1;70
S456;S552;0;85
S457;S627;1;21
S458;S573;1;178
S458;S797;1;142
S458;S794;1;104
S459;S740;1;94
S459;S692;1;47
S459;S516;1;33
S459;S814;1;63
S460;S885;0;77
S460;S882;0;77
S460;S839;0;127
S461;S602;0;157
S462;S621;1;96
S462;S533;1;176
S462;S834;1;149
S462;S546;0;44
S464;S553;1;25
S465;S757;0;185
S467;S827;1;91
S467;S616;1;141
S468;S545;0;178
S470;S584;1;84
S470;S820;1;109
S471;S520;0;49
S472;S805;1;44
S474;S516;0;27
S474;S687;1;116
S474;S604;1;184
S474;S845;1;109
S474;S647;1;46
S475;S827;1;162
S475;S727;1;141
S476;S733;0;59
S477;S754;0;135
S477;S877;0;123
S478;S753;0;142
S478;S844;0;136
S480;S757;1;93
S480;S629;1;47
S481;S865;0;99
S482;S873;1;78
S482;S827;1;110
S483;S507;1;45
S484;S512;0;108
S484;S717;0;120
S484;S629;1;108
S487;S892;0;105
S487;S626;1;109
S487;S507;1;194
S489;S700;0;191
S489;S714;1;68
S489;S677;1;51
S492;S854;1;133
S492;S750;1;25
S494;S806;0;155
S495;S616;0;55
S495;S883;0;22
S496;S735;0;53
S497;S565;0;85
S498;S773;0;162
S499;S840;0;184
S501;S812;0;153
S502;S726;0;108
S504;S756;1;177
S504;S553;1;80
S509;S611;1;86
S509;S774;1;68
S511;S681;1;172
S513;S740;1;109
S513;S678;1;77
S515;S757;1;92
S516;S631;1;82
S516;S632;1;72
S518;S822;0;34
S518;S862;1;190
S518;S672;1;167
S519;S640;1;57
S520;S837;1;124
S520;S561;1;66
S522;S635;1;25
S527;S896;1;79
S527;S658;1;56
S529;S852;1;146
S532;S694;1;66
S532;S601;1;70
S532;S557;1;107
S533;S751;1;153
S535;S716;0;46
S536;S858;1;42
S537;S885;0;43
S537;S660;0;41
S537;S549;0;140
S538;S706;0;184
S539;S886;0;78
S540;S820;0;157
S545;S686;0;81
S547;S859;1;109
S548;S645;0;162
S550;S868;0;176
S551;S872;1;134
S552;S687;1;71
S554;S739;0;181
S555;S722;1;48
S555;S593;1;42
S557;S722;1;67
S558;S837;1;84
S562;S845;1;108
S563;S851;1;167
S563;S651;1;141
S565;S735;0;174
S565;S743;1;95
S565;S873;1;187
S566;S641;1;129
S567;S655;1;198
S568;S842;0;48
S569;S852;0;71
S570;S724;1;129
S573;S725;1;134
S575;S684;1;134
S576;S701;1;50
S576;S893;1;40
S577;S777;1;198
S578;S675;1;91
S578;S812;1;154
S578;S760;1;52
S580;S755;0;128
S580;S794;1;173
S582;S625;1;94
S582;S640;1;174
S583;S810;1;155
S583;S757;1;122
S584;S812;1;177
S585;S817;0;35
S586;S775;1;199
S586;S667;1;164
S587;S594;1;29
S588;S861;1;116
S588;S830;1;86
S589;S881;1;196
S589;S622;1;115
S590;S664;1;104
S593;S672;1;194
S594;S856;1;177
S594;S764;0;185
S596;S790;1;114
S596;S887;1;60
S597;S712;1;81
S602;S783;1;185
S602;S708;1;25
S604;S763;1;166
S604;S710;1;147
S607;S727;1;174
S611;S877;1;115
S611;S884;1;38
S613;S807;1;71
S613;S879;1;151
S615;S869;1;23
S619;S853;1;40
S620;S626;1;114
S622;S646;1;192
S622;S759;0;36
S623;S799;1;88
S627;S872;1;59
S628;S861;1;127
S628;S758;1;60
S628;S666;1;82
S629;S648;1;195
S629;S761;1;137
S631;S696;1;130
S631;S776;1;170
S631;S723;1;79
S632;S721;0;193
S633;S797;1;140
S634;S896;1;112
S635;S782;1;120
S636;S752;1;95
S638;S879;1;198
S640;S694;1;69
S641;S696;1;187
S642;S873;1;192
S642;S666;1;116
S645;S766;0;56
S647;S858;1;162
S647;S870;1;121
S648;S697;1;128
S650;S660;0;163
S650;S668;1;154
S651;S667;1;132
S654;S796;0;72
S659;S686;1;121
S660;S803;1;51
S660;S877;1;32
S662;S785;1;46
S663;S707;1;142
S667;S787;1;72
S667;S817;1;153
S670;S788;1;141
S671;S856;1;97
S671;S698;1;193
S672;S778;1;143
S673;S877;1;95
S674;S720;1;71
S674;S724;1;47
S678;S846;1;149
S680;S862;1;95
S688;S808;0;173
S688;S751;0;160
S690;S747;1;199
S690;S896;1;55
S691;S837;1;119
S691;S817;1;62
S691;S770;0;66
S692;S700;0;105
S693;S698;1;153
S693;S836;1;97
S699;S841;1;37
S704;S849;1;93
S707;S738;1;134
S707;S751;1;119
S708;S866;1;84
S709;S887;1;90
S711;S829;1;76
S713;S760;1;68
S713;S808;1;184
S714;S877;1;176
S715;S735;0;94
S716;S852;0;111
S718;S771;1;96
S720;S860;1;72
S724;S788;1;90
S726;S801;1;118
S730;S796;1;94
S732;S736;0;74
S734;S783;1;167
S736;S802;0;38
S737;S878;0;114
S741;S772;1;121
S741;S756;1;84
S746;S836;1;26
S752;S882;1;144
S758;S887;1;109
S758;S808;1;50
S762;S882;1;173
S768;S833;1;77
S777;S889;1;126
S781;S840;0;90
S793;S824;1;91
S796;S870;1;88
S798;S856;1;190
S802;S808;0;112
S807;S829;1;143
S813;S873;1;89
S815;S834;1;37
S816;S824;1;112
S821;S835;1;95
S823;S845;1;187
S830;S872;1;109
S843;S857;1;111
S851;S863;1;135
S852;S865;1;172
S853;S884;1;45
S853;S867;1;56
S861;S889;1;86
S862;S880;1;93
S868;S885;0;35
S873;S898;1;79
S876;S888;1;97
