S454;S582;1;139
S456;S507;1;26
S456;S475;1;150
S458;S604;1;194
S460;S615;1;174
S460;S480;1;195
S461;S544;1;110
S464;S635;1;173
S465;S479;1;38
S466;S488;1;59
S467;S576;0;190
S468;S556;1;166
S469;S506;1;87
S469;S610;1;152
S472;S615;1;69
S473;S492;1;140
S474;S649;1;111
S474;S505;1;50
S478;S559;0;34
S479;S530;0;121
S479;S544;1;56
S489;S581;0;195
S489;S616;1;150
S490;S494;1;89
S493;S558;1;147
S493;S543;1;121
S495;S538;1;94
S495;S624;1;124
S496;S603;1;175
S502;S605;1;132
S505;S612;1;75
S509;S562;1;132
S510;S601;1;45
S511;S637;1;191
S517;S555;1;92
S518;S598;1;199
S524;S646;1;123
S526;S540;1;183
S527;S641;1;124
S528;S619;1;22
S529;S632;1;38
S530;S559;0;24
S531;S636;1;146
S537;S606;1;102
S538;S579;1;62
S539;S586;1;120
S541;S564;1;122
S543;S592;1;194
S548;S629;1;189
S550;S598;0;118
S561;S612;1;78
S561;S584;1;43
S562;S635;1;57
S568;S634;1;153
S573;S650;0;187
S577;S621;1;169
S589;S612;1;86
S602;S650;0;80
S609;S612;1;113
