S33;S386;0;146
S33;S1173;1;171
S33;S870;1;42
S34;S1223;0;117
S34;S280;0;114
S34;S1096;0;191
S35;S62;0;91
S36;S230;0;22
S36;S804;1;190
S36;S1119;1;100
S37;S528;0;113
S38;S564;0;36
S39;S428;0;46
S39;S1226;0;182
S39;S880;0;84
S39;S1098;0;182
S39;S164;0;92
S40;S48;0;39
S41;S692;0;22
S41;S1001;0;189
S41;S640;0;151
S41;S438;0;125
S41;S1057;0;147
S42;S648;0;84
S43;S1014;0;87
S43;S475;0;33
S43;S167;0;76
S44;S387;0;72
S45;S244;0;156
S45;S608;0;42
S45;S478;0;96
S46;S1180;0;48
S46;S111;0;101
S46;S895;0;41
S46;S976;0;23
S46;S488;0;134
S47;S723;0;155
S47;S1293;1;138
S47;S844;1;21
S48;S1154;0;25
S48;S61;0;46
S48;S189;0;154
S48;S924;0;195
S49;S457;0;77
S49;S532;0;138
S49;S79;0;69
S50;S1098;0;159
S51;S966;0;74
S51;S911;0;196
S51;S590;0;42
S52;S509;0;37
S52;S785;0;155
S52;S960;0;64
S53;S650;0;120
S53;S256;0;33
S53;S1241;0;198
S53;S751;0;89
S53;S341;0;53
S54;S792;0;176
S54;S908;1;158
S54;S1007;1;196
S55;S424;0;199
S56;S428;0;102
S56;S57;0;42
S56;S290;0;47
S57;S737;0;85
S57;S902;0;62
S58;S505;0;40
S58;S327;0;183
S58;S809;0;180
S59;S101;0;51
S59;S771;0;111
S59;S1168;0;165
S60;S1194;0;140
S61;S1265;0;30
S61;S1153;0;150
S63;S888;0;122
S63;S312;0;84
S63;S604;0;144
S63;S944;0;69
S63;S165;0;57
S64;S886;0;49
S64;S1257;0;176
S64;S636;0;145
S65;S445;0;147
S65;S535;0;105
S66;S612;0;68
S66;S446;1;200
S66;S1169;1;132
S67;S1253;0;78
S68;S947;0;87
S68;S280;0;26
S68;S819;1;26
S68;S1010;1;27
S69;S534;0;46
S69;S289;0;181
S69;S706;0;199
S70;S796;0;38
S70;S1225;0;114
S70;S1086;0;86
S71;S889;0;174
S71;S1211;1;93
S71;S938;1;87
S72;S1267;0;173
S72;S135;0;87
S72;S99;0;71
S73;S837;0;20
S74;S712;0;149
S74;S1124;0;175
S74;S390;0;157
S74;S657;0;170
S74;S1106;0;127
S75;S1154;0;155
S75;S742;0;67
S75;S779;0;131
S75;S243;0;182
S75;S456;0;112
S76;S294;0;198
S77;S871;0;188
S77;S1047;0;114
S77;S495;0;66
S77;S475;1;154
S77;S1215;1;174
S78;S1140;0;25
S80;S562;0;37
S81;S814;0;28
S82;S686;0;192
S82;S147;0;98
S82;S1055;0;76
S83;S808;0;95
S84;S964;0;181
S84;S1043;0;86
S84;S935;0;85
S85;S114;0;112
S85;S1122;0;158
S85;S676;0;160
S85;S466;0;157
S85;S1098;0;78
S86;S933;0;161
S86;S481;0;152
S87;S1199;0;154
S88;S246;0;150
S88;S984;1;200
S88;S1295;1;106
S89;S184;0;102
S89;S864;1;173
S89;S789;1;45
S90;S551;0;182
S91;S162;0;196
S92;S174;0;23
S92;S685;0;37
S92;S1213;0;160
S93;S1216;0;156
S94;S896;0;186
S95;S894;0;139
S95;S579;0;22
S96;S777;0;26
S96;S244;0;68
S96;S273;0;152
S97;S111;0;182
S97;S869;0;181
S97;S626;0;93
S98;S119;0;178
S99;S330;0;147
S99;S610;0;27
S99;S743;0;117
S99;S422;0;108
S100;S234;0;67
S100;S720;0;125
S100;S846;1;109
S100;S367;0;125
S100;S938;1;188
S101;S912;0;38
S101;S337;0;150
S101;S1087;1;159
S101;S968;1;98
S102;S1047;0;176
S103;S1129;0;118
S104;S413;0;64
S104;S884;0;36
S104;S149;0;65
S105;S487;0;110
S105;S441;0;117
S105;S169;0;28
S105;S282;0;147
S105;S1062;0;143
S106;S1236;0;28
S107;S873;0;160
S107;S148;0;106
S107;S1245;0;27
S108;S457;0;38
S108;S672;0;163
S108;S255;0;142
S108;S344;0;140
S108;S1231;0;199
S109;S274;0;64
S109;S135;0;50
S109;S271;0;139
S110;S1153;0;163
S110;S892;0;90
S110;S323;0;171
S111;S830;0;130
S112;S1031;0;68
S113;S800;0;76
S114;S445;1;47
S114;S430;1;119
S115;S980;0;121
S115;S1217;0;190
S115;S320;0;196
S116;S1181;0;141
S117;S1111;0;112
S117;S613;0;129
S118;S1235;0;150
S118;S215;0;36
S118;S669;0;111
S119;S760;0;59
S119;S177;0;128
S120;S544;0;132
S120;S789;0;173
S120;S661;0;168
S121;S1075;0;172
S122;S1247;0;155
S122;S508;0;83
S122;S273;0;178
S123;S277;0;31
S123;S1286;0;175
S123;S612;0;54
S124;S1268;0;187
S125;S245;0;98
S125;S1123;1;110
S125;S1128;1;114
S126;S872;0;109
S128;S1261;0;79
S128;S276;0;125
S128;S660;0;168
S129;S155;0;175
S129;S158;0;186
S129;S959;0;105
S130;S1153;0;91
S131;S942;0;70
S132;S1040;0;185
S133;S895;0;79
S133;S140;1;129
S133;S387;1;197
S134;S355;0;42
S134;S758;1;148
S134;S962;1;177
S135;S156;0;116
S136;S1191;0;173
S137;S1070;0;27
S138;S599;0;185
S139;S784;0;130
S139;S1104;1;70
S139;S1228;1;98
S140;S718;1;63
S141;S455;0;166
S142;S553;0;154
S143;S1008;0;59
S144;S183;0;112
S145;S954;0;37
S146;S671;0;27
S147;S582;0;165
S147;S481;1;115
S147;S1279;1;77
S147;S981;0;93
S148;S429;0;79
S148;S866;0;187
S149;S854;0;119
S149;S785;0;174
S149;S411;0;143
S150;S568;0;36
S150;S1000;1;132
S150;S778;1;151
S151;S734;0;153
S152;S940;0;193
S153;S1143;0;160
S154;S1224;0;22
S154;S504;0;184
S154;S941;0;41
S155;S1247;0;197
S155;S246;0;161
S156;S835;1;66
S156;S947;1;194
S157;S531;0;36
S157;S529;0;182
S157;S825;0;199
S158;S193;0;154
S158;S1170;0;105
S158;S542;0;76
S158;S1197;0;35
S159;S1090;0;20
S160;S948;0;111
S161;S1227;0;124
S161;S1030;0;161
S161;S332;0;83
S161;S203;0;40
S161;S964;0;141
S162;S223;0;185
S162;S1155;0;71
S163;S750;0;170
S164;S847;1;110
S164;S1040;1;113
S166;S469;0;34
S166;S337;0;86
S167;S728;1;133
S167;S1107;1;176
S168;S191;0;150
S168;S335;0;147
S168;S513;0;25
S170;S344;0;78
S170;S1154;0;80
S170;S1243;0;147
S171;S1126;0;186
S171;S528;0;113
S171;S471;0;63
S172;S1249;0;90
S172;S1092;1;187
S172;S816;1;160
S173;S761;0;61
S173;S1168;0;137
S173;S721;0;160
S173;S639;0;96
S173;S685;0;116
S173;S424;0;45
S173;S1110;0;153
S174;S448;0;146
S174;S849;0;132
S174;S421;0;126
S174;S1020;0;156
S175;S1265;0;137
S175;S525;0;144
S175;S993;0;175
S176;S1219;0;127
S177;S769;1;178
S177;S736;1;131
S178;S956;0;37
S178;S339;0;190
S178;S1280;0;41
S179;S644;0;151
S180;S229;0;169
S180;S1037;0;44
S180;S1022;1;37
S180;S1174;1;133
S180;S434;0;24
S181;S522;0;118
S181;S868;1;166
S181;S739;1;97
S182;S1182;0;86
S182;S467;0;190
S182;S1230;0;178
S184;S840;0;72
S184;S312;0;123
S185;S1204;0;175
S185;S325;0;40
S185;S451;0;147
S186;S570;0;48
S187;S1079;0;81
S188;S431;0;45
S189;S639;0;143
S189;S1284;1;112
S189;S1079;1;68
S189;S460;0;47
S190;S516;0;29
S191;S778;1;132
S191;S339;1;198
S192;S454;0;178
S193;S1212;0;36
S193;S278;0;64
S194;S614;0;195
S194;S781;0;163
S194;S924;0;187
S195;S1029;1;198
S195;S340;0;180
S195;S1225;1;114
S196;S859;0;57
S196;S256;0;115
S196;S1083;0;88
S197;S1064;0;96
S198;S207;0;68
S199;S680;0;66
S200;S916;0;48
S201;S1022;0;145
S202;S1103;0;174
S202;S879;1;50
S202;S1099;1;103
S203;S726;0;181
S203;S1046;0;74
S204;S919;0;35
S204;S758;0;185
S204;S722;0;29
S205;S1032;0;153
S206;S248;0;145
S206;S1051;0;166
S206;S389;0;191
S207;S1001;1;81
S207;S1013;1;149
S208;S680;0;106
S209;S321;0;156
S209;S725;0;158
S209;S226;0;27
S210;S1289;0;111
S210;S662;0;72
S210;S431;0;32
S211;S965;0;28
S211;S728;0;150
S211;S643;0;163
S212;S854;0;160
S213;S474;0;82
S213;S566;0;192
S213;S355;0;25
S214;S659;0;83
S214;S497;0;132
S214;S1090;0;44
S214;S607;0;127
S214;S909;0;107
S215;S1055;1;193
S215;S660;1;114
S216;S410;0;50
S216;S369;0;137
S216;S375;0;165
S216;S415;0;23
S216;S359;0;139
S217;S749;0;96
S217;S984;1;139
S217;S1269;1;194
S218;S949;0;102
S218;S765;0;63
S218;S584;0;114
S219;S875;0;133
S220;S675;0;105
S220;S598;0;110
S220;S1297;0;63
S221;S229;0;34
S221;S745;0;83
S221;S433;0;163
S222;S1203;0;97
S223;S710;0;157
S223;S922;0;148
S223;S498;0;71
S223;S310;0;68
S224;S489;0;145
S224;S565;0;179
S224;S466;0;195
S225;S1172;0;46
S225;S633;0;156
S225;S641;0;89
S226;S829;0;147
S226;S781;0;128
S227;S350;0;47
S227;S402;0;47
S227;S979;0;94
S228;S1248;0;114
S228;S576;0;22
S228;S1189;0;199
S229;S245;1;174
S229;S1214;1;141
S230;S1095;1;39
S230;S757;1;163
S231;S1154;0;33
S231;S751;0;168
S232;S732;0;181
S233;S498;0;83
S233;S565;0;55
S233;S831;0;132
S234;S1194;1;187
S234;S837;1;75
S235;S649;0;167
S236;S463;0;79
S237;S890;0;160
S237;S852;0;35
S237;S1097;1;185
S237;S350;1;107
S237;S1203;0;132
S238;S382;0;121
S239;S1086;0;130
S239;S1026;0;182
S239;S490;0;108
S240;S1094;0;161
S241;S1136;0;108
S242;S863;0;106
S243;S269;0;189
S243;S727;0;35
S244;S1120;0;148
S245;S988;1;195
S246;S1121;0;107
S247;S928;0;185
S247;S333;0;121
S247;S544;0;41
S248;S1084;0;124
S248;S1126;1;162
S248;S1041;1;148
S249;S731;0;171
S249;S529;0;100
S249;S682;0;109
S250;S718;0;132
S251;S261;0;130
S251;S863;0;95
S251;S343;0;124
S253;S734;0;160
S253;S1287;0;187
S253;S1273;0;142
S254;S667;0;48
S254;S440;0;99
S254;S803;0;192
S256;S981;0;26
S257;S745;0;184
S258;S735;0;71
S259;S1248;0;26
S260;S320;0;102
S261;S659;1;35
S261;S1106;1;105
S262;S771;0;27
S262;S688;0;145
S262;S733;0;190
S263;S1027;0;177
S263;S423;0;146
S263;S1083;0;150
S263;S671;0;165
S264;S597;0;33
S265;S398;0;50
S266;S633;0;129
S267;S612;0;160
S267;S409;0;189
S267;S276;0;39
S268;S924;0;20
S268;S965;0;26
S268;S353;0;54
S268;S798;0;88
S268;S1127;0;63
S269;S848;0;113
S269;S682;1;51
S269;S404;0;38
S269;S1252;1;57
S270;S727;0;119
S271;S861;0;85
S271;S848;0;129
S271;S999;1;97
S271;S795;1;118
S272;S586;0;182
S272;S1245;0;23
S272;S691;0;66
S273;S414;0;155
S273;S784;0;100
S273;S676;0;175
S275;S1154;0;67
S276;S779;0;60
S277;S804;0;83
S277;S631;0;94
S278;S1242;1;44
S278;S1114;1;158
S279;S521;0;176
S279;S560;0;113
S279;S980;0;87
S280;S360;0;44
S281;S1012;0;198
S281;S1260;1;109
S281;S984;1;28
S282;S516;0;158
S282;S442;0;80
S283;S1062;0;138
S283;S432;0;46
S283;S519;0;93
S284;S482;0;123
S285;S1083;0;186
S285;S1184;0;30
S285;S667;0;73
S286;S528;0;172
S287;S1121;0;145
S288;S652;0;111
S288;S1242;1;192
S288;S802;1;108
S289;S524;0;148
S289;S530;0;41
S291;S943;0;97
S292;S1183;0;128
S292;S825;1;177
S292;S795;1;171
S293;S1010;0;119
S294;S506;0;85
S294;S885;0;149
S295;S544;0;107
S296;S603;0;192
S297;S1151;0;160
S298;S379;0;75
S300;S779;0;117
S300;S396;1;66
S300;S737;1;130
S302;S338;0;136
S303;S747;0;137
S303;S1282;1;86
S303;S1295;1;64
S304;S761;0;198
S304;S1113;1;97
S304;S1064;1;114
S305;S1005;0;69
S306;S798;0;71
S307;S759;0;63
S308;S1148;0;169
S309;S1247;0;63
S310;S1013;0;190
S310;S571;0;196
S311;S575;0;84
S312;S651;0;31
S313;S830;0;193
S314;S391;0;174
S314;S618;0;97
S314;S550;0;43
S315;S820;0;45
S315;S702;0;137
S315;S734;0;169
S316;S361;0;109
S317;S915;0;41
S317;S1167;1;39
S317;S1126;1;123
S318;S869;0;91
S318;S516;0;34
S318;S1238;0;33
S319;S887;0;68
S320;S436;0;97
S322;S1024;0;193
S322;S1032;1;43
S322;S743;1;125
S323;S1214;1;123
S323;S1127;1;63
S323;S594;1;23
S323;S1128;1;82
S324;S1041;0;91
S324;S418;0;130
S324;S1009;0;83
S325;S869;1;122
S325;S1220;1;116
S326;S1023;0;24
S327;S1191;1;49
S327;S1105;1;189
S327;S671;1;172
S327;S1249;1;86
S328;S1282;0;113
S328;S353;0;197
S328;S646;0;197
S329;S459;0;32
S329;S647;1;129
S329;S1123;1;160
S330;S975;0;173
S330;S1276;1;129
S330;S759;1;32
S330;S592;0;103
S331;S448;0;126
S331;S1023;1;107
S331;S821;1;40
S334;S377;0;42
S335;S877;0;134
S336;S833;0;66
S337;S1271;0;119
S338;S624;1;162
S338;S1266;1;96
S339;S1124;1;197
S339;S1084;1;57
S339;S1053;1;185
S340;S418;1;107
S340;S771;1;174
S341;S847;1;27
S341;S1065;1;132
S342;S779;0;137
S344;S627;0;120
S345;S447;0;168
S346;S820;0;126
S347;S357;0;85
S347;S1136;0;172
S347;S782;0;187
S348;S1087;0;82
S349;S939;0;158
S350;S839;1;190
S351;S881;0;57
S352;S607;0;105
S352;S442;0;37
S352;S719;0;200
S353;S853;0;158
S354;S698;0;196
S355;S688;0;32
S356;S609;0;118
S357;S691;1;200
S357;S783;1;103
S358;S1289;0;75
S359;S424;0;197
S359;S774;0;139
S361;S819;0;68
S361;S981;0;147
S362;S944;1;97
S362;S857;0;47
S362;S1047;1;161
S363;S1165;0;87
S363;S530;0;154
S363;S754;0;143
S364;S1164;0;152
S365;S872;0;63
S365;S722;0;187
S365;S622;0;80
S365;S482;0;195
S365;S462;0;69
S366;S413;0;172
S366;S380;0;101
S366;S1176;0;37
S368;S886;0;124
S369;S809;1;171
S369;S812;1;81
S370;S1017;0;111
S371;S1261;0;36
S371;S1054;0;59
S371;S856;1;43
S371;S903;1;129
S371;S399;0;136
S372;S437;0;177
S373;S1129;0;116
S374;S660;0;190
S374;S675;0;47
S374;S1095;1;192
S374;S421;1;30
S374;S394;0;79
S375;S1050;1;144
S375;S734;1;55
S376;S1003;0;75
S377;S461;0;143
S377;S452;0;50
S378;S536;0;43
S378;S431;0;95
S378;S1285;0;92
S378;S655;1;24
S378;S746;1;21
S379;S920;0;152
S379;S407;0;189
S380;S525;0;123
S380;S562;0;96
S381;S828;0;115
S382;S748;1;40
S382;S933;1;190
S383;S727;0;139
S384;S1047;0;42
S384;S782;1;154
S384;S732;1;30
S385;S1203;0;36
S387;S1119;1;103
S388;S867;0;98
S390;S519;0;187
S390;S462;0;178
S390;S728;1;35
S390;S469;1;157
S391;S716;1;130
S391;S673;1;148
S392;S648;0;48
S393;S905;0;110
S393;S884;1;113
S393;S1258;1;197
S394;S759;1;55
S394;S1099;1;89
S395;S468;0;98
S395;S741;0;64
S395;S479;0;57
S395;S423;0;187
S396;S1176;1;105
S396;S863;0;50
S397;S741;0;159
S398;S958;1;20
S398;S910;1;28
S400;S1184;0;127
S401;S1136;0;50
S401;S1086;1;119
S401;S1023;1;49
S403;S448;0;146
S403;S1120;0;54
S403;S1028;0;26
S403;S758;1;188
S403;S489;1;117
S404;S981;0;130
S404;S423;0;141
S405;S511;0;128
S405;S718;1;61
S405;S963;1;140
S406;S1295;1;200
S406;S609;1;77
S407;S828;1;165
S407;S1085;1;195
S408;S785;0;197
S408;S836;1;159
S408;S1165;1;129
S409;S1214;1;180
S409;S467;1;125
S410;S1286;1;118
S410;S646;1;36
S411;S1225;1;157
S411;S655;1;39
S411;S1232;1;167
S411;S1135;1;136
S412;S676;0;150
S413;S902;0;20
S414;S455;1;145
S414;S1230;1;103
S416;S1173;0;36
S416;S1110;0;73
S416;S606;0;65
S418;S932;1;100
S419;S707;0;180
S420;S671;0;115
S420;S1240;0;197
S420;S909;0;186
S421;S839;1;103
S422;S705;0;22
S422;S964;0;149
S425;S597;0;81
S426;S1112;0;124
S427;S668;0;37
S427;S1287;0;120
S428;S854;0;101
S429;S506;1;175
S429;S659;1;137
S430;S505;0;76
S430;S954;1;131
S433;S990;1;199
S433;S1194;1;169
S435;S791;0;29
S436;S996;1;40
S436;S991;1;170
S437;S542;0;58
S437;S634;0;167
S438;S559;0;42
S438;S473;0;62
S439;S895;0;161
S440;S1287;1;109
S440;S1037;1;162
S442;S477;0;42
S443;S1141;0;121
S444;S1187;0;103
S445;S1004;1;96
S446;S710;1;174
S447;S947;1;23
S447;S1219;1;40
S448;S572;0;22
S448;S542;0;70
S449;S779;0;144
S450;S971;0;49
S450;S623;0;20
S450;S783;0;41
S451;S575;1;22
S451;S972;1;196
S452;S1024;1;200
S452;S1036;1;64
S453;S1086;0;73
S453;S1236;1;199
S453;S842;1;150
S455;S1035;1;184
S456;S737;1;186
S456;S478;1;89
S457;S1253;0;81
S458;S628;0;100
S459;S1271;0;79
S459;S863;0;20
S460;S1218;0;160
S460;S479;0;67
S461;S1060;0;172
S461;S562;0;102
S462;S1240;0;72
S462;S843;1;187
S462;S1222;1;122
S464;S994;0;156
S465;S912;0;146
S466;S1244;0;186
S467;S1018;1;141
S468;S934;1;77
S468;S789;1;177
S469;S1208;0;147
S469;S1157;0;137
S469;S613;1;49
S472;S867;0;22
S472;S1286;1;73
S472;S1284;1;113
S473;S1072;1;75
S473;S1097;1;188
S475;S882;1;185
S476;S1095;0;40
S478;S704;1;119
S479;S554;0;185
S479;S1178;1;34
S479;S1051;1;183
S480;S814;0;193
S481;S812;1;191
S482;S806;0;154
S483;S1038;0;62
S483;S1174;1;67
S483;S1160;1;189
S484;S1088;0;51
S484;S781;0;102
S484;S539;0;38
S484;S927;0;80
S484;S699;0;161
S485;S800;0;110
S486;S931;0;31
S486;S1147;1;47
S486;S579;1;151
S487;S523;0;78
S487;S633;0;98
S488;S1087;1;130
S488;S845;1;167
S489;S843;1;119
S490;S1058;1;185
S490;S1160;1;29
S491;S1238;0;111
S491;S796;1;41
S491;S963;1;137
S492;S1083;0;21
S493;S1172;0;38
S494;S1168;0;118
S495;S1116;1;100
S495;S627;1;109
S496;S845;0;53
S497;S550;1;124
S497;S1159;1;96
S497;S1023;1;20
S497;S769;1;67
S498;S896;0;140
S499;S1078;0;153
S499;S1195;1;100
S499;S796;1;36
S499;S1270;1;85
S499;S989;1;148
S500;S572;0;165
S500;S629;0;134
S500;S1180;0;21
S501;S957;0;81
S501;S599;0;107
S501;S596;0;150
S502;S1192;0;192
S502;S524;0;28
S502;S975;0;118
S503;S880;0;183
S504;S1250;1;49
S504;S1237;1;25
S506;S989;1;112
S506;S1097;1;150
S506;S1139;1;43
S507;S1280;0;71
S508;S849;1;173
S508;S1198;1;181
S509;S681;0;71
S509;S1110;0;77
S510;S1043;0;102
S511;S1038;1;69
S511;S993;1;76
S512;S1077;0;105
S513;S922;1;41
S513;S531;1;119
S514;S754;0;157
S515;S1090;0;34
S515;S733;0;194
S515;S585;0;85
S517;S1241;0;97
S517;S527;0;136
S517;S1018;0;78
S518;S1109;0;75
S519;S714;0;47
S519;S1159;1;135
S519;S734;1;79
S520;S1101;0;62
S520;S1015;1;34
S520;S1209;1;43
S521;S1221;1;147
S521;S936;1;121
S522;S987;1;170
S522;S1052;1;88
S523;S969;1;40
S523;S1024;1;164
S524;S1064;1;29
S524;S802;1;195
S524;S688;0;106
S525;S667;0;31
S526;S1290;0;150
S527;S894;0;115
S527;S1261;0;153
S528;S694;0;65
S528;S1208;0;132
S529;S846;0;149
S530;S1034;0;86
S531;S1255;1;169
S533;S902;0;127
S533;S1260;1;176
S533;S568;1;200
S534;S979;0;78
S534;S625;0;183
S535;S671;1;56
S535;S1144;1;69
S537;S840;0;160
S538;S1152;0;196
S538;S723;0;142
S538;S929;0;113
S539;S739;1;184
S539;S1273;1;181
S540;S1014;0;200
S541;S869;0;49
S542;S635;0;133
S543;S896;0;134
S544;S609;1;67
S544;S570;1;80
S545;S1081;0;191
S545;S744;1;153
S545;S755;1;172
S547;S1223;0;141
S547;S1142;1;74
S547;S700;1;88
S548;S801;0;92
S549;S567;0;109
S549;S640;1;84
S549;S1167;1;129
S550;S1140;1;185
S552;S1132;0;52
S554;S1231;1;124
S554;S1179;1;23
S555;S724;0;140
S556;S1169;0;99
S558;S1275;1;33
S559;S891;1;24
S559;S956;1;149
S560;S760;1;28
S560;S1047;1;110
S560;S1295;1;43
S560;S1028;1;138
S561;S1171;0;83
S561;S994;1;28
S561;S1149;1;133
S562;S564;0;63
S562;S1043;0;53
S563;S723;0;50
S564;S685;0;27
S565;S693;0;99
S566;S1091;1;178
S566;S1162;1;75
S566;S813;1;87
S566;S829;1;173
S568;S861;1;110
S568;S1198;1;90
S568;S1292;1;107
S569;S813;0;66
S570;S1118;1;180
S572;S1141;0;53
S573;S767;0;160
S574;S925;0;75
S575;S1150;1;96
S576;S823;1;146
S576;S850;1;67
S577;S1157;0;62
S578;S673;0;90
S579;S946;1;200
S580;S1299;0;135
S581;S686;0;136
S583;S907;0;43
S585;S841;0;21
S585;S697;0;146
S586;S802;1;156
S586;S1071;1;94
S587;S836;1;74
S587;S904;1;70
S587;S619;0;136
S587;S945;1;45
S587;S786;1;182
S588;S1274;0;150
S589;S1107;0;127
S591;S625;0;147
S591;S798;1;117
S591;S832;1;178
S593;S1000;0;170
S593;S1184;0;170
S593;S625;0;72
S594;S1129;0;74
S594;S999;1;75
S595;S712;0;38
S596;S989;1;37
S596;S1088;1;90
S598;S962;1;88
S598;S1286;1;29
S599;S1240;0;56
S600;S830;0;135
S601;S1208;0;20
S602;S707;0;112
S603;S1252;1;132
S603;S1131;1;124
S605;S784;0;167
S607;S1083;0;56
S607;S977;0;110
S608;S1170;1;200
S608;S1282;1;39
S611;S1114;0;20
S613;S687;1;179
S615;S864;0;68
S616;S672;1;53
S617;S629;0;192
S618;S682;1;128
S618;S623;1;62
S620;S1118;0;67
S621;S740;1;83
S622;S1002;1;54
S622;S1213;1;114
S623;S787;1;111
S623;S723;1;134
S623;S913;1;198
S624;S996;1;43
S624;S1039;1;186
S626;S1242;1;198
S626;S1202;1;183
S627;S910;1;50
S628;S923;1;136
S628;S932;1;193
S629;S692;0;148
S630;S1026;0;38
S630;S1113;1;166
S630;S905;1;77
S631;S811;1;51
S631;S686;0;163
S631;S766;1;134
S632;S859;0;94
S633;S1065;0;61
S633;S760;1;20
S633;S1029;1;182
S633;S1183;0;56
S635;S715;1;118
S635;S1132;1;86
S637;S1077;0;49
S638;S656;0;144
S638;S641;0;148
S638;S995;0;126
S639;S1234;0;25
S640;S986;1;112
S641;S1243;0;173
S641;S777;1;62
S641;S1009;1;62
S642;S986;0;36
S645;S1130;0;40
S646;S1107;1;95
S647;S940;1;133
S648;S1152;0;142
S648;S1111;1;180
S648;S889;1;79
S649;S1110;0;149
S649;S729;0;172
S649;S837;1;96
S649;S1122;1;29
S650;S752;0;184
S650;S680;0;142
S650;S859;0;144
S650;S1153;0;104
S652;S1180;0;199
S652;S658;0;29
S653;S679;0;180
S654;S1071;0;106
S655;S1291;1;181
S656;S1112;1;142
S656;S860;1;196
S659;S1025;1;86
S659;S683;1;158
S660;S774;1;114
S663;S1256;1;68
S663;S1150;1;92
S663;S747;1;197
S664;S1161;0;90
S665;S748;0;67
S665;S717;1;69
S665;S1228;1;155
S666;S934;0;75
S670;S733;0;185
S672;S1162;1;22
S673;S750;1;137
S674;S961;0;159
S675;S1253;0;119
S677;S1260;0;66
S678;S1287;0;169
S684;S696;0;193
S685;S843;1;76
S685;S1261;1;98
S689;S1062;0;192
S690;S1012;1;60
S691;S936;1;26
S692;S1239;0;98
S694;S1050;1;105
S694;S1224;1;87
S698;S868;1;140
S698;S855;1;174
S699;S839;1;53
S699;S1105;1;167
S700;S821;1;188
S700;S1122;1;115
S701;S875;0;181
S703;S713;1;36
S704;S1064;1;153
S704;S742;1;158
S705;S1230;1;150
S705;S813;1;128
S706;S1161;1;24
S706;S892;1;143
S707;S817;0;154
S708;S1298;0;173
S709;S1070;0;65
S710;S889;1;177
S711;S966;1;119
S712;S1216;0;154
S716;S778;1;113
S716;S955;1;98
S716;S938;1;46
S716;S1289;0;42
S717;S921;1;86
S717;S1101;1;27
S718;S1035;1;88
S718;S1208;1;39
S720;S1214;1;163
S720;S1034;1;106
S721;S982;1;159
S721;S1198;1;180
S722;S1265;0;86
S723;S758;1;140
S728;S883;1;194
S728;S1233;1;168
S729;S999;1;89
S729;S1012;1;21
S730;S918;0;81
S731;S932;0;119
S731;S763;0;177
S736;S1281;1;152
S736;S1001;1;77
S738;S933;1;145
S739;S961;1;143
S742;S1069;1;197
S742;S791;1;65
S742;S884;1;195
S743;S794;1;83
S747;S1162;1;70
S747;S910;1;46
S747;S860;1;117
S747;S774;1;127
S747;S1188;1;45
S748;S1003;1;179
S750;S1258;1;55
S750;S845;1;178
S750;S1137;1;195
S751;S771;0;103
S753;S1272;1;191
S754;S910;0;57
S756;S1162;1;185
S757;S1232;1;54
S757;S1205;1;199
S758;S1185;1;195
S759;S1250;1;159
S759;S1269;1;115
S760;S1247;1;20
S760;S983;1;21
S761;S852;0;199
S762;S898;0;156
S764;S982;0;162
S765;S797;1;141
S765;S1105;1;175
S765;S1206;1;100
S765;S871;1;51
S767;S838;0;83
S767;S800;0;70
S768;S1241;0;58
S769;S775;1;34
S770;S840;0;58
S771;S1229;1;62
S772;S1278;1;24
S773;S1124;1;178
S775;S1136;1;198
S775;S1111;1;125
S776;S1235;1;171
S776;S1010;1;56
S776;S858;1;84
S777;S885;1;91
S780;S1011;1;63
S782;S1291;1;134
S783;S910;1;147
S785;S1249;1;120
S785;S1234;1;55
S787;S1291;1;59
S787;S1231;1;100
S788;S1131;1;176
S790;S799;1;44
S791;S1288;1;42
S792;S900;1;166
S792;S1224;1;166
S793;S957;0;151
S794;S977;1;53
S794;S858;1;43
S794;S1172;0;24
S794;S1221;1;66
S795;S878;1;152
S797;S1128;1;69
S797;S868;1;51
S798;S968;1;33
S798;S957;0;115
S801;S824;0;98
S801;S854;0;53
S803;S859;1;54
S803;S950;1;147
S804;S1081;1;65
S805;S1194;1;34
S807;S1080;0;61
S807;S1063;1;85
S807;S1005;1;138
S808;S1134;1;40
S808;S941;1;179
S809;S1036;1;36
S809;S1189;1;200
S809;S1166;1;152
S810;S1265;1;23
S810;S1113;1;174
S810;S831;1;63
S812;S1133;1;95
S814;S824;0;64
S815;S878;1;32
S817;S1160;1;94
S817;S1221;1;107
S818;S1265;1;186
S818;S1257;1;163
S818;S1032;1;28
S819;S996;1;165
S820;S1274;0;124
S821;S1150;1;49
S824;S886;0;71
S825;S917;1;154
S826;S1013;1;21
S827;S1158;1;139
S828;S1254;1;34
S829;S1093;1;79
S831;S890;1;136
S832;S974;1;183
S832;S1186;1;66
S834;S1051;1;38
S836;S1230;1;28
S841;S1137;0;156
S841;S1014;0;151
S845;S990;1;186
S845;S1233;1;166
S846;S974;1;94
S847;S1146;1;70
S848;S1274;0;83
S849;S1107;1;160
S850;S1228;1;60
S850;S1150;1;118
S851;S1162;1;182
S852;S1016;0;90
S853;S994;1;191
S853;S1231;1;63
S854;S981;0;164
S856;S1114;1;102
S856;S860;1;189
S858;S877;1;59
S859;S1014;1;144
