S179;S322;0;25
S179;S698;0;122
S179;S959;0;105
S179;S358;0;123
S180;S451;0;180
S180;S753;0;120
S180;S576;0;140
S180;S299;0;33
S181;S405;0;22
S181;S214;0;108
S181;S605;0;124
S181;S921;1;156
S181;S800;1;171
S183;S575;0;187
S183;S249;0;113
S183;S297;0;33
S183;S589;1;126
S183;S394;1;53
S184;S978;0;67
S185;S935;0;124
S186;S502;0;111
S187;S740;1;130
S187;S972;1;193
S188;S752;1;51
S188;S650;1;183
S189;S892;0;190
S190;S394;0;128
S191;S992;1;25
S191;S705;1;193
S192;S287;0;99
S193;S880;0;95
S193;S194;0;64
S193;S651;0;179
S194;S900;1;51
S194;S619;1;37
S195;S229;0;68
S195;S455;0;57
S196;S599;0;95
S196;S594;0;165
S197;S499;0;38
S198;S353;0;159
S199;S268;0;71
S200;S537;0;193
S200;S226;0;157
S201;S328;0;80
S201;S930;0;32
S202;S605;0;59
S202;S817;0;33
S202;S232;0;66
S203;S829;0;171
S203;S488;0;137
S203;S507;0;109
S204;S283;0;130
S206;S832;0;99
S206;S833;0;108
S206;S352;0;62
S207;S971;0;188
S208;S347;0;55
S208;S376;0;115
S208;S397;0;117
S209;S495;0;126
S210;S949;0;57
S210;S222;0;56
S211;S572;0;80
S212;S616;0;54
S212;S550;0;148
S213;S704;1;93
S213;S686;1;164
S213;S362;0;24
S214;S714;0;197
S214;S266;0;141
S214;S319;0;94
S214;S400;0;144
S214;S965;0;92
S216;S368;0;50
S216;S437;0;155
S217;S457;0;111
S217;S698;1;124
S217;S670;1;21
S218;S902;0;104
S218;S298;0;190
S219;S490;0;90
S219;S337;0;148
S219;S345;0;88
S220;S408;0;172
S220;S418;1;150
S220;S589;1;150
S221;S913;0;164
S222;S929;1;123
S222;S624;1;28
S223;S783;0;107
S224;S662;0;126
S224;S429;0;153
S225;S844;1;186
S225;S678;1;40
S227;S602;0;168
S227;S304;0;133
S227;S710;0;111
S228;S690;0;79
S228;S243;0;92
S228;S494;0;127
S228;S372;0;92
S228;S250;0;149
S230;S516;1;115
S230;S673;1;194
S231;S416;0;54
S231;S996;0;144
S231;S251;0;22
S232;S371;0;133
S232;S933;0;84
S233;S786;0;198
S233;S416;1;30
S233;S737;1;45
S234;S632;0;198
S236;S567;0;199
S236;S559;0;80
S236;S640;0;32
S239;S272;0;156
S240;S826;0;97
S241;S243;0;179
S241;S281;0;34
S241;S860;0;109
S242;S677;0;166
S243;S666;1;84
S243;S952;1;178
S243;S302;0;163
S244;S638;1;88
S244;S982;1;107
S245;S255;1;120
S245;S362;1;70
S246;S352;0;131
S246;S416;1;117
S246;S741;1;82
S247;S945;0;59
S247;S942;1;169
S247;S593;1;101
S248;S890;0;139
S249;S912;0;66
S249;S336;0;153
S249;S634;0;45
S250;S316;0;159
S250;S669;0;117
S251;S852;1;37
S251;S493;1;168
S251;S481;0;189
S252;S827;0;124
S252;S292;0;187
S252;S375;0;176
S252;S905;1;85
S252;S998;1;145
S253;S368;0;52
S253;S995;0;179
S253;S552;0;23
S255;S859;1;104
S255;S674;1;96
S255;S842;1;55
S256;S303;0;43
S256;S284;0;69
S257;S678;0;91
S257;S403;0;124
S258;S351;0;132
S259;S910;0;184
S259;S534;1;168
S259;S1000;1;80
S260;S675;0;170
S261;S671;0;143
S261;S570;1;106
S261;S755;1;42
S263;S275;0;44
S263;S379;0;86
S264;S685;0;49
S264;S288;1;181
S264;S799;1;159
S264;S620;1;174
S264;S375;1;35
S265;S595;0;178
S266;S988;0;108
S266;S874;0;143
S267;S784;0;172
S270;S368;0;128
S271;S667;0;89
S272;S891;0;37
S272;S491;0;49
S274;S886;0;159
S276;S661;0;196
S277;S558;0;114
S278;S788;0;37
S279;S477;0;74
S279;S772;0;99
S280;S921;0;93
S281;S912;0;183
S281;S721;0;76
S282;S763;0;66
S283;S797;1;20
S283;S863;1;80
S283;S914;1;118
S283;S368;1;23
S284;S487;0;195
S284;S994;0;144
S285;S288;0;25
S286;S992;1;41
S286;S291;0;24
S287;S513;0;43
S287;S385;0;24
S287;S798;1;68
S287;S763;1;91
S288;S505;1;35
S289;S329;0;78
S289;S966;1;109
S289;S794;1;154
S290;S487;0;54
S290;S544;1;183
S290;S620;1;171
S290;S916;1;21
S290;S785;1;142
S292;S547;0;141
S292;S565;0;182
S293;S428;1;119
S293;S998;1;173
S293;S332;0;154
S294;S545;1;103
S294;S745;1;111
S295;S337;0;168
S296;S618;1;83
S296;S490;1;28
S297;S824;0;167
S297;S539;1;71
S297;S548;0;32
S297;S937;1;26
S298;S314;1;70
S298;S621;1;197
S298;S463;0;170
S299;S828;0;119
S299;S996;0;159
S300;S557;0;30
S301;S672;0;182
S301;S824;1;104
S301;S893;1;54
S303;S427;0;190
S303;S579;0;117
S303;S618;0;125
S303;S361;0;85
S305;S492;0;99
S306;S964;0;183
S306;S365;0;47
S306;S746;1;155
S306;S712;1;94
S306;S356;0;143
S307;S639;0;193
S308;S577;0;183
S308;S567;0;68
S309;S601;0;65
S310;S607;0;196
S311;S317;0;132
S312;S378;1;96
S312;S527;1;67
S313;S518;0;137
S313;S736;0;22
S314;S649;1;103
S315;S824;0;188
S316;S665;1;126
S316;S779;1;187
S318;S432;0;64
S318;S493;1;22
S318;S478;1;175
S320;S325;0;47
S320;S488;1;174
S320;S843;1;73
S320;S732;1;178
S320;S672;1;28
S321;S458;0;21
S322;S434;0;136
S322;S798;0;20
S324;S539;0;82
S324;S548;1;93
S324;S881;1;53
S325;S350;0;26
S326;S612;0;119
S328;S732;1;115
S328;S515;1;151
S329;S674;0;179
S330;S833;0;175
S330;S528;1;61
S330;S720;1;185
S331;S406;0;93
S334;S600;0;109
S335;S852;1;55
S335;S615;1;191
S336;S459;0;108
S336;S636;1;90
S336;S544;1;196
S338;S453;0;71
S338;S672;1;57
S338;S864;1;153
S339;S575;0;35
S339;S481;0;86
S339;S705;0;43
S340;S629;1;171
S340;S595;0;110
S342;S928;0;143
S344;S874;0;29
S345;S856;1;159
S345;S595;1;152
S346;S377;0;146
S347;S850;0;128
S348;S412;0;192
S348;S722;1;163
S348;S504;1;146
S349;S586;0;144
S350;S360;0;36
S350;S689;0;197
S350;S426;0;195
S350;S420;0;67
S351;S607;0;150
S352;S361;1;20
S352;S665;1;25
S353;S485;0;66
S353;S949;0;171
S354;S840;0;198
S355;S679;0;143
S355;S817;1;32
S355;S939;1;174
S357;S681;0;64
S358;S942;1;151
S358;S487;1;132
S359;S870;1;120
S359;S676;1;175
S360;S678;1;181
S360;S629;1;149
S361;S816;0;105
S361;S476;0;29
S361;S820;1;159
S362;S672;1;128
S362;S687;1;22
S362;S492;1;26
S363;S766;1;139
S365;S993;1;99
S365;S915;1;27
S366;S560;0;184
S366;S865;1;118
S366;S548;1;156
S367;S425;0;200
S367;S854;1;75
S367;S578;1;62
S368;S489;1;135
S369;S507;0;63
S370;S743;0;164
S370;S652;0;128
S370;S684;0;167
S372;S443;0;124
S372;S979;1;108
S372;S932;1;38
S374;S579;0;85
S374;S821;0;127
S374;S751;0;153
S375;S643;1;64
S376;S896;1;184
S376;S960;1;29
S378;S870;1;195
S379;S915;0;129
S379;S885;1;147
S379;S423;1;137
S379;S468;0;77
S380;S400;0;39
S381;S945;0;184
S382;S835;0;60
S383;S510;0;162
S383;S839;1;62
S383;S768;1;20
S383;S566;0;29
S384;S577;0;61
S384;S474;0;80
S385;S709;0;87
S385;S451;0;161
S385;S697;1;136
S385;S927;1;85
S386;S539;1;72
S386;S493;1;22
S387;S466;0;95
S387;S863;1;182
S387;S858;1;20
S388;S738;0;199
S388;S492;1;41
S388;S896;1;113
S389;S686;0;66
S390;S517;0;60
S390;S467;0;85
S390;S536;0;59
S390;S985;0;185
S391;S946;0;168
S392;S937;1;48
S392;S761;1;95
S393;S880;0;157
S394;S814;1;156
S395;S716;0;99
S396;S721;0;59
S397;S539;1;161
S398;S420;0;182
S398;S723;1;156
S398;S746;1;173
S398;S568;0;81
S400;S407;0;87
S401;S428;1;123
S401;S572;1;183
S402;S717;0;98
S403;S932;1;52
S403;S728;1;49
S404;S472;0;152
S406;S981;0;161
S407;S931;0;79
S407;S897;1;59
S407;S777;1;137
S408;S564;0;133
S408;S621;1;130
S408;S684;0;173
S408;S748;1;41
S409;S440;1;25
S409;S626;1;127
S409;S452;0;124
S409;S894;1;138
S409;S727;1;166
S410;S807;0;89
S410;S432;0;160
S410;S978;0;164
S411;S667;0;120
S411;S636;1;68
S411;S944;1;152
S412;S597;1;135
S412;S966;1;70
S413;S846;0;83
S414;S824;1;66
S414;S998;1;146
S415;S644;0;121
S415;S958;1;72
S415;S907;1;52
S416;S947;1;96
S416;S621;1;140
S417;S723;0;58
S418;S432;1;67
S418;S845;0;41
S419;S996;0;112
S420;S884;1;161
S420;S657;1;132
S421;S829;0;172
S421;S542;1;150
S423;S742;1;53
S424;S483;0;58
S427;S736;0;28
S427;S442;0;92
S429;S436;0;176
S431;S833;0;62
S432;S904;1;130
S433;S923;0;67
S435;S533;0;63
S435;S956;0;47
S437;S699;1;131
S437;S671;1;193
S438;S736;0;158
S439;S548;1;20
S439;S980;1;73
S440;S754;1;71
S443;S614;0;192
S443;S891;0;143
S445;S936;1;101
S445;S973;1;75
S446;S634;0;172
S447;S577;0;28
S447;S898;1;98
S447;S453;1;27
S448;S941;0;165
S448;S796;1;193
S448;S992;1;108
S449;S596;1;21
S449;S545;1;52
S451;S529;0;111
S451;S716;0;146
S452;S934;1;66
S452;S778;1;27
S453;S558;1;104
S453;S529;1;46
S453;S762;1;81
S454;S497;0;146
S455;S748;0;21
S455;S642;1;155
S455;S685;1;87
S456;S852;0;151
S457;S552;1;159
S457;S725;1;159
S460;S964;0;145
S460;S715;0;101
S460;S662;0;117
S462;S745;0;24
S463;S527;1;161
S463;S921;1;113
S464;S816;0;162
S465;S605;0;115
S465;S691;1;84
S465;S887;1;73
S466;S481;0;198
S466;S738;0;85
S466;S981;0;110
S467;S851;1;192
S467;S645;1;100
S469;S797;1;109
S469;S505;1;35
S469;S826;0;32
S470;S809;0;158
S471;S576;1;21
S471;S952;1;34
S472;S978;0;79
S472;S857;0;23
S475;S994;1;141
S476;S885;1;36
S476;S670;1;72
S477;S609;1;167
S477;S896;1;126
S478;S890;0;153
S478;S844;1;64
S479;S984;0;192
S480;S706;0;106
S480;S622;1;107
S480;S899;1;32
S482;S839;0;156
S483;S612;1;115
S483;S987;1;39
S484;S610;0;42
S486;S970;0;108
S487;S983;0;67
S487;S557;1;147
S487;S930;1;31
S487;S954;1;29
S488;S674;1;35
S489;S670;1;166
S489;S708;1;86
S489;S931;1;38
S490;S914;1;176
S491;S800;1;148
S491;S994;1;185
S493;S954;1;52
S493;S549;0;50
S494;S680;1;128
S494;S823;1;136
S495;S855;1;140
S495;S905;1;153
S496;S989;0;149
S498;S819;0;43
S501;S533;1;134
S501;S918;1;99
S502;S604;1;192
S502;S928;1;120
S503;S690;0;149
S504;S534;1;181
S504;S981;1;161
S504;S859;1;192
S504;S661;1;46
S505;S772;1;79
S506;S653;1;188
S507;S599;0;56
S509;S839;1;110
S510;S973;0;149
S511;S875;1;139
S511;S665;1;96
S513;S834;1;77
S513;S593;1;121
S514;S845;1;155
S514;S641;1;67
S515;S930;1;57
S515;S729;1;102
S516;S578;1;105
S516;S854;1;140
S516;S698;1;124
S517;S919;0;122
S517;S539;1;182
S517;S520;1;96
S517;S563;1;156
S517;S690;1;189
S518;S586;1;90
S518;S692;1;61
S518;S723;1;197
S518;S552;1;115
S519;S796;0;77
S521;S838;0;113
S522;S713;0;196
S523;S969;1;114
S523;S977;1;165
S524;S958;0;200
S525;S848;0;136
S526;S619;1;60
S526;S931;1;122
S526;S920;1;115
S528;S870;1;35
S529;S738;0;178
S529;S920;1;150
S530;S788;1;34
S530;S670;1;124
S531;S555;1;82
S531;S840;1;123
S531;S574;0;97
S532;S999;1;80
S533;S752;1;129
S535;S684;0;129
S537;S726;1;123
S537;S652;1;192
S538;S748;1;38
S538;S829;1;73
S540;S544;1;83
S541;S805;1;195
S542;S902;1;171
S543;S769;0;147
S545;S556;0;150
S546;S815;0;142
S547;S751;0;175
S548;S963;1;47
S549;S562;0;160
S549;S558;1;87
S549;S585;1;65
S549;S832;0;184
S549;S752;1;77
S549;S860;1;59
S551;S965;0;80
S555;S653;1;69
S555;S628;0;192
S555;S878;1;43
S555;S761;1;81
S556;S968;1;137
S556;S633;1;177
S557;S608;1;85
S560;S848;0;127
S561;S602;0;69
S562;S680;1;148
S562;S986;1;129
S566;S737;1;58
S566;S840;1;191
S567;S639;0;151
S568;S700;0;171
S568;S730;0;157
S568;S607;0;79
S569;S661;1;40
S571;S765;1;52
S575;S850;0;162
S576;S769;0;137
S576;S681;1;46
S577;S715;1;31
S577;S717;1;34
S579;S764;0;80
S581;S901;0;127
S583;S796;1;121
S584;S965;0;150
S585;S683;1;89
S586;S876;1;130
S587;S883;1;188
S587;S984;1;88
S588;S851;0;103
S589;S625;1;104
S590;S806;0;174
S592;S709;0;72
S592;S618;1;123
S592;S954;1;60
S593;S722;1;157
S593;S868;1;51
S593;S991;0;119
S595;S969;1;20
S596;S852;1;86
S596;S818;1;190
S597;S646;1;118
S598;S657;1;81
S598;S627;1;29
S598;S780;1;57
S603;S905;1;200
S604;S636;1;196
S604;S667;0;177
S605;S802;0;161
S605;S696;1;29
S605;S981;1;108
S606;S883;1;92
S607;S922;0;197
S611;S770;0;99
S612;S968;1;22
S613;S632;1;28
S614;S710;0;99
S614;S846;0;157
S616;S783;1;65
S619;S740;1;177
S622;S630;0;99
S622;S826;1;152
S623;S719;1;137
S625;S949;0;185
S625;S950;1;29
S625;S761;1;40
S625;S846;1;176
S627;S890;1;156
S629;S778;1;70
S631;S816;0;144
S631;S747;0;173
S632;S788;1;145
S633;S735;1;22
S636;S795;1;125
S637;S715;0;55
S638;S811;1;200
S639;S747;0;73
S642;S935;1;190
S642;S840;1;60
S643;S888;1;143
S643;S906;1;159
S647;S843;1;38
S647;S711;1;165
S648;S866;1;131
S652;S692;1;143
S654;S871;0;195
S656;S871;1;146
S658;S870;1;185
S659;S731;1;22
S660;S700;1;136
S662;S786;0;198
S663;S913;0;184
S664;S723;1;161
S666;S920;1;135
S666;S711;1;61
S667;S955;0;171
S667;S910;0;88
S671;S695;1;193
S672;S961;1;35
S673;S746;1;193
S674;S843;1;139
S675;S943;1;147
S676;S815;0;120
S676;S715;1;196
S677;S896;1;140
S677;S851;1;167
S679;S844;0;41
S679;S917;0;184
S680;S945;0;180
S681;S703;1;126
S682;S981;1;29
S686;S872;1;140
S687;S775;1;90
S689;S974;1;120
S690;S973;1;194
S692;S927;1;158
S692;S884;1;29
S693;S799;1;98
S694;S928;1;128
S696;S998;1;57
S697;S843;1;64
S697;S763;1;124
S700;S953;1;48
S703;S943;1;114
S703;S813;1;27
S704;S749;1;79
S704;S934;1;63
S705;S961;1;36
S709;S857;0;163
S709;S898;1;28
S709;S784;1;98
S710;S890;0;131
S711;S845;1;108
S713;S926;0;169
S717;S802;1;72
S718;S880;0;128
S721;S882;0;120
S722;S883;1;20
S722;S891;1;198
S722;S839;1;44
S723;S734;1;42
S728;S946;1;110
S731;S852;1;99
S739;S854;1;50
S744;S961;1;48
S745;S974;1;102
S750;S931;1;153
S750;S898;1;186
S753;S838;0;48
S753;S780;1;25
S753;S840;1;136
S756;S844;1;155
S757;S780;1;127
S758;S917;0;170
S758;S935;1;164
S758;S776;1;21
S759;S921;1;137
S760;S920;1;166
S771;S868;1;47
S772;S994;1;107
S773;S860;1;62
S774;S787;1;35
S778;S890;1;186
S782;S858;1;123
S783;S804;1;149
S784;S981;1;183
S789;S991;0;49
S790;S969;1;129
S790;S903;1;198
S790;S797;1;193
S791;S955;1;46
S794;S858;1;124
S797;S986;1;178
S798;S825;1;48
S800;S836;1;105
S802;S861;1;134
S802;S889;0;84
S803;S810;1;194
S808;S868;1;68
S822;S864;1;87
S822;S875;1;173
S826;S948;1;141
S829;S844;1;188
S831;S918;1;94
S837;S867;1;57
S839;S865;1;200
S841;S938;1;37
S843;S994;1;170
S846;S909;1;187
S847;S876;1;30
S854;S867;1;174
S856;S954;1;105
S863;S879;1;89
S864;S958;1;142
S866;S1000;1;53
S867;S966;1;102
S870;S918;1;96
S871;S963;1;193
S885;S967;0;151
S887;S972;1;132
S888;S916;1;100
S891;S925;1;125
S896;S957;1;74
S902;S924;1;182
S908;S997;1;151
S910;S959;0;110
S911;S943;1;199
S914;S920;1;36
S915;S961;1;133
S922;S963;1;65
S922;S931;1;148
S934;S984;1;131
S937;S1000;1;145
S940;S990;1;34
S946;S974;1;139
S953;S963;1;45
S954;S964;0;123
