S10;S886;0;148
S10;S1008;1;179
S10;S1350;1;134
S10;S83;0;73
S10;S80;0;99
S11;S1340;0;49
S11;S1346;0;101
S11;S1011;0;53
S11;S685;0;74
S11;S162;0;192
S12;S434;0;71
S12;S860;0;50
S12;S910;1;87
S12;S1292;0;185
S12;S1206;1;45
S13;S1002;0;190
S13;S777;0;61
S13;S664;0;61
S14;S937;0;94
S14;S872;0;69
S14;S255;0;91
S14;S60;0;36
S15;S840;0;141
S16;S1256;0;135
S17;S726;0;100
S18;S36;0;109
S18;S355;0;78
S18;S483;0;61
S19;S1237;0;127
S20;S289;0;38
S21;S1348;0;195
S21;S455;1;167
S21;S877;1;177
S22;S1057;0;90
S23;S920;0;188
S23;S258;0;187
S23;S265;0;94
S23;S820;1;113
S23;S992;1;76
S24;S980;0;87
S24;S48;0;85
S24;S61;0;40
S25;S525;0;122
S26;S130;0;134
S26;S1256;0;155
S26;S627;0;30
S27;S98;0;93
S27;S1194;0;137
S27;S842;0;56
S28;S659;0;142
S28;S758;0;75
S28;S94;0;136
S29;S696;0;55
S30;S326;0;133
S30;S1049;0;182
S30;S121;0;48
S31;S185;0;123
S31;S317;0;174
S31;S739;0;84
S32;S555;0;124
S33;S713;0;132
S34;S119;0;124
S35;S1328;0;120
S35;S59;0;91
S35;S1162;0;190
S36;S872;0;126
S36;S1034;0;81
S37;S1191;0;27
S38;S163;0;174
S38;S42;0;113
S38;S944;0;124
S38;S715;0;160
S38;S79;0;144
S39;S53;0;29
S40;S529;0;60
S41;S515;0;104
S41;S348;0;174
S41;S320;0;129
S42;S650;0;198
S42;S469;0;93
S43;S638;0;51
S43;S574;0;174
S43;S989;0;199
S43;S642;0;57
S43;S218;0;45
S44;S939;0;117
S45;S1126;0;171
S45;S265;0;87
S45;S387;0;152
S45;S482;0;41
S45;S57;0;57
S46;S1338;0;170
S46;S1081;1;193
S46;S1254;1;42
S47;S568;0;170
S47;S1317;0;72
S47;S745;0;196
S48;S713;0;63
S48;S870;0;117
S49;S403;0;82
S50;S392;0;82
S51;S1348;0;198
S51;S1087;1;111
S51;S528;1;124
S51;S818;1;86
S51;S1341;1;171
S52;S373;0;34
S53;S1283;0;103
S53;S996;0;122
S54;S1078;0;79
S54;S850;1;161
S54;S1222;1;138
S55;S1135;0;140
S55;S1088;0;197
S55;S305;1;152
S55;S510;0;114
S55;S811;1;151
S56;S89;0;115
S58;S1149;0;165
S58;S125;0;31
S58;S709;0;200
S59;S334;0;50
S59;S847;1;26
S59;S273;0;148
S59;S655;1;55
S60;S965;0;141
S60;S664;1;98
S60;S1047;1;38
S60;S676;0;150
S61;S308;0;108
S61;S837;0;186
S62;S439;0;81
S62;S1347;1;141
S62;S1020;1;98
S62;S1287;1;189
S62;S1040;1;150
S63;S1294;0;185
S63;S132;0;136
S63;S878;0;190
S64;S432;0;134
S65;S775;0;94
S66;S1176;0;75
S66;S770;0;138
S66;S512;0;162
S66;S529;1;183
S66;S1202;1;129
S67;S479;0;49
S67;S975;1;77
S67;S515;1;38
S67;S999;1;98
S67;S774;1;37
S68;S870;0;106
S68;S386;0;181
S68;S311;0;110
S69;S409;0;162
S70;S1243;0;55
S70;S582;0;158
S70;S1221;0;126
S71;S1144;0;69
S72;S407;0;145
S72;S1110;0;122
S72;S124;0;33
S73;S153;0;100
S73;S1213;0;135
S73;S830;0;187
S74;S281;0;190
S74;S593;0;91
S74;S1275;0;95
S75;S1086;0;31
S75;S106;0;57
S75;S244;0;94
S76;S1269;0;170
S76;S1012;0;59
S76;S937;0;183
S76;S986;0;134
S76;S193;0;112
S77;S663;0;192
S77;S146;0;147
S77;S461;0;140
S78;S141;0;137
S79;S648;0;114
S79;S290;0;82
S80;S287;0;88
S80;S1197;0;37
S81;S549;0;171
S81;S619;0;41
S81;S233;0;178
S82;S455;0;110
S83;S195;0;31
S83;S371;0;177
S84;S1269;0;146
S85;S1303;0;62
S85;S413;0;152
S85;S779;0;32
S85;S445;0;81
S85;S892;0;191
S86;S306;0;40
S87;S307;0;57
S88;S119;0;71
S88;S918;0;50
S88;S344;0;62
S89;S287;0;40
S89;S376;0;80
S90;S787;0;95
S90;S1158;0;64
S90;S123;0;182
S91;S216;0;53
S92;S566;0;37
S92;S758;0;90
S92;S377;0;46
S93;S769;0;112
S94;S829;0;144
S94;S230;0;81
S95;S275;0;174
S96;S430;0;144
S97;S472;0;96
S97;S170;0;105
S97;S812;0;97
S98;S1061;0;184
S98;S193;0;20
S98;S837;0;127
S98;S410;0;119
S99;S840;0;49
S99;S424;0;45
S99;S1156;0;22
S100;S342;0;30
S100;S832;0;41
S100;S387;0;31
S101;S751;0;134
S101;S1311;0;64
S101;S880;1;95
S101;S1145;1;78
S101;S418;0;195
S102;S993;0;116
S103;S1141;0;197
S104;S1105;0;175
S105;S549;0;116
S106;S578;0;134
S106;S199;0;51
S107;S499;0;49
S107;S208;0;48
S107;S539;0;163
S108;S1218;0;35
S108;S1147;0;180
S108;S688;0;151
S109;S459;0;52
S110;S1005;0;29
S111;S356;0;87
S112;S512;0;101
S113;S806;0;176
S114;S801;0;34
S114;S552;0;93
S114;S231;0;113
S115;S144;0;117
S116;S539;0;142
S116;S1122;0;190
S116;S224;0;141
S117;S569;0;42
S117;S628;0;144
S117;S240;0;162
S118;S188;0;139
S119;S698;0;175
S119;S876;0;89
S119;S429;0;173
S120;S446;0;35
S120;S506;0;136
S120;S1311;0;174
S121;S268;0;186
S121;S236;0;73
S121;S460;1;157
S121;S1123;1;79
S122;S219;0;176
S122;S957;0;200
S122;S860;0;125
S123;S476;0;128
S123;S194;0;55
S124;S1317;0;98
S124;S183;0;77
S125;S1324;0;123
S125;S694;0;142
S126;S1195;0;55
S126;S297;0;105
S126;S1302;0;194
S127;S672;0;129
S127;S1092;0;38
S127;S1105;1;100
S127;S1295;1;67
S127;S267;0;164
S128;S315;0;131
S128;S535;1;22
S128;S843;1;28
S129;S204;0;156
S129;S862;0;27
S129;S808;1;94
S129;S914;1;178
S129;S282;0;149
S130;S601;0;160
S130;S1333;0;180
S131;S734;0;28
S131;S383;0;189
S131;S588;0;118
S132;S1237;0;117
S132;S389;1;67
S132;S214;0;190
S132;S787;1;98
S133;S618;0;107
S134;S545;0;182
S134;S881;0;76
S134;S1035;0;126
S135;S1002;0;27
S136;S564;0;132
S136;S210;0;170
S136;S1297;0;84
S137;S1099;0;149
S138;S893;0;30
S139;S904;0;139
S139;S1022;0;112
S139;S1264;1;47
S139;S460;1;84
S139;S498;0;61
S140;S985;0;139
S140;S1114;1;117
S140;S1264;1;140
S141;S342;0;28
S141;S738;0;75
S141;S921;1;158
S141;S852;1;62
S142;S750;0;42
S143;S1185;0;99
S143;S1272;0;185
S143;S260;0;40
S143;S498;0;20
S143;S323;0;31
S144;S576;0;54
S144;S560;0;148
S144;S208;0;65
S144;S1258;0;153
S145;S367;0;168
S146;S1056;0;131
S146;S723;0;162
S146;S648;0;176
S146;S1046;0;62
S147;S318;0;136
S148;S1301;0;167
S149;S364;0;76
S150;S178;0;135
S151;S557;0;178
S151;S917;0;110
S151;S431;0;199
S152;S1046;0;130
S152;S810;0;52
S152;S800;0;68
S153;S748;0;89
S153;S1182;0;162
S154;S852;0;158
S155;S1232;0;164
S155;S508;0;62
S155;S772;0;130
S155;S849;1;171
S155;S1090;1;141
S156;S709;0;52
S156;S451;0;40
S156;S984;0;121
S156;S1252;0;132
S156;S500;0;83
S157;S870;0;152
S157;S1320;0;166
S157;S452;1;166
S157;S1190;0;56
S157;S988;1;191
S158;S953;0;69
S159;S314;0;176
S160;S168;0;101
S161;S364;0;139
S161;S1345;1;168
S161;S1231;1;164
S162;S790;0;111
S162;S544;0;53
S164;S762;0;188
S164;S1201;1;56
S164;S698;0;97
S164;S577;1;150
S164;S181;0;177
S165;S380;0;36
S165;S1018;0;64
S165;S709;0;155
S165;S677;0;182
S165;S1063;0;158
S166;S907;0;96
S166;S352;0;193
S166;S711;0;25
S167;S413;0;35
S168;S934;1;105
S168;S745;1;91
S168;S1349;1;91
S168;S1191;1;116
S169;S383;0;160
S170;S375;0;97
S170;S1155;0;107
S170;S1099;0;106
S170;S873;0;180
S171;S173;0;42
S172;S1280;0;66
S172;S1032;0;132
S172;S1287;0;79
S174;S1073;0;86
S175;S437;0;113
S176;S1087;0;94
S177;S829;0;33
S177;S794;0;188
S177;S669;0;74
S178;S426;0;197
S178;S319;0;53
S178;S1253;0;107
S178;S641;0;122
S179;S637;0;75
S180;S1103;0;120
S181;S517;0;45
S181;S1179;0;94
S182;S1171;0;104
S183;S777;0;155
S183;S848;0;123
S184;S890;0;55
S184;S779;0;188
S184;S1186;0;41
S185;S928;1;35
S185;S933;1;141
S186;S242;0;38
S186;S926;0;135
S186;S665;0;66
S187;S838;0;110
S188;S768;0;95
S188;S1136;0;130
S189;S453;0;51
S189;S336;0;90
S189;S777;0;193
S190;S573;0;37
S190;S853;1;99
S190;S520;1;121
S191;S630;0;34
S192;S538;0;97
S192;S1291;0;122
S192;S199;0;104
S192;S1329;1;188
S192;S557;1;125
S193;S918;0;166
S194;S283;0;174
S194;S458;0;109
S195;S924;1;197
S195;S426;1;103
S196;S937;0;200
S196;S1110;0;83
S196;S687;0;103
S197;S511;0;132
S197;S1300;0;107
S197;S562;0;34
S198;S978;0;177
S199;S940;0;136
S199;S534;0;189
S199;S503;0;47
S200;S269;0;20
S201;S696;0;81
S201;S1172;1;148
S201;S1270;1;199
S202;S1255;0;31
S203;S1258;0;138
S204;S1123;1;59
S204;S1144;1;84
S205;S835;0;139
S205;S733;0;41
S205;S871;0;25
S206;S1256;0;112
S207;S1072;0;119
S208;S1106;0;195
S208;S989;0;63
S208;S442;0;190
S208;S629;0;45
S208;S985;0;59
S209;S541;0;24
S209;S487;0;75
S209;S221;0;155
S210;S705;0;152
S210;S622;0;96
S211;S991;0;67
S212;S242;0;174
S213;S763;0;61
S213;S722;0;177
S213;S726;1;179
S213;S1275;1;163
S213;S565;0;190
S215;S1032;0;103
S216;S783;0;107
S216;S1308;0;142
S217;S283;0;41
S218;S887;1;67
S218;S874;1;35
S219;S954;0;115
S219;S340;0;39
S220;S651;0;115
S221;S441;0;40
S221;S383;0;164
S222;S1216;0;86
S223;S963;0;194
S225;S326;0;164
S226;S884;0;169
S227;S1107;0;80
S227;S832;0;190
S227;S884;0;190
S227;S380;0;50
S227;S768;0;185
S228;S439;0;104
S229;S241;0;95
S229;S986;0;142
S229;S339;0;186
S229;S773;0;82
S229;S1301;0;98
S230;S1172;1;90
S230;S1229;1;192
S231;S1315;0;35
S231;S882;1;109
S231;S1158;0;96
S231;S976;1;28
S232;S842;0;33
S234;S895;0;121
S235;S578;0;76
S235;S742;0;117
S235;S1314;0;44
S236;S920;1;129
S236;S952;1;117
S237;S712;0;155
S238;S729;0;65
S238;S1292;0;117
S238;S1092;0;163
S239;S827;0;87
S239;S1299;1;188
S239;S848;1;173
S240;S879;0;24
S240;S835;0;50
S240;S1288;1;85
S240;S851;1;199
S241;S1164;1;145
S241;S1124;1;160
S242;S951;0;182
S243;S984;0;117
S243;S395;0;125
S243;S1257;0;47
S244;S913;1;139
S244;S1326;1;157
S244;S1156;1;92
S244;S1052;1;103
S245;S923;0;115
S245;S569;0;156
S245;S1228;0;150
S246;S1190;0;33
S247;S759;0;137
S248;S949;0;104
S248;S1312;1;131
S248;S1212;1;50
S249;S707;0;93
S249;S885;0;44
S249;S996;0;107
S250;S389;0;40
S250;S409;0;122
S250;S561;0;30
S251;S264;0;140
S252;S1300;0;72
S252;S662;1;125
S252;S348;1;77
S253;S648;0;151
S253;S590;0;43
S253;S1095;0;85
S254;S487;0;171
S256;S385;0;179
S257;S520;0;200
S258;S812;0;136
S258;S697;0;189
S258;S662;0;158
S258;S319;0;22
S259;S764;0;121
S260;S1079;0;49
S260;S393;0;168
S261;S1186;0;63
S262;S694;0;104
S263;S701;0;122
S264;S335;0;54
S264;S333;0;44
S264;S825;1;110
S264;S1152;1;46
S265;S815;0;157
S265;S1298;0;116
S265;S877;1;175
S265;S964;1;123
S265;S1340;0;62
S266;S716;0;61
S266;S872;0;50
S266;S1283;0;146
S266;S878;0;40
S266;S667;0;171
S268;S988;0;112
S268;S1270;1;163
S268;S683;0;81
S268;S960;1;183
S269;S906;0;124
S269;S581;0;124
S269;S917;0;26
S269;S370;0;168
S270;S1288;0;196
S271;S479;0;191
S272;S783;0;53
S273;S642;0;132
S273;S1061;0;69
S274;S366;0;97
S276;S1177;1;174
S276;S609;1;119
S277;S370;0;175
S278;S308;1;179
S278;S313;0;188
S278;S905;1;100
S279;S356;0;27
S280;S374;0;127
S280;S735;1;48
S280;S1286;1;79
S281;S987;0;130
S281;S725;0;197
S282;S754;1;27
S282;S1071;1;35
S283;S1330;0;83
S284;S543;0;142
S285;S1266;0;104
S286;S655;0;26
S287;S794;0;30
S288;S561;0;100
S289;S657;0;191
S289;S600;0;112
S290;S1067;1;59
S290;S1085;1;59
S291;S546;0;61
S291;S1316;0;37
S291;S832;0;161
S292;S1083;0;183
S292;S583;0;26
S292;S1030;0;61
S293;S1336;0;115
S294;S346;0;70
S294;S571;0;155
S294;S1114;0;59
S295;S347;0;87
S296;S983;0;178
S297;S1298;0;118
S297;S312;0;168
S298;S1125;0;197
S299;S645;0;126
S299;S451;0;61
S299;S723;0;120
S300;S1289;0;168
S301;S783;0;127
S301;S460;1;39
S301;S1193;1;94
S302;S1297;0;63
S303;S438;0;89
S304;S477;0;173
S305;S968;1;88
S305;S1127;1;98
S305;S750;1;86
S307;S1255;0;197
S307;S879;0;121
S308;S662;1;87
S308;S319;1;91
S308;S1076;1;61
S309;S835;0;126
S310;S425;0;67
S311;S965;0;141
S311;S904;1;28
S311;S450;0;183
S311;S650;1;21
S311;S1349;1;44
S311;S704;1;164
S311;S1203;1;71
S311;S998;1;81
S312;S797;0;132
S312;S492;0;179
S313;S1180;0;100
S313;S1324;0;66
S313;S1255;0;193
S313;S723;0;85
S315;S435;0;152
S315;S355;0;66
S316;S830;0;197
S316;S768;1;172
S316;S375;1;76
S319;S829;0;108
S319;S745;1;32
S320;S863;0;129
S320;S583;0;60
S321;S448;0;35
S322;S902;0;30
S322;S1228;1;58
S322;S702;1;56
S323;S791;0;187
S323;S621;0;72
S324;S935;0;106
S324;S509;0;80
S324;S620;0;96
S325;S1102;0;44
S325;S540;0;141
S325;S782;0;24
S326;S1311;0;174
S327;S342;0;145
S328;S992;0;44
S329;S691;0;129
S329;S497;0;187
S329;S1005;0;178
S330;S789;0;55
S330;S874;1;79
S330;S724;1;182
S331;S912;0;147
S331;S713;0;109
S331;S1150;0;138
S332;S609;0;90
S332;S902;0;120
S332;S440;0;152
S333;S745;0;80
S333;S627;0;49
S335;S390;0;103
S335;S1330;0;141
S336;S385;0;31
S336;S825;0;176
S337;S1262;0;71
S337;S821;1;105
S337;S966;1;93
S338;S577;0;93
S338;S702;1;37
S338;S546;1;72
S339;S1202;1;80
S339;S1077;1;56
S341;S443;0;141
S341;S1127;1;73
S341;S1037;1;195
S342;S800;1;139
S342;S1240;1;152
S343;S908;0;118
S343;S583;0;169
S343;S708;0;130
S344;S1003;0;31
S344;S624;0;47
S345;S884;0;115
S346;S493;0;126
S346;S768;0;64
S346;S717;0;146
S346;S1130;0;65
S347;S1345;1;164
S347;S442;1;141
S348;S987;1;21
S349;S552;0;49
S349;S1226;1;79
S349;S1123;1;88
S350;S989;0;60
S351;S911;0;39
S352;S1121;1;25
S352;S990;1;110
S353;S471;0;36
S353;S436;0;20
S353;S1329;0;100
S354;S894;0;178
S355;S733;0;64
S356;S917;0;62
S356;S1110;0;175
S356;S420;0;84
S357;S990;0;191
S358;S1145;0;85
S359;S746;0;74
S360;S631;0;196
S361;S1304;0;191
S362;S1305;0;164
S363;S709;0;148
S363;S371;0;165
S363;S991;0;43
S363;S482;1;92
S363;S1171;1;122
S364;S1146;0;86
S365;S949;1;51
S365;S412;0;32
S365;S1281;1;122
S365;S929;1;96
S365;S1089;1;155
S367;S660;0;143
S367;S1208;0;192
S368;S818;0;63
S369;S760;1;147
S369;S439;0;87
S369;S1209;1;42
S370;S607;0;193
S371;S1230;0;151
S372;S683;0;132
S372;S903;1;184
S372;S482;1;160
S373;S503;1;175
S373;S460;1;116
S375;S799;1;172
S376;S1053;1;108
S376;S990;1;36
S378;S1200;0;164
S378;S1037;0;84
S378;S1324;0;122
S379;S802;0;90
S379;S1109;1;55
S379;S1113;1;112
S380;S532;0;111
S381;S1276;0;101
S381;S895;0;20
S381;S614;0;42
S382;S514;0;24
S382;S1202;0;158
S382;S1302;1;120
S382;S454;0;89
S382;S1184;1;24
S383;S583;1;50
S383;S1000;1;174
S384;S1016;0;66
S385;S1151;0;185
S385;S1075;0;39
S385;S445;0;24
S386;S542;0;166
S386;S416;0;86
S387;S563;0;56
S387;S614;1;184
S387;S455;1;158
S388;S939;0;120
S389;S734;1;180
S390;S597;0;184
S390;S1303;0;131
S390;S628;1;125
S390;S581;1;118
S391;S1075;0;80
S391;S921;1;162
S391;S868;1;96
S392;S1265;1;126
S392;S1123;1;177
S393;S733;0;194
S393;S570;0;190
S394;S510;0;112
S396;S757;0;149
S396;S1249;0;71
S396;S890;0;71
S396;S589;0;117
S396;S912;0;146
S396;S1303;0;109
S396;S1320;0;194
S397;S985;0;40
S398;S691;0;184
S398;S1095;0;109
S398;S1065;1;145
S398;S1039;1;90
S399;S946;0;99
S400;S1326;0;68
S401;S481;0;92
S402;S1071;0;148
S404;S490;0;31
S405;S1001;1;198
S405;S459;1;114
S406;S1046;0;163
S406;S453;1;81
S406;S1039;1;109
S407;S1346;0;135
S407;S513;0;160
S407;S827;0;125
S407;S1283;0;197
S408;S958;0;62
S408;S688;1;83
S408;S601;1;136
S409;S1016;0;197
S410;S669;0;152
S410;S977;0;110
S411;S1028;0;31
S412;S414;0;152
S412;S634;0;92
S413;S1011;0;83
S414;S563;1;172
S414;S787;1;53
S415;S460;0;129
S416;S504;0;70
S416;S778;0;69
S417;S610;0;186
S417;S430;0;47
S417;S575;0;46
S418;S772;1;99
S418;S964;1;172
S419;S981;1;43
S419;S1131;1;125
S420;S1197;1;132
S420;S1041;1;63
S421;S690;0;73
S422;S473;0;121
S423;S978;0;34
S424;S678;0;32
S424;S566;0;200
S425;S1318;1;24
S425;S1263;1;148
S426;S1340;1;171
S427;S882;0;67
S427;S899;1;183
S427;S822;1;122
S428;S842;0;29
S428;S673;0;34
S428;S1220;0;129
S428;S514;0;57
S428;S542;0;126
S430;S1299;0;169
S431;S611;1;164
S431;S980;1;113
S432;S1104;0;195
S432;S699;0;47
S433;S1284;0;172
S434;S1308;0;34
S434;S1198;1;198
S434;S1350;1;141
S435;S682;0;89
S435;S1309;0;144
S436;S446;0;184
S436;S484;0;126
S438;S457;0;46
S438;S1280;0;160
S440;S887;0;196
S440;S531;0;33
S441;S567;0;138
S441;S1027;0;116
S442;S1346;1;117
S442;S1170;1;168
S442;S975;1;137
S443;S932;0;57
S443;S1272;0;194
S443;S1016;1;30
S443;S963;1;110
S444;S830;0;27
S445;S1058;0;24
S445;S610;0;43
S445;S474;0;108
S446;S837;0;40
S446;S1277;1;53
S446;S994;1;40
S447;S727;0;89
S448;S786;0;62
S448;S1038;0;44
S449;S801;0;41
S451;S1265;0;137
S452;S796;0;73
S452;S1210;1;28
S453;S735;1;147
S454;S1163;1;182
S454;S1195;1;101
S456;S1186;0;114
S457;S851;1;103
S457;S1125;1;28
S459;S701;1;44
S460;S1266;1;184
S460;S1211;1;182
S462;S1180;0;135
S463;S480;0;69
S463;S1026;0;143
S463;S695;0;148
S464;S706;0;92
S465;S1187;0;99
S466;S801;0;97
S466;S790;1;103
S466;S982;1;167
S467;S793;0;120
S468;S691;0;156
S468;S892;0;44
S468;S912;0;30
S470;S634;0;20
S470;S955;1;63
S470;S1133;1;42
S471;S494;0;150
S471;S555;0;96
S473;S967;1;74
S473;S498;1;36
S474;S713;1;72
S474;S1196;1;26
S474;S851;1;80
S474;S1234;1;54
S475;S1075;0;70
S475;S1116;1;110
S475;S1302;1;147
S478;S527;0;81
S479;S937;0;98
S480;S922;0;106
S481;S735;0;200
S481;S1292;1;136
S481;S623;0;186
S481;S1113;1;149
S483;S937;0;112
S483;S1350;0;54
S484;S592;0;26
S484;S914;0;195
S484;S1076;1;47
S484;S1097;1;144
S485;S1057;0;184
S485;S820;1;148
S485;S1147;1;171
S486;S814;0;136
S487;S510;0;118
S488;S1166;0;29
S489;S1117;0;107
S490;S883;1;197
S490;S1155;1;117
S491;S996;0;176
S492;S698;0;98
S492;S1330;0;93
S493;S1173;0;134
S493;S829;0;110
S494;S1105;1;99
S494;S1163;1;175
S494;S854;1;45
S494;S954;1;29
S495;S1035;0;73
S496;S611;0;70
S497;S1116;1;184
S497;S1075;1;53
S498;S706;1;178
S498;S606;0;159
S498;S1002;1;150
S498;S509;1;165
S499;S771;0;27
S499;S1176;0;194
S500;S1295;1;47
S500;S1078;1;136
S501;S683;0;148
S502;S1099;0;69
S502;S830;1;180
S502;S1031;1;97
S503;S1346;1;40
S504;S548;0;130
S504;S867;1;164
S504;S580;0;69
S504;S1050;1;42
S505;S829;0;101
S505;S1245;0;56
S505;S595;0;195
S506;S925;0;143
S506;S969;0;173
S507;S1122;0;151
S507;S699;1;38
S507;S741;1;125
S508;S993;1;147
S508;S1099;1;56
S509;S515;1;76
S510;S906;1;93
S510;S1126;1;24
S511;S1118;1;85
S511;S1128;1;22
S512;S1088;1;108
S512;S1134;1;136
S512;S646;0;55
S513;S1117;1;124
S513;S800;1;169
S514;S1190;0;126
S515;S1264;1;105
S515;S900;1;114
S516;S1016;0;168
S516;S602;0;62
S516;S939;0;173
S517;S1299;1;97
S517;S1241;1;52
S518;S1249;0;121
S519;S1292;0;40
S520;S932;1;175
S520;S1261;1;186
S520;S916;1;102
S521;S1313;0;131
S522;S912;0;70
S523;S779;0;144
S524;S1300;0;161
S526;S573;0;24
S526;S578;0;70
S526;S1010;0;121
S528;S549;0;158
S529;S595;1;131
S530;S704;0;144
S531;S711;0;29
S531;S814;0;45
S532;S660;1;146
S532;S1044;1;41
S533;S1011;0;198
S535;S1162;1;192
S535;S1011;0;81
S536;S982;0;57
S537;S752;0;196
S538;S1021;1;172
S538;S865;1;165
S539;S1011;0;90
S539;S692;0;88
S539;S1005;0;92
S540;S942;1;192
S540;S1330;1;129
S541;S717;1;112
S541;S1187;1;37
S542;S1063;0;176
S543;S817;1;79
S543;S994;1;181
S544;S1185;0;44
S544;S604;0;66
S546;S760;1;94
S547;S1343;0;108
S548;S1120;1;25
S548;S939;1;108
S550;S867;0;163
S551;S1198;0;111
S551;S563;1;40
S551;S1307;1;80
S552;S1258;0;121
S553;S1054;0;131
S554;S601;0;26
S555;S593;0;60
S555;S969;0;55
S555;S671;0;26
S556;S1194;0;181
S557;S655;1;25
S558;S578;0;52
S559;S1222;0;133
S559;S661;0;101
S559;S1328;0;141
S561;S658;0;151
S563;S1104;1;118
S563;S1037;1;66
S566;S616;0;130
S569;S1183;0;157
S572;S841;0;51
S573;S1273;0;48
S575;S824;0;130
S575;S627;0;47
S576;S1191;1;194
S576;S1096;1;58
S577;S581;1;151
S578;S1173;1;172
S578;S793;1;51
S579;S1203;0;90
S583;S1051;1;78
S584;S969;0;193
S585;S744;0;81
S586;S765;0;164
S586;S836;1;129
S586;S1067;1;89
S587;S747;0;186
S589;S1182;1;72
S589;S1226;1;120
S590;S1198;1;106
S590;S948;1;107
S591;S995;0;186
S593;S886;0;81
S594;S1019;0;20
S595;S682;1;133
S596;S1063;0;43
S597;S1208;1;185
S597;S1065;1;146
S597;S811;1;26
S597;S1213;1;118
S598;S1004;0;104
S598;S821;1;137
S598;S723;1;53
S599;S827;0;62
S599;S1203;1;190
S599;S919;1;78
S600;S1182;1;178
S600;S1059;1;117
S600;S925;1;137
S600;S1098;1;120
S601;S1032;0;68
S601;S704;1;187
S602;S1106;1;54
S602;S1037;1;156
S603;S1307;1;82
S603;S665;1;160
S604;S1056;0;96
S604;S608;0;147
S605;S771;0;61
S606;S738;0;200
S606;S895;0;154
S607;S1203;1;175
S607;S968;1;96
S609;S1201;1;130
S610;S788;0;41
S611;S708;1;139
S612;S991;0;128
S613;S1194;0;30
S614;S1177;1;93
S615;S851;0;141
S617;S1061;0;49
S617;S920;1;78
S617;S1010;1;60
S621;S1185;0;146
S624;S917;1;198
S624;S1325;1;77
S625;S1273;0;128
S627;S890;0;28
S627;S1073;1;111
S627;S1239;1;84
S627;S737;0;162
S628;S853;1;73
S629;S1291;1;143
S629;S946;1;45
S632;S1164;1;173
S632;S1128;1;192
S632;S730;0;179
S633;S1023;0;186
S634;S663;0;62
S635;S821;0;190
S636;S805;0;75
S636;S1298;0;68
S636;S1176;0;132
S636;S1087;1;68
S636;S1260;1;124
S638;S1228;1;197
S638;S788;1;65
S639;S1322;0;48
S640;S705;0;59
S640;S947;1;111
S640;S736;1;95
S641;S1019;1;74
S641;S1335;1;166
S642;S1338;0;83
S643;S1297;0;109
S644;S645;0;51
S645;S899;0;132
S647;S1035;0;173
S647;S1050;1;163
S647;S847;1;66
S648;S1285;1;128
S648;S741;1;199
S649;S861;0;81
S650;S930;1;166
S650;S1067;1;141
S650;S1252;1;193
S651;S663;0;129
S651;S1134;0;90
S652;S705;0;33
S652;S708;1;46
S652;S1102;1;83
S653;S819;0;130
S654;S1290;0;24
S655;S882;1;123
S655;S717;1;103
S656;S749;0;126
S658;S830;1;146
S658;S923;1;61
S660;S1043;1;157
S663;S880;1;185
S663;S1252;1;22
S664;S676;1;29
S664;S957;1;153
S664;S702;1;42
S665;S1169;1;137
S666;S902;0;74
S667;S1312;0;58
S667;S689;0;71
S668;S812;0;174
S669;S1320;0;192
S669;S842;1;106
S669;S1127;1;115
S670;S791;0;69
S670;S1274;1;137
S670;S950;1;165
S671;S735;1;155
S671;S971;1;54
S671;S1183;1;20
S671;S776;1;199
S673;S1233;1;88
S673;S1143;1;122
S673;S717;1;105
S673;S1133;1;180
S673;S1078;1;61
S673;S707;1;46
S674;S1272;0;35
S675;S874;0;81
S676;S880;1;161
S676;S1104;1;184
S676;S717;1;65
S676;S941;1;180
S676;S805;1;164
S679;S815;0;77
S680;S961;0;41
S681;S1335;0;66
S682;S862;1;31
S683;S1230;1;179
S683;S818;1;111
S684;S1142;0;26
S686;S1092;0;136
S688;S1117;1;36
S688;S1275;1;66
S688;S801;1;180
S689;S713;1;56
S689;S858;1;24
S690;S977;1;122
S690;S1145;1;103
S691;S1327;1;111
S691;S1163;1;92
S692;S798;1;72
S692;S761;1;151
S693;S879;0;124
S693;S1350;1;20
S693;S923;1;112
S694;S758;0;59
S694;S868;0;143
S694;S718;0;131
S696;S1279;0;22
S699;S1078;1;184
S700;S1304;0;160
S701;S1245;1;84
S703;S971;0;145
S705;S862;1;129
S705;S1271;1;127
S706;S1080;1;71
S707;S746;1;109
S708;S931;1;150
S708;S836;1;175
S709;S979;0;102
S710;S892;0;132
S711;S1304;0;29
S711;S811;1;81
S711;S722;1;41
S714;S1093;0;52
S717;S1202;1;89
S717;S1310;1;154
S718;S1020;1;119
S718;S889;1;147
S720;S1257;0;166
S721;S1188;0;59
S722;S1151;1;39
S723;S821;1;28
S726;S985;1;153
S726;S1159;1;118
S727;S1159;0;49
S727;S756;0;87
S728;S938;0;47
S730;S1271;1;193
S730;S765;1;169
S731;S944;1;157
S732;S809;0;190
S734;S789;1;83
S735;S1004;1;31
S738;S1175;0;26
S739;S1257;0;37
S739;S918;0;50
S740;S1108;1;55
S741;S1307;1;198
S743;S1140;1;95
S745;S838;0;156
S746;S1162;1;67
S750;S914;1;89
S751;S1240;1;112
S751;S1000;1;164
S753;S1348;0;134
S755;S869;1;120
