S6;S480;0;140
S6;S517;0;179
S6;S591;0;183
S6;S597;0;160
S6;S661;0;162
S6;S694;0;22
S6;S723;0;196
S6;S725;0;66
S6;S744;0;104
S6;S763;0;84
S6;S781;0;124
S6;S788;0;143
S6;S792;0;72
S6;S805;0;153
S6;S808;0;83
S6;S846;0;162
S6;S865;0;162
S6;S871;0;54
S6;S879;0;123
S6;S889;0;43
S6;S906;0;63
S6;S912;0;44
S6;S1004;0;118
S6;S1017;1;38
S6;S1035;0;115
S6;S1047;0;98
S6;S1117;1;121
S6;S1160;0;99
S6;S1190;0;78
S6;S1216;0;171
S6;S1228;0;65
S6;S1254;1;99
S6;S1276;0;85
S6;S1300;1;22
S6;S1364;1;169
S6;S1367;1;30
S6;S1438;0;182
S6;S373;0;174
S6;S660;0;178
S6;S1420;0;63
S6;S199;0;77
S7;S137;0;56
S7;S171;0;134
S7;S215;0;45
S7;S304;0;110
S7;S345;0;162
S7;S352;0;31
S7;S402;0;100
S7;S469;0;77
S7;S639;0;53
S7;S712;0;34
S7;S728;0;88
S7;S754;0;115
S7;S759;0;83
S7;S837;0;180
S7;S841;0;109
S7;S903;0;37
S7;S940;0;118
S7;S969;0;126
S7;S996;0;142
S7;S1006;0;76
S7;S1010;0;70
S7;S1105;0;197
S7;S1133;0;154
S7;S1189;0;149
S8;S191;0;163
S8;S198;0;112
S8;S279;0;140
S8;S327;0;35
S8;S396;0;30
S8;S426;0;67
S8;S437;0;195
S8;S459;0;198
S8;S534;1;200
S8;S644;0;137
S8;S936;0;168
S8;S1056;1;179
S8;S1324;1;159
S8;S1354;0;21
S8;S1428;1;41
S8;S1429;0;51
S8;S602;0;144
S9;S48;0;24
S9;S99;0;157
S9;S109;0;40
S9;S144;0;60
S9;S383;0;120
S9;S882;0;163
S9;S991;0;90
S9;S1198;0;147
S9;S1395;0;67
S10;S49;0;59
S10;S432;0;151
S10;S551;0;62
S10;S1067;1;74
S10;S354;0;84
S10;S1288;1;187
S10;S658;0;116
S11;S729;0;161
S11;S1068;0;135
S11;S1103;0;166
S11;S1217;0;127
S11;S635;0;80
S12;S1093;0;191
S12;S532;0;22
S12;S518;0;125
S13;S867;0;26
S14;S1389;0;64
S14;S961;0;54
S14;S668;0;91
S15;S1124;0;58
S16;S817;0;56
S16;S82;0;37
S16;S106;0;102
S17;S831;0;103
S17;S1045;0;186
S17;S575;0;35
S17;S1370;1;187
S17;S1006;1;177
S17;S543;0;37
S17;S440;0;87
S18;S384;0;166
S18;S275;0;40
S18;S1013;0;80
S19;S1061;0;76
S20;S491;0;138
S20;S1377;0;166
S20;S951;0;22
S21;S1381;0;60
S21;S503;0;109
S21;S501;0;104
S22;S473;0;38
S23;S1160;0;158
S23;S1354;0;193
S23;S728;0;43
S24;S1436;0;78
S25;S823;0;45
S25;S374;1;128
S25;S885;1;43
S26;S988;0;150
S26;S1323;0;30
S26;S724;0;80
S27;S269;0;170
S27;S662;1;39
S27;S1138;1;110
S28;S1190;0;26
S28;S1278;0;122
S28;S814;0;199
S29;S1341;0;116
S30;S545;0;95
S31;S921;0;132
S31;S529;0;100
S31;S1218;0;66
S32;S258;0;166
S33;S386;0;199
S33;S372;0;116
S33;S308;0;79
S34;S734;0;161
S35;S716;0;136
S35;S388;0;164
S35;S427;0;95
S36;S329;0;89
S37;S144;0;179
S37;S595;0;186
S37;S283;0;144
S38;S1302;0;128
S38;S1201;0;134
S38;S955;0;121
S39;S530;0;24
S39;S887;0;114
S39;S475;0;41
S39;S688;0;177
S39;S764;0;188
S40;S210;0;62
S40;S1237;0;115
S40;S262;0;148
S40;S1270;0;36
S40;S188;0;158
S40;S398;0;168
S40;S1437;1;131
S40;S120;0;180
S40;S493;1;125
S41;S160;0;83
S41;S711;0;168
S41;S901;0;110
S42;S709;0;179
S42;S608;0;87
S42;S273;0;134
S43;S68;0;199
S44;S970;0;38
S44;S1441;0;169
S44;S1068;0;163
S44;S1424;0;122
S44;S513;0;192
S45;S1305;0;81
S45;S1353;0;81
S45;S247;0;119
S46;S133;0;78
S46;S391;0;49
S46;S603;0;101
S47;S96;0;23
S47;S1344;0;35
S47;S540;0;94
S47;S575;0;58
S47;S935;0;83
S48;S489;0;145
S49;S763;0;196
S49;S221;0;84
S49;S709;0;98
S50;S1328;0;145
S51;S605;0;155
S51;S954;1;27
S51;S1245;1;133
S52;S348;0;95
S53;S931;0;56
S53;S184;0;20
S53;S361;0;140
S54;S1194;0;120
S54;S266;0;38
S54;S1381;0;74
S55;S346;0;199
S55;S1191;1;65
S55;S992;1;157
S56;S333;0;122
S57;S1366;0;173
S57;S604;0;82
S57;S382;0;37
S58;S574;0;133
S58;S186;0;175
S58;S979;0;76
S59;S583;0;120
S59;S77;0;22
S59;S115;0;98
S59;S1120;1;97
S59;S379;1;186
S60;S1332;0;116
S60;S954;1;183
S60;S832;1;83
S61;S1382;0;55
S62;S111;0;152
S62;S1267;1;198
S62;S1193;1;80
S63;S944;0;195
S64;S721;0;148
S65;S95;0;45
S66;S454;0;39
S66;S967;1;24
S66;S1365;1;69
S67;S153;0;130
S67;S473;1;64
S67;S867;1;67
S68;S407;0;21
S68;S116;0;145
S69;S689;0;42
S69;S950;0;88
S69;S559;0;122
S69;S94;0;190
S69;S1294;0;199
S70;S1020;0;30
S70;S1100;0;25
S70;S92;0;183
S71;S1431;0;69
S72;S486;0;164
S73;S257;0;131
S73;S1173;0;70
S73;S245;0;149
S74;S743;0;103
S74;S882;0;171
S74;S940;0;147
S75;S395;0;145
S75;S1278;0;185
S75;S328;0;181
S75;S1334;0;101
S75;S921;0;187
S76;S982;0;50
S76;S949;0;138
S76;S656;0;49
S78;S655;0;31
S79;S1331;0;195
S80;S1237;0;89
S80;S939;1;31
S80;S414;1;118
S81;S442;0;146
S83;S167;0;94
S84;S1389;0;27
S84;S1120;1;77
S84;S515;1;22
S85;S936;0;133
S85;S1376;1;44
S85;S1149;1;88
S86;S1403;0;64
S86;S1329;0;144
S86;S404;0;115
S87;S401;0;95
S87;S270;0;180
S87;S494;0;27
S87;S463;0;158
S87;S734;0;40
S88;S744;0;200
S89;S256;0;98
S90;S1188;0;118
S90;S526;0;179
S90;S457;0;22
S91;S149;0;154
S92;S614;0;155
S92;S1380;0;44
S93;S1031;0;95
S93;S1387;0;176
S93;S269;0;50
S93;S521;0;60
S93;S1180;0;67
S94;S1334;1;195
S94;S909;1;108
S96;S1328;0;141
S96;S1041;1;105
S96;S1024;1;161
S96;S583;1;92
S96;S622;0;71
S96;S851;1;132
S97;S1030;0;172
S97;S957;0;123
S97;S205;0;165
S98;S374;0;170
S98;S1301;0;71
S98;S1091;0;49
S98;S1059;0;176
S98;S480;0;85
S98;S1161;0;50
S98;S632;0;91
S99;S218;0;114
S99;S473;1;82
S99;S361;1;188
S100;S433;0;73
S100;S1369;1;190
S100;S1104;1;67
S101;S539;0;34
S101;S514;0;46
S101;S802;0;115
S102;S349;0;30
S103;S940;0;50
S104;S676;0;196
S105;S958;0;29
S106;S1397;0;180
S106;S801;0;74
S106;S1101;0;171
S106;S782;0;98
S107;S1126;0;188
S107;S423;0;172
S107;S194;0;110
S108;S587;0;57
S109;S985;0;128
S109;S1075;1;192
S109;S966;1;56
S110;S788;0;71
S110;S808;0;148
S110;S349;0;122
S111;S198;0;66
S111;S1411;0;137
S112;S159;0;149
S112;S712;0;32
S112;S370;0;180
S113;S516;0;87
S114;S218;0;85
S114;S1111;0;124
S114;S791;0;197
S114;S1163;0;175
S114;S1450;1;129
S114;S690;0;74
S114;S1112;1;32
S115;S146;0;137
S115;S855;0;128
S116;S758;0;61
S116;S1249;0;165
S117;S852;0;49
S118;S1119;0;178
S118;S1152;1;151
S118;S1165;1;192
S119;S919;0;64
S119;S1436;1;144
S119;S722;1;156
S120;S221;0;139
S120;S465;0;111
S121;S578;0;108
S121;S131;0;176
S121;S1057;0;133
S121;S1442;0;32
S121;S1027;0;133
S122;S786;0;150
S123;S668;0;123
S123;S1000;1;111
S123;S1198;1;183
S124;S713;0;26
S125;S469;0;47
S125;S1397;0;190
S125;S148;0;68
S126;S1171;0;169
S127;S1438;0;95
S127;S587;0;123
S127;S187;0;196
S128;S672;0;58
S128;S573;0;49
S128;S769;0;60
S129;S458;0;27
S130;S1431;0;126
S130;S1420;0;151
S130;S670;0;61
S131;S925;0;125
S131;S894;1;195
S131;S286;0;60
S131;S960;1;86
S132;S1442;0;163
S132;S1193;1;177
S132;S206;1;20
S133;S879;0;149
S133;S600;0;108
S133;S1317;1;160
S133;S1258;1;127
S134;S1434;0;175
S135;S693;0;175
S136;S412;0;132
S136;S243;0;186
S136;S781;0;178
S137;S522;0;34
S138;S775;0;35
S139;S1359;1;123
S139;S1084;1;133
S140;S1078;0;71
S141;S439;0;83
S141;S764;1;89
S141;S1346;1;156
S142;S880;0;147
S143;S1424;0;116
S144;S931;0;156
S144;S536;0;91
S144;S294;0;147
S144;S1393;0;87
S145;S768;0;75
S145;S1411;1;151
S145;S1271;1;93
S146;S1098;1;34
S146;S873;1;106
S147;S1008;0;142
S149;S385;0;100
S149;S522;0;22
S149;S1319;0;95
S149;S1418;0;191
S149;S1279;1;139
S149;S1046;1;30
S150;S1357;0;142
S150;S924;0;22
S150;S446;0;94
S151;S231;0;80
S151;S259;0;124
S151;S789;0;59
S152;S983;0;169
S153;S610;1;70
S153;S1016;1;124
S154;S1215;0;135
S154;S1251;0;150
S154;S650;0;84
S155;S193;0;21
S156;S700;0;35
S156;S1060;1;92
S156;S1178;1;48
S156;S918;1;46
S156;S727;1;95
S156;S472;0;196
S156;S218;0;45
S157;S209;0;119
S158;S444;0;194
S158;S1314;0;86
S158;S309;0;165
S159;S463;1;122
S159;S1073;1;42
S160;S305;0;49
S160;S326;0;53
S161;S954;0;158
S161;S1384;0;145
S161;S272;0;174
S162;S1161;0;20
S162;S1151;0;122
S162;S577;0;197
S163;S505;0;192
S163;S1193;0;163
S163;S270;0;76
S164;S765;0;93
S164;S631;0;172
S164;S307;0;56
S165;S566;0;117
S165;S1077;1;139
S165;S1316;1;114
S165;S990;1;52
S165;S533;1;83
S166;S239;0;94
S167;S222;0;163
S167;S401;0;199
S168;S1287;0;181
S168;S1171;0;50
S168;S821;0;198
S169;S1116;0;190
S170;S883;0;164
S170;S834;0;55
S170;S1430;0;21
S170;S671;1;21
S170;S631;0;146
S170;S534;1;98
S170;S325;0;197
S171;S807;0;200
S171;S809;0;97
S171;S339;0;195
S172;S328;0;81
S173;S949;0;167
S173;S1306;0;99
S173;S938;0;161
S173;S386;0;130
S173;S567;0;156
S174;S414;0;152
S175;S603;0;149
S175;S560;0;199
S175;S1281;0;117
S176;S338;0;29
S177;S1235;0;77
S178;S1435;0;177
S179;S206;0;159
S179;S408;0;141
S179;S1145;0;182
S180;S842;0;121
S181;S1201;0;73
S182;S566;0;35
S183;S268;0;63
S183;S936;1;155
S183;S911;1;157
S184;S451;0;48
S184;S968;0;40
S185;S306;0;32
S185;S1420;0;34
S185;S317;0;133
S186;S887;0;73
S186;S1079;0;187
S188;S910;1;143
S188;S560;1;131
S189;S993;0;59
S190;S1036;0;81
S190;S667;0;24
S190;S1060;0;79
S191;S488;0;32
S191;S288;0;148
S191;S739;0;92
S191;S1029;1;167
S191;S463;1;66
S192;S1143;0;170
S192;S320;0;198
S192;S1297;1;185
S192;S540;1;61
S192;S260;0;117
S193;S1209;1;87
S193;S1148;1;131
S194;S1127;0;67
S194;S1004;0;60
S195;S319;0;198
S195;S735;0;129
S195;S1432;0;159
S196;S409;0;194
S197;S326;0;114
S197;S1330;0;88
S197;S892;0;82
S198;S882;1;193
S198;S902;1;36
S198;S1104;1;200
S198;S869;1;125
S199;S411;0;84
S199;S376;0;166
S199;S698;0;44
S199;S971;0;82
S199;S942;1;84
S199;S650;1;131
S200;S1035;0;181
S200;S808;0;195
S200;S626;0;160
S200;S674;0;178
S200;S812;0;117
S201;S521;0;79
S201;S1161;0;82
S201;S380;0;47
S202;S805;0;141
S202;S468;1;61
S202;S1223;1;117
S203;S821;0;120
S204;S1330;0;34
S204;S1240;1;195
S204;S1398;1;156
S205;S943;1;62
S205;S1400;1;135
S206;S1062;1;167
S207;S776;0;182
S208;S1105;0;153
S208;S955;0;148
S208;S1242;0;167
S209;S1417;0;172
S209;S570;0;161
S209;S752;0;91
S209;S1260;0;36
S209;S576;0;131
S209;S421;0;174
S210;S1311;0;188
S210;S511;0;191
S211;S1354;0;123
S212;S960;0;27
S213;S435;0;51
S213;S792;0;189
S213;S1146;1;54
S213;S242;0;165
S213;S1190;1;200
S214;S974;0;109
S215;S1282;0;90
S215;S547;0;142
S215;S1133;0;156
S216;S995;0;53
S216;S1183;0;84
S216;S687;0;155
S217;S821;0;108
S218;S1448;0;92
S218;S300;0;107
S219;S1399;0;163
S219;S415;0;39
S219;S844;0;159
S220;S1207;0;96
S221;S1243;0;46
S221;S846;0;54
S221;S238;0;195
S221;S636;0;119
S221;S1348;0;76
S222;S638;0;175
S222;S1198;0;126
S222;S1111;1;87
S222;S1305;1;78
S223;S542;0;122
S224;S1146;0;158
S225;S698;0;199
S225;S756;1;192
S225;S622;1;193
S226;S917;0;186
S227;S681;0;198
S227;S721;0;155
S228;S991;0;102
S228;S257;0;39
S228;S1118;0;53
S228;S1406;1;78
S228;S1244;1;50
S229;S468;0;44
S229;S1364;1;28
S229;S1149;1;136
S230;S463;0;63
S231;S680;0;196
S231;S358;0;80
S232;S1041;0;124
S232;S1073;0;136
S232;S354;0;138
S233;S745;0;171
S234;S897;0;26
S234;S1413;1;154
S234;S1097;1;198
S235;S1327;0;42
S235;S1148;1;58
S235;S794;1;181
S236;S635;0;178
S236;S989;1;176
S236;S609;1;193
S237;S1372;0;128
S238;S246;0;118
S238;S989;0;81
S239;S574;1;196
S239;S852;1;35
S240;S550;0;177
S241;S1265;0;93
S242;S981;0;112
S242;S405;0;195
S243;S507;0;98
S243;S1096;0;85
S244;S514;0;190
S244;S801;0;186
S244;S279;0;81
S244;S952;1;197
S244;S1257;1;161
S245;S983;1;108
S245;S1277;1;122
S246;S781;0;75
S246;S1283;0;182
S246;S1409;1;171
S246;S1299;1;169
S248;S1010;0;129
S249;S289;0;162
S249;S499;0;67
S249;S1155;0;138
S250;S261;0;33
S251;S925;0;38
S251;S640;0;53
S251;S1337;0;120
S251;S667;0;130
S251;S555;0;200
S252;S371;0;58
S253;S538;0;75
S254;S493;0;70
S255;S1358;0;66
S257;S1378;0;55
S258;S912;0;36
S258;S830;0;120
S258;S335;0;69
S258;S940;0;41
S259;S818;0;138
S259;S435;0;158
S260;S639;0;64
S260;S1196;0;31
S262;S1185;0;64
S262;S600;0;182
S263;S675;0;97
S264;S1398;0;119
S265;S278;0;90
S265;S1128;0;124
S265;S479;0;141
S265;S714;1;62
S265;S662;1;174
S266;S1274;1;153
S266;S1006;1;95
S266;S281;1;56
S266;S1131;1;41
S267;S517;0;189
S268;S1414;1;156
S268;S1077;1;140
S269;S542;0;117
S269;S990;0;176
S269;S748;0;84
S270;S525;0;155
S271;S640;0;140
S272;S1314;0;143
S272;S926;0;114
S273;S512;0;109
S273;S1135;0;183
S274;S721;0;178
S274;S1278;0;149
S274;S401;0;175
S275;S977;1;189
S275;S1174;1;200
S276;S714;0;156
S277;S1412;0;32
S279;S1401;1;100
S279;S1075;1;116
S280;S815;0;166
S280;S1308;0;98
S280;S375;0;90
S281;S885;1;152
S281;S326;0;83
S282;S1174;0;116
S283;S1335;0;23
S283;S697;0;26
S284;S1309;0;49
S285;S379;0;116
S285;S944;0;156
S285;S1038;0;144
S286;S1094;1;192
S286;S1331;1;156
S287;S1433;0;87
S288;S365;0;173
S288;S1005;0;77
S289;S1168;0;155
S289;S339;0;172
S290;S604;0;128
S290;S853;0;91
S290;S985;0;102
S291;S837;0;89
S291;S617;0;190
S291;S728;0;113
S292;S795;0;94
S293;S1220;0;78
S293;S843;0;35
S293;S559;0;63
S294;S491;1;105
S294;S934;1;20
S295;S466;0;51
S296;S1263;0;140
S297;S662;0;108
S297;S848;0;192
S297;S1395;0;166
S298;S1394;0;112
S299;S836;0;184
S301;S488;0;90
S302;S1206;0;95
S302;S1408;0;145
S302;S952;0;183
S302;S442;0;126
S302;S1380;0;53
S303;S594;0;109
S304;S562;0;171
S304;S1293;0;183
S304;S451;0;161
S305;S461;0;135
S305;S1425;0;193
S307;S422;0;62
S307;S1283;0;186
S308;S542;0;56
S308;S459;0;177
S308;S351;1;63
S308;S1269;1;64
S309;S1319;0;193
S309;S368;0;78
S310;S1106;0;166
S311;S398;0;172
S311;S874;0;175
S311;S931;0;53
S312;S359;0;107
S313;S795;0;129
S314;S991;0;109
S314;S972;0;133
S314;S666;0;179
S315;S1242;0;68
S316;S1450;0;64
S318;S549;0;187
S319;S691;0;199
S319;S824;0;92
S319;S1064;1;160
S319;S1268;1;72
S320;S338;0;32
S320;S504;0;103
S321;S655;0;142
S321;S417;0;72
S321;S1320;0;93
S322;S1243;0;192
S323;S1128;0;186
S323;S495;0;182
S323;S550;0;20
S324;S1124;0;48
S324;S762;0;105
S324;S1039;0;74
S326;S684;0;143
S326;S755;0;96
S327;S1379;0;162
S328;S1256;1;88
S328;S396;0;49
S328;S1060;1;76
S329;S996;0;73
S329;S1208;0;31
S330;S1210;0;80
S331;S442;0;50
S332;S1055;0;185
S333;S955;0;114
S333;S740;0;113
S334;S1271;0;53
S334;S494;0;141
S334;S462;0;116
S335;S1023;0;104
S335;S1167;1;123
S335;S1322;1;99
S335;S357;0;193
S336;S1380;0;133
S336;S864;0;45
S336;S1430;0;29
S337;S655;0;94
S338;S1016;1;79
S338;S912;1;196
S338;S347;0;136
S339;S798;0;180
S340;S402;0;145
S341;S478;0;84
S342;S1311;0;96
S343;S1057;0;115
S343;S1140;0;175
S343;S640;0;22
S344;S1290;0;20
S344;S417;0;127
S344;S423;0;170
S345;S854;0;119
S345;S1377;1;138
S345;S1405;1;22
S346;S1110;0;152
S346;S437;0;84
S347;S985;1;160
S347;S1222;1;84
S348;S847;1;133
S349;S878;0;150
S349;S1338;1;48
S349;S1350;1;160
S350;S530;0;95
S351;S694;0;146
S351;S1198;1;80
S351;S1428;1;39
S351;S1325;1;33
S352;S1215;0;132
S352;S634;0;168
S352;S1252;0;147
S353;S569;0;176
S354;S1235;0;20
S354;S528;0;92
S354;S1288;0;35
S355;S1127;0;182
S356;S799;0;40
S356;S1034;0;27
S356;S628;0;106
S356;S1011;1;45
S356;S1130;1;94
S357;S615;0;120
S357;S494;0;140
S360;S744;0;180
S361;S701;1;77
S362;S871;0;149
S363;S1369;0;117
S363;S679;1;192
S363;S1373;1;134
S364;S533;0;159
S364;S1377;1;118
S364;S1104;1;100
S365;S578;0;69
S365;S390;0;169
S366;S584;0;29
S366;S1012;1;26
S366;S1297;1;144
S367;S1302;0;25
S368;S1370;1;33
S368;S1098;1;49
S369;S462;0;99
S370;S1342;1;34
S370;S383;1;175
S371;S1252;0;155
S371;S464;0;126
S374;S645;1;132
S375;S756;0;34
S375;S743;1;76
S375;S623;0;76
S375;S1276;1;104
S377;S961;0;127
S378;S923;0;102
S379;S1042;1;101
S381;S708;0;109
S382;S1334;1;135
S382;S1120;1;35
S383;S424;0;150
S383;S1068;1;134
S384;S1206;0;30
S384;S490;0;133
S385;S820;1;52
S385;S1373;1;68
S386;S1341;0;81
S387;S1118;0;53
S388;S1291;1;70
S388;S1136;1;48
S389;S1391;1;62
S389;S1296;1;112
S389;S1311;0;190
S391;S1376;1;182
S391;S1064;1;68
S392;S729;0;143
S393;S1045;0;156
S394;S1338;0;20
S395;S1374;1;190
S395;S1392;1;26
S396;S409;1;136
S396;S1261;1;29
S397;S802;0;35
S398;S779;0;164
S399;S515;0;116
S400;S1361;0;45
S401;S580;0;158
S401;S1241;0;114
S402;S1184;1;74
S402;S1269;1;74
S403;S690;0;56
S406;S1183;0;143
S408;S1152;1;134
S408;S1232;1;104
S409;S1401;1;41
S410;S872;0;163
S410;S1152;1;28
S410;S791;1;183
S411;S1437;0;99
S411;S553;0;180
S411;S490;1;95
S411;S1086;1;122
S412;S1005;0;130
S412;S622;1;160
S412;S765;1;46
S412;S448;0;98
S413;S492;0;116
S413;S1054;1;94
S413;S752;1;157
S414;S422;1;120
S414;S1064;1;50
S414;S672;1;97
S415;S428;0;149
S415;S607;0;52
S415;S1376;0;42
S415;S715;0;51
S415;S1155;1;109
S415;S1340;1;79
S416;S884;0;20
S416;S1143;1;148
S416;S1044;1;88
S417;S836;0;191
S418;S678;0;150
S418;S1110;0;165
S418;S826;0;89
S419;S1270;0;71
S419;S437;1;140
S419;S792;1;187
S420;S1243;0;67
S421;S484;0;130
S421;S915;0;65
S422;S896;1;151
S422;S1437;1;199
S422;S956;1;134
S423;S981;0;197
S424;S842;0;152
S424;S1072;0;136
S424;S874;0;168
S424;S810;0;159
S425;S476;0;133
S426;S606;0;27
S428;S567;1;181
S428;S962;1;144
S429;S1284;0;115
S430;S961;0;93
S430;S1148;1;27
S430;S739;1;36
S431;S1023;0;159
S431;S885;1;61
S431;S1279;1;192
S432;S957;0;109
S434;S681;0;140
S435;S924;0;133
S435;S688;0;158
S435;S619;0;27
S436;S1094;0;32
S437;S1231;1;116
S438;S904;0;128
S438;S1038;0;128
S438;S617;0;198
S439;S1345;0;126
S439;S500;0;169
S439;S984;0;192
S439;S704;0;68
S440;S678;0;199
S440;S604;0;172
S440;S1248;1;21
S440;S1172;1;197
S441;S521;0;51
S441;S1276;1;126
S441;S1065;1;101
S442;S610;0;34
S442;S496;0;108
S442;S959;0;104
S442;S1206;0;29
S443;S1138;0;158
S444;S1181;1;164
S444;S1423;1;195
S445;S467;0;133
S445;S805;1;145
S445;S606;1;140
S446;S953;0;114
S446;S879;0;36
S447;S1101;0;150
S447;S836;0;154
S447;S999;0;162
S449;S637;0;163
S449;S644;1;32
S449;S1105;1;175
S450;S726;0;183
S451;S1319;0;77
S451;S897;1;21
S451;S944;1;28
S452;S1027;0;70
S452;S462;0;158
S452;S474;0;176
S453;S886;0;61
S454;S599;0;124
S454;S661;0;124
S455;S766;0;163
S456;S671;0;144
S460;S479;0;54
S461;S1323;0;127
S461;S626;0;137
S462;S900;1;123
S462;S882;1;122
S463;S710;0;170
S464;S737;0;60
S464;S1377;0;199
S466;S535;0;21
S466;S1264;0;192
S468;S1196;1;53
S468;S1139;1;76
S468;S1402;1;156
S469;S1048;0;62
S469;S550;0;163
S470;S1306;0;114
S470;S1216;0;159
S470;S695;0;75
S470;S1399;0;56
S470;S706;0;39
S471;S1228;0;102
S472;S578;0;103
S472;S1438;0;21
S475;S1068;1;184
S475;S1024;1;95
S476;S1407;0;61
S476;S1281;0;183
S476;S626;0;190
S476;S1180;0;24
S477;S1266;0;86
S477;S1035;0;45
S477;S746;0;191
S477;S1121;1;163
S477;S1069;1;161
S478;S499;0;189
S478;S921;0;61
S479;S1082;0;152
S481;S698;0;147
S482;S1216;0;154
S483;S487;0;156
S483;S1434;0;195
S483;S1051;1;173
S483;S990;1;28
S483;S1215;0;91
S485;S1110;0;57
S486;S1359;0;29
S486;S968;0;96
S487;S1269;0;69
S487;S859;0;94
S488;S1119;0;82
S489;S1235;0;165
S489;S1141;1;148
S489;S560;1;56
S489;S1313;0;130
S490;S1291;1;120
S490;S789;1;165
S490;S1242;1;30
S491;S815;1;146
S491;S755;1;80
S491;S1102;1;35
S492;S1014;1;70
S492;S1317;1;98
S493;S1006;1;119
S494;S1003;1;169
S494;S930;1;45
S495;S631;0;145
S495;S1378;0;174
S496;S1444;1;27
S496;S838;1;163
S497;S1377;0;29
S498;S861;0;101
S499;S772;0;94
S499;S944;1;121
S499;S1023;0;101
S499;S568;0;110
S499;S529;1;61
S500;S1248;1;123
S500;S954;1;55
S502;S1186;0;69
S503;S1181;0;175
S503;S556;0;34
S504;S1036;1;21
S504;S1238;1;163
S506;S1320;0;27
S507;S1249;1;106
S507;S1266;1;76
S508;S644;0;105
S509;S1277;0;99
S510;S665;0;44
S510;S605;1;43
S510;S1075;1;150
S514;S559;0;132
S515;S1122;1;130
S517;S710;1;179
S517;S899;1;76
S519;S816;0;82
S519;S552;0;99
S519;S1250;0;28
S520;S1047;0;70
S522;S802;0;88
S523;S1096;0;34
S524;S1391;0;102
S525;S1281;0;38
S526;S872;1;162
S526;S1392;1;44
S527;S878;0;60
S528;S1389;1;96
S528;S1109;1;74
S529;S1126;1;118
S530;S1066;0;42
S530;S635;0;115
S530;S730;0;111
S531;S645;0;112
S532;S1170;1;53
S532;S1366;0;54
S532;S1005;0;129
S532;S574;1;150
S533;S1120;1;162
S537;S1054;0;165
S538;S678;0;36
S538;S1366;0;120
S539;S805;1;103
S539;S1445;1;83
S540;S899;1;52
S541;S685;0;66
S541;S1198;1;109
S541;S888;1;181
S543;S567;1;161
S543;S1221;1;90
S544;S1215;0;89
S544;S1260;0;65
S544;S548;0;145
S545;S804;0;123
S545;S866;0;61
S546;S1418;0;69
S546;S1123;1;154
S546;S1219;1;98
S547;S1149;1;61
S547;S1098;1;39
S550;S1172;1;54
S550;S634;1;74
S551;S1154;0;124
S551;S812;1;127
S551;S896;1;183
S551;S552;1;110
S551;S946;1;56
S552;S1450;1;119
S554;S1120;0;52
S555;S1016;1;93
S555;S1151;1;48
S556;S1194;1;81
S556;S658;1;97
S557;S974;0;124
S558;S732;0;52
S558;S929;1;122
S558;S727;1;156
S559;S879;0;126
S559;S842;0;45
S560;S1022;1;26
S560;S1035;1;84
S561;S573;0;124
S561;S889;0;102
S561;S788;0;178
S562;S703;0;144
S562;S914;0;149
S563;S1313;0;127
S564;S1340;0;50
S564;S649;0;57
S564;S984;0;94
S565;S1161;0;130
S565;S907;0;59
S565;S1185;0;78
S566;S1261;0;104
S571;S587;0;120
S572;S1179;0;78
S572;S741;0;45
S572;S1013;0;129
S573;S720;0;177
S574;S942;1;103
S574;S1273;1;47
S575;S1431;0;70
S576;S1379;1;60
S576;S1070;1;151
S579;S1393;0;189
S579;S756;1;44
S579;S873;1;200
S581;S844;1;145
S581;S1073;1;20
S581;S759;0;35
S582;S705;0;25
S582;S1021;0;91
S582;S1261;1;35
S582;S1264;1;195
S582;S641;0;179
S583;S1041;1;123
S584;S1046;0;186
S584;S802;0;58
S585;S1028;0;38
S586;S820;0;134
S587;S761;0;94
S587;S1382;1;54
S587;S950;1;156
S587;S903;0;28
S588;S697;0;162
S589;S1443;0;83
S590;S1431;0;100
S591;S1434;0;104
S592;S1252;0;22
S593;S1330;0;169
S594;S1357;0;178
S594;S626;0;75
S596;S777;0;167
S596;S831;0;158
S596;S1044;0;166
S597;S1168;0;197
S598;S708;0;45
S599;S1174;1;182
S599;S1358;1;60
S600;S618;0;121
S600;S1346;1;80
S600;S1130;1;88
S601;S802;0;51
S603;S707;0;132
S604;S613;0;112
S604;S794;0;106
S604;S1377;1;134
S604;S978;1;189
S605;S1173;1;90
S606;S1417;1;39
S609;S1108;1;64
S609;S1220;0;145
S610;S1410;1;26
S611;S1308;0;189
S612;S1166;0;82
S612;S615;0;161
S612;S751;0;148
S614;S1418;0;117
S614;S663;0;165
S615;S618;0;191
S616;S1225;0;83
S617;S1304;0;34
S618;S626;0;149
S619;S837;1;41
S619;S802;1;31
S620;S1186;0;104
S621;S927;0;164
S623;S1229;1;94
S623;S967;1;170
S624;S1172;0;90
S624;S907;1;100
S624;S1367;1;79
S625;S722;0;136
S625;S1175;1;107
S625;S967;1;88
S626;S1242;0;81
S626;S926;0;199
S627;S984;0;27
S629;S1030;0;55
S629;S1396;1;196
S629;S1347;1;105
S630;S935;0;42
S631;S1403;1;97
S631;S960;1;58
S633;S669;0;111
S633;S776;1;117
S633;S1439;1;70
S634;S886;1;51
S635;S1248;0;36
S635;S1072;0;140
S636;S1024;1;57
