S270;S391;0;28
S270;S660;0;193
S271;S677;0;106
S271;S383;0;64
S272;S828;0;145
S273;S664;1;177
S274;S720;1;144
S274;S632;1;49
S275;S674;0;173
S275;S744;1;142
S275;S515;1;152
S276;S660;1;106
S276;S443;1;148
S277;S619;0;49
S278;S793;0;185
S278;S465;0;198
S280;S848;0;50
S281;S755;0;127
S281;S540;1;113
S281;S406;0;49
S281;S777;1;86
S282;S811;0;86
S284;S579;1;45
S284;S592;1;44
S286;S363;0;176
S286;S384;0;145
S286;S341;0;132
S287;S810;1;149
S287;S510;1;180
S288;S412;0;75
S288;S291;0;50
S289;S639;1;65
S290;S735;0;98
S290;S378;0;145
S290;S755;0;171
S292;S837;1;196
S293;S815;1;58
S293;S757;1;75
S294;S315;0;163
S295;S703;0;84
S296;S708;0;159
S297;S820;0;182
S297;S693;0;103
S297;S602;0;52
S298;S312;0;67
S299;S467;1;148
S301;S450;0;123
S301;S544;1;180
S301;S629;1;116
S301;S793;0;39
S302;S753;0;73
S304;S637;0;34
S304;S679;1;68
S304;S666;1;168
S305;S744;0;197
S306;S786;0;76
S306;S799;0;147
S306;S454;0;159
S308;S551;0;92
S308;S368;0;23
S308;S379;0;150
S309;S632;1;92
S309;S474;1;44
S310;S471;0;121
S311;S519;0;43
S311;S602;1;57
S311;S382;1;44
S312;S383;0;183
S312;S811;0;132
S313;S419;0;94
S314;S441;1;190
S314;S343;0;98
S314;S747;1;156
S315;S469;0;73
S316;S566;1;122
S316;S363;1;157
S317;S716;1;129
S317;S445;1;94
S318;S588;1;64
S318;S707;1;60
S319;S581;1;111
S319;S677;1;69
S320;S574;0;178
S321;S464;0;156
S321;S811;0;132
S322;S535;0;32
S324;S563;0;184
S325;S487;1;62
S325;S820;1;180
S326;S345;0;155
S327;S412;0;72
S327;S621;0;96
S327;S797;0;87
S327;S428;0;108
S327;S498;0;104
S329;S416;0;125
S329;S466;1;120
S329;S489;1;49
S330;S368;0;41
S330;S791;1;43
S330;S389;1;109
S332;S380;0;35
S332;S780;1;29
S332;S446;0;21
S332;S364;0;182
S332;S369;1;72
S333;S548;0;192
S333;S765;1;184
S333;S366;1;189
S334;S712;0;58
S335;S633;1;108
S336;S581;0;182
S336;S339;0;188
S337;S530;0;193
S337;S758;0;118
S338;S382;0;169
S339;S725;0;63
S339;S446;0;38
S340;S437;0;122
S340;S838;0;88
S341;S578;1;109
S341;S815;1;130
S342;S782;1;38
S342;S848;1;164
S343;S536;0;34
S343;S751;0;167
S345;S685;1;79
S345;S486;1;43
S346;S556;0;168
S347;S652;0;124
S348;S812;1;135
S348;S709;0;146
S348;S429;1;57
S348;S651;1;38
S349;S474;1;85
S349;S571;0;33
S350;S661;1;142
S350;S850;1;23
S350;S401;1;128
S350;S673;1;47
S352;S384;0;81
S353;S483;0;22
S354;S763;0;39
S355;S492;0;189
S355;S514;1;174
S355;S586;1;175
S356;S572;1;133
S356;S377;1;193
S357;S794;0;69
S359;S742;1;83
S361;S534;0;76
S361;S433;0;167
S362;S444;1;146
S362;S552;1;191
S363;S745;1;103
S364;S651;0;156
S364;S569;0;40
S364;S799;0;198
S364;S634;0;163
S365;S830;1;33
S365;S647;1;52
S367;S641;1;107
S367;S431;1;37
S368;S582;0;148
S368;S442;0;77
S369;S594;1;115
S370;S755;0;89
S372;S693;0;91
S372;S617;1;187
S372;S771;1;65
S373;S683;1;173
S373;S555;0;198
S373;S714;1;116
S374;S454;0;139
S375;S694;1;64
S375;S663;1;159
S376;S671;0;110
S377;S573;0;147
S377;S697;1;135
S377;S404;1;181
S378;S459;1;174
S378;S555;1;148
S379;S837;1;103
S379;S626;1;100
S380;S677;1;46
S382;S413;1;55
S382;S541;1;23
S382;S573;1;197
S383;S491;0;131
S383;S690;0;144
S383;S417;1;20
S383;S411;1;122
S383;S402;0;35
S384;S445;0;132
S385;S625;1;56
S386;S457;0;89
S387;S694;0;147
S387;S796;1;67
S387;S728;1;117
S387;S807;1;200
S387;S819;1;103
S388;S545;0;84
S388;S464;1;52
S388;S842;1;93
S389;S649;1;172
S392;S570;0;34
S393;S791;1;24
S393;S816;1;115
S394;S503;0;117
S396;S486;0;39
S397;S694;1;130
S397;S681;1;20
S398;S441;1;196
S398;S708;1;172
S400;S525;0;68
S401;S556;1;119
S401;S496;0;27
S401;S408;0;33
S403;S411;1;112
S404;S636;1;127
S405;S644;1;61
S405;S620;0;174
S405;S704;1;139
S406;S421;0;125
S407;S826;0;151
S409;S644;0;115
S410;S458;0;159
S411;S434;0;58
S412;S718;1;33
S412;S489;1;35
S413;S567;1;66
S414;S601;0;82
S414;S569;0;61
S414;S516;0;109
S416;S559;0;94
S416;S508;0;66
S416;S539;0;145
S417;S755;1;161
S417;S537;1;68
S419;S548;0;137
S419;S467;0;104
S420;S698;0;187
S422;S461;1;136
S422;S556;1;61
S423;S801;0;87
S423;S628;1;187
S424;S523;1;51
S424;S480;1;119
S425;S676;0;81
S427;S585;1;197
S429;S537;1;167
S430;S573;1;192
S430;S793;1;59
S431;S477;1;81
S431;S754;1;22
S431;S731;1;25
S433;S523;1;146
S433;S819;1;43
S434;S510;1;31
S434;S690;1;155
S436;S610;1;38
S437;S550;0;130
S439;S590;1;165
S440;S687;0;148
S440;S481;0;80
S440;S454;0;100
S441;S610;1;54
S443;S464;1;22
S444;S625;1;137
S445;S541;1;197
S446;S693;1;93
S446;S708;1;77
S446;S551;0;40
S447;S537;0;60
S448;S526;1;72
S448;S510;1;74
S449;S726;0;105
S450;S804;0;25
S451;S720;0;107
S452;S459;1;112
S452;S703;1;166
S453;S507;1;34
S453;S547;1;91
S454;S615;1;164
S454;S781;1;122
S455;S505;1;109
S455;S564;1;183
S456;S736;0;61
S458;S491;0;100
S458;S829;1;63
S458;S695;0;120
S458;S826;1;183
S459;S650;0;42
S461;S486;1;59
S461;S578;1;168
S461;S674;1;161
S462;S791;1;73
S466;S658;1;110
S466;S716;1;191
S466;S782;1;105
S467;S658;1;85
S467;S562;1;133
S468;S581;1;99
S468;S807;1;94
S469;S734;1;90
S469;S507;1;93
S471;S786;0;179
S471;S797;0;156
S472;S702;1;157
S472;S627;1;85
S473;S506;0;82
S474;S757;1;198
S475;S733;0;194
S476;S498;0;71
S477;S660;1;31
S479;S569;1;80
S481;S533;1;23
S481;S850;1;91
S482;S801;0;28
S483;S736;1;118
S483;S737;1;49
S485;S692;1;125
S487;S640;1;149
S488;S591;0;199
S491;S832;0;188
S492;S616;0;34
S492;S553;0;196
S493;S782;1;176
S493;S609;1;174
S493;S807;1;89
S494;S661;0;193
S497;S628;1;21
S497;S557;0;72
S497;S509;1;200
S499;S725;0;172
S500;S562;1;193
S502;S769;0;79
S503;S560;1;125
S503;S701;1;58
S507;S673;1;80
S507;S809;1;40
S508;S799;0;142
S511;S641;1;28
S512;S731;1;122
S513;S701;0;113
S515;S577;1;54
S515;S746;1;92
S516;S643;0;56
S517;S723;1;63
S517;S835;1;111
S521;S834;1;26
S523;S714;1;63
S526;S836;1;75
S532;S680;1;77
S532;S814;1;134
S534;S643;0;31
S534;S821;1;36
S534;S560;1;109
S535;S654;1;148
S535;S843;1;81
S536;S657;1;40
S536;S537;1;177
S537;S848;1;198
S538;S734;0;153
S542;S743;0;186
S544;S621;0;153
S544;S708;1;161
S547;S758;0;40
S547;S636;1;54
S548;S776;1;117
S548;S664;1;91
S550;S721;1;139
S550;S701;1;81
S554;S597;1;105
S554;S600;1;102
S555;S603;1;75
S555;S743;0;74
S556;S780;1;169
S556;S588;1;156
S560;S820;1;46
S561;S736;1;70
S563;S725;1;102
S563;S589;1;36
S564;S697;1;126
S565;S588;1;183
S568;S707;0;20
S569;S849;1;111
S575;S792;1;87
S577;S807;1;35
S578;S629;1;162
S578;S825;1;100
S581;S828;1;175
S581;S646;1;90
S583;S779;1;152
S584;S734;1;52
S584;S639;1;31
S585;S805;1;41
S586;S776;1;126
S586;S644;1;175
S590;S628;1;38
S592;S683;1;41
S593;S840;1;30
S595;S828;1;100
S595;S746;1;183
S596;S641;1;147
S600;S809;1;185
S602;S752;1;41
S603;S639;1;146
S604;S760;1;131
S605;S769;0;149
S608;S646;1;197
S612;S649;1;29
S614;S752;1;85
S614;S828;1;156
S615;S839;1;90
S622;S703;1;116
S623;S774;1;29
S623;S657;1;161
S623;S753;1;69
S623;S805;1;55
S623;S702;1;147
S623;S743;1;60
S625;S792;1;29
S626;S787;1;143
S626;S802;1;103
S626;S756;1;67
S629;S644;1;148
S631;S727;1;178
S631;S655;1;51
S633;S788;1;60
S633;S706;0;133
S636;S837;1;188
S638;S656;0;174
S642;S690;1;94
S643;S695;0;61
S644;S684;1;176
S646;S733;1;22
S646;S757;1;69
S648;S716;1;129
S649;S784;1;93
S650;S807;1;60
S650;S726;1;52
S653;S829;1;60
S655;S712;1;162
S657;S665;1;192
S658;S819;1;161
S659;S739;1;180
S659;S661;1;186
S661;S733;1;183
S661;S715;1;183
S664;S696;0;111
S670;S762;1;40
S670;S827;1;188
S672;S828;1;175
S673;S689;1;51
S673;S693;1;100
S674;S789;1;163
S675;S812;1;163
S676;S837;0;57
S678;S792;1;57
S681;S686;1;24
S682;S719;1;50
S686;S706;1;176
S697;S800;1;102
S701;S713;1;26
S703;S837;1;38
S703;S708;1;123
S704;S710;1;138
S704;S829;1;63
S705;S739;1;32
S706;S793;1;118
S707;S720;1;155
S711;S808;1;143
S713;S725;1;88
S714;S739;1;173
S717;S730;1;70
S721;S726;1;77
S723;S755;1;199
S723;S752;1;20
S727;S825;1;152
S733;S849;1;177
S735;S758;0;29
S743;S831;1;133
S746;S815;1;82
S747;S786;0;184
S748;S817;0;177
S749;S780;1;43
S750;S765;1;45
S752;S760;1;48
S752;S764;1;30
S754;S804;0;120
S761;S845;1;71
S765;S816;1;104
S769;S844;0;67
S770;S778;0;64
S777;S848;1;108
S798;S848;1;173
S801;S844;0;110
S803;S847;0;88
S809;S828;1;55
S811;S838;0;103
S812;S837;1;154
S826;S837;1;58
