S98;S874;1;94
S99;S582;0;37
S99;S349;0;62
S100;S892;0;115
S100;S320;0;53
S100;S452;0;61
S101;S169;0;136
S101;S1005;1;139
S101;S946;1;169
S102;S593;0;138
S103;S1065;0;64
S103;S917;1;92
S103;S823;1;194
S104;S677;0;191
S104;S386;0;116
S104;S1000;0;33
S105;S122;0;144
S105;S557;0;141
S105;S908;0;71
S106;S581;0;124
S106;S111;0;193
S106;S112;0;193
S106;S1108;1;94
S106;S334;1;47
S107;S880;1;59
S107;S1096;1;129
S108;S1099;0;103
S108;S758;1;195
S108;S836;1;37
S109;S1148;0;100
S109;S138;0;69
S109;S814;0;54
S109;S130;0;106
S109;S489;0;121
S109;S767;0;104
S109;S441;0;131
S110;S749;0;145
S111;S787;0;63
S111;S578;0;159
S112;S1006;0;192
S112;S1052;0;105
S112;S650;0;55
S112;S1088;0;43
S113;S722;0;185
S115;S470;0;189
S115;S460;0;107
S115;S125;0;149
S115;S724;1;88
S115;S414;1;184
S116;S174;0;108
S116;S137;0;95
S117;S1025;0;113
S118;S1020;1;131
S118;S399;1;107
S119;S497;0;61
S119;S475;1;136
S119;S977;1;197
S120;S862;0;115
S120;S951;0;117
S120;S374;0;72
S121;S818;0;48
S121;S630;1;158
S121;S557;1;100
S122;S226;0;38
S122;S646;0;26
S122;S584;1;91
S122;S497;1;162
S123;S660;0;31
S124;S743;0;200
S124;S252;1;151
S124;S653;1;129
S126;S132;0;127
S126;S994;0;54
S126;S201;0;34
S127;S147;0;190
S127;S1112;0;34
S127;S924;0;108
S128;S834;0;139
S128;S816;0;57
S128;S327;0;156
S129;S372;0;88
S129;S614;0;104
S129;S216;0;195
S129;S919;0;101
S129;S416;0;130
S129;S635;0;169
S131;S351;0;86
S131;S238;0;78
S131;S146;0;38
S133;S878;0;172
S134;S551;0;38
S135;S959;0;186
S135;S369;0;128
S135;S389;0;48
S136;S983;0;25
S137;S150;0;132
S137;S179;0;193
S137;S852;0;20
S138;S343;0;125
S138;S508;0;29
S139;S379;0;192
S140;S665;0;171
S141;S685;0;41
S142;S732;0;97
S144;S293;0;79
S145;S250;0;184
S146;S194;0;95
S146;S305;0;180
S147;S339;0;123
S147;S509;0;45
S147;S578;0;118
S147;S411;0;33
S148;S613;0;34
S148;S415;1;109
S148;S238;1;107
S149;S1064;0;190
S149;S758;0;24
S149;S435;0;21
S151;S521;0;94
S152;S1146;0;59
S152;S654;0;98
S153;S864;0;121
S153;S679;0;54
S153;S490;0;107
S153;S438;0;101
S153;S964;0;80
S154;S656;0;54
S154;S835;1;98
S154;S1124;1;153
S154;S644;1;46
S154;S937;1;103
S155;S656;0;193
S155;S419;0;142
S155;S1104;0;132
S156;S1144;0;167
S156;S906;1;48
S156;S858;1;131
S157;S396;0;28
S157;S342;0;115
S157;S890;0;140
S157;S484;0;25
S157;S864;0;192
S158;S854;0;200
S159;S999;0;186
S160;S469;0;64
S160;S566;0;126
S160;S1068;0;105
S161;S349;0;121
S161;S553;0;69
S162;S1025;0;196
S162;S400;0;194
S162;S698;0;190
S163;S887;0;123
S164;S865;0;177
S164;S426;1;49
S164;S723;1;97
S164;S544;0;138
S165;S1006;0;50
S166;S280;0;146
S166;S578;0;142
S166;S307;0;171
S166;S655;0;179
S166;S1025;0;63
S167;S1113;0;36
S168;S879;0;93
S169;S762;0;123
S169;S983;1;56
S169;S873;1;137
S169;S697;1;75
S169;S514;0;65
S169;S618;1;134
S170;S914;0;138
S171;S1089;0;119
S171;S871;1;114
S171;S833;1;74
S172;S1057;0;100
S173;S194;0;71
S174;S1133;0;179
S174;S657;0;132
S174;S747;0;135
S174;S768;0;79
S175;S617;0;175
S175;S715;1;127
S175;S1032;1;188
S176;S206;0;120
S177;S1136;0;104
S177;S450;0;167
S177;S721;0;61
S178;S943;0;53
S179;S1092;0;38
S179;S977;1;92
S179;S1119;1;127
S179;S272;0;124
S180;S695;0;188
S180;S548;0;166
S180;S666;0;190
S181;S919;0;158
S181;S536;0;75
S181;S409;0;91
S182;S415;0;95
S183;S218;0;62
S184;S717;0;169
S185;S852;0;165
S185;S476;0;126
S185;S786;0;178
S186;S423;0;132
S186;S783;1;36
S186;S372;1;185
S187;S543;0;129
S188;S1131;0;196
S189;S500;0;192
S190;S363;0;96
S191;S1111;1;94
S191;S937;1;65
S192;S390;0;195
S192;S205;0;48
S192;S305;0;78
S193;S944;1;32
S195;S747;0;80
S195;S768;0;110
S195;S454;0;165
S196;S612;0;198
S197;S909;0;120
S198;S429;0;115
S198;S341;0;85
S198;S1145;0;179
S200;S393;0;170
S200;S502;0;33
S200;S778;0;171
S201;S551;0;35
S201;S287;1;38
S201;S245;0;147
S201;S660;1;158
S202;S929;0;193
S203;S673;0;173
S204;S521;0;172
S204;S706;0;38
S204;S620;0;45
S205;S890;0;68
S205;S623;0;42
S205;S278;0;65
S205;S366;0;100
S207;S622;0;168
S208;S520;0;76
S209;S1133;0;93
S209;S524;0;190
S209;S844;0;20
S210;S228;0;38
S210;S891;1;191
S210;S810;1;66
S211;S626;0;161
S212;S626;0;99
S212;S656;0;87
S214;S661;0;92
S215;S364;0;189
S216;S812;1;69
S216;S996;1;116
S217;S979;0;191
S217;S575;0;145
S217;S382;0;138
S218;S1082;0;45
S218;S440;0;187
S219;S764;0;183
S219;S1046;0;61
S219;S710;0;85
S220;S287;0;82
S221;S819;0;74
S221;S506;0;110
S221;S864;0;186
S222;S749;0;174
S223;S974;0;85
S224;S749;0;163
S225;S500;0;48
S225;S475;1;34
S225;S683;1;64
S226;S407;0;147
S226;S765;0;53
S227;S764;0;195
S227;S742;1;127
S227;S1122;1;32
S228;S999;1;104
S228;S969;1;163
S229;S496;0;128
S229;S1056;0;199
S229;S974;0;64
S229;S273;0;47
S230;S959;0;199
S231;S863;0;93
S233;S1118;0;109
S234;S638;0;60
S234;S1128;1;163
S234;S842;1;198
S235;S532;0;130
S235;S1107;0;94
S235;S403;0;138
S235;S1128;1;181
S235;S871;1;80
S236;S641;0;147
S236;S340;0;109
S236;S630;0;160
S237;S1106;0;33
S238;S1150;1;134
S238;S412;1;98
S238;S566;1;137
S239;S805;0;35
S239;S274;0;93
S239;S338;0;164
S239;S451;0;71
S240;S1031;0;90
S241;S712;0;174
S241;S753;1;98
S241;S960;1;93
S242;S935;0;99
S242;S903;0;170
S242;S633;0;124
S243;S1046;0;121
S243;S381;0;92
S243;S406;0;147
S244;S938;0;66
S245;S814;0;51
S245;S494;0;91
S246;S970;0;40
S246;S1033;1;185
S246;S386;1;161
S247;S283;0;155
S248;S959;0;181
S249;S732;1;25
S250;S789;0;111
S251;S516;0;198
S252;S388;0;139
S252;S821;1;101
S253;S878;0;84
S253;S683;1;115
S253;S770;1;193
S254;S614;0;59
S255;S284;0;173
S255;S975;0;75
S256;S607;0;111
S257;S745;0;66
S257;S511;0;111
S258;S302;0;150
S259;S414;0;33
S259;S1030;1;121
S259;S650;1;59
S260;S409;0;62
S261;S695;0;195
S262;S924;0;27
S263;S397;0;93
S264;S362;0;59
S265;S776;0;200
S266;S770;0;137
S266;S1065;0;151
S266;S336;0;65
S267;S985;0;71
S268;S402;0;57
S269;S859;0;61
S269;S870;0;161
S269;S981;0;77
S269;S692;1;190
S269;S293;1;176
S270;S733;0;98
S271;S768;0;118
S272;S434;0;132
S272;S697;0;119
S272;S597;0;89
S273;S426;1;159
S273;S775;1;114
S274;S516;0;167
S274;S403;0;33
S275;S835;0;60
S276;S607;0;44
S276;S713;0;168
S276;S474;0;119
S277;S688;0;32
S277;S663;1;128
S277;S866;1;136
S278;S893;1;81
S278;S633;1;23
S279;S872;0;161
S280;S906;0;147
S280;S775;1;195
S280;S1055;1;23
S281;S833;0;153
S281;S995;0;148
S281;S528;0;111
S282;S516;0;161
S284;S679;0;161
S284;S935;0;123
S285;S1045;0;115
S285;S445;0;125
S285;S420;0;58
S285;S623;0;63
S285;S746;0;165
S286;S1091;0;144
S287;S750;1;61
S288;S468;0;182
S289;S562;0;21
S290;S501;0;138
S291;S704;0;28
S292;S725;0;194
S293;S490;1;177
S294;S913;0;30
S296;S355;0;28
S297;S1004;0;31
S298;S893;0;115
S299;S524;1;134
S299;S508;1;24
S300;S614;0;43
S301;S1047;0;146
S302;S1128;0;102
S302;S1002;1;58
S302;S544;1;167
S302;S347;0;193
S303;S560;0;187
S304;S374;0;95
S304;S316;0;130
S304;S535;0;137
S305;S893;1;199
S305;S863;1;55
S305;S671;0;54
S306;S953;1;192
S307;S1077;1;81
S307;S634;1;123
S308;S734;0;188
S308;S832;1;74
S308;S1081;1;105
S309;S1054;0;95
S310;S701;0;65
S311;S970;0;179
S312;S324;0;147
S312;S375;0;174
S313;S707;0;75
S314;S626;0;180
S315;S670;0;154
S315;S484;0;176
S317;S370;0;74
S318;S903;0;138
S320;S1013;0;33
S320;S536;1;172
S320;S892;0;120
S320;S428;1;31
S321;S843;0;113
S321;S1129;1;54
S321;S922;1;102
S322;S432;0;31
S323;S592;0;154
S323;S771;1;150
S323;S1099;1;81
S324;S587;0;71
S324;S974;0;195
S324;S754;0;183
S325;S668;0;97
S325;S1148;0;186
S326;S403;0;190
S326;S1133;0;63
S328;S1046;0;196
S329;S387;0;27
S329;S1046;0;68
S329;S503;0;167
S330;S815;0;94
S331;S1132;0;138
S332;S1068;0;124
S332;S408;0;38
S333;S541;0;169
S333;S711;0;33
S333;S914;0;186
S334;S1023;1;103
S336;S515;0;102
S336;S1066;1;198
S336;S787;1;106
S336;S430;0;81
S337;S392;0;108
S338;S809;1;85
S338;S481;1;85
S340;S907;1;74
S340;S977;1;164
S341;S809;1;80
S341;S895;1;87
S342;S499;0;166
S342;S645;0;109
S344;S1122;0;57
S344;S1082;1;126
S344;S1049;1;115
S346;S559;0;53
S347;S836;1;163
S347;S907;1;102
S348;S903;0;118
S348;S566;1;103
S348;S415;1;85
S349;S394;0;82
S349;S554;0;143
S350;S1065;0;154
S350;S610;0;42
S351;S807;1;38
S351;S414;1;133
S352;S651;1;20
S352;S695;0;57
S352;S540;1;177
S353;S669;0;145
S353;S676;0;91
S353;S554;0;200
S354;S800;1;95
S354;S977;1;182
S356;S924;0;94
S356;S830;1;83
S356;S1099;1;105
S357;S1047;0;46
S358;S711;0;92
S359;S593;1;89
S359;S757;1;27
S359;S859;1;85
S359;S1137;1;118
S359;S751;1;110
S359;S561;1;89
S360;S607;0;154
S360;S984;1;120
S360;S743;1;119
S361;S699;0;156
S362;S1108;1;43
S362;S873;1;135
S363;S1051;1;25
S363;S1000;1;98
S363;S389;1;99
S363;S1111;1;195
S365;S696;0;142
S367;S1070;1;198
S367;S637;1;183
S367;S493;1;137
S367;S684;1;22
S367;S682;1;31
S367;S899;1;72
S368;S636;0;21
S368;S637;1;62
S368;S950;1;23
S369;S418;0;184
S370;S557;1;26
S370;S1126;1;116
S371;S691;0;159
S371;S612;0;88
S371;S967;0;54
S372;S670;1;129
S373;S598;0;145
S374;S866;0;159
S375;S634;1;46
S375;S942;1;32
S376;S579;0;178
S377;S418;0;93
S378;S481;0;192
S379;S654;0;75
S379;S1076;0;183
S380;S1027;0;44
S381;S572;1;95
S381;S1032;1;168
S382;S795;1;41
S382;S620;1;48
S383;S1105;0;184
S384;S787;0;136
S384;S624;0;114
S384;S398;0;176
S385;S795;0;156
S385;S640;0;69
S385;S651;0;30
S386;S1074;1;117
S386;S1069;1;157
S386;S928;1;112
S387;S657;0;122
S388;S533;0;68
S388;S663;1;44
S388;S813;1;61
S388;S786;0;92
S389;S953;1;75
S391;S1052;0;47
S392;S892;0;59
S393;S524;1;106
S393;S438;1;56
S395;S968;0;199
S396;S908;1;31
S396;S779;1;21
S397;S932;0;49
S397;S921;1;86
S397;S730;1;34
S397;S436;0;39
S398;S1111;1;147
S398;S642;1;139
S399;S551;0;97
S399;S906;1;159
S401;S585;0;29
S404;S864;0;46
S405;S445;0;68
S407;S416;0;198
S407;S1013;0;33
S407;S977;1;199
S407;S718;1;139
S408;S697;1;173
S408;S758;1;143
S409;S1147;1;39
S409;S467;0;176
S409;S482;1;97
S410;S605;0;33
S412;S587;1;100
S413;S947;0;153
S414;S962;1;72
S414;S870;1;59
S416;S922;1;86
S416;S646;1;74
S418;S877;0;154
S419;S950;1;61
S419;S1004;0;94
S419;S1097;1;186
S421;S817;0;36
S422;S710;1;123
S422;S886;1;164
S423;S427;0;22
S423;S973;0;129
S424;S765;0;178
S425;S1048;0;129
S426;S434;1;125
S426;S900;1;36
S428;S795;1;131
S428;S1150;1;131
S428;S595;1;94
S429;S862;1;197
S429;S953;1;74
S430;S987;0;173
S430;S861;0;33
S431;S1047;0;51
S431;S709;1;183
S431;S708;1;194
S433;S503;0;61
S434;S557;1;176
S434;S490;1;144
S434;S467;1;24
S434;S982;1;142
S434;S977;1;99
S436;S532;0;145
S436;S764;0;142
S437;S1136;0;36
S438;S1058;1;74
S439;S1068;0;133
S439;S1150;0;191
S440;S539;0;50
S441;S603;0;74
S441;S464;0;135
S442;S1042;0;123
S443;S1040;0;116
S444;S1043;1;189
S444;S660;1;48
S445;S736;0;153
S447;S979;0;27
S447;S942;0;195
S448;S1084;0;123
S448;S703;1;55
S448;S1043;1;155
S449;S561;0;161
S451;S852;0;109
S451;S793;0;28
S453;S456;0;147
S453;S487;0;59
S453;S684;0;83
S454;S990;1;176
S454;S906;1;120
S455;S522;0;179
S455;S690;1;59
S455;S787;1;52
S456;S493;1;86
S456;S780;1;152
S457;S577;0;87
S458;S1050;0;170
S458;S1083;1;76
S458;S958;1;42
S459;S875;0;98
S460;S901;1;23
S460;S636;1;38
S461;S1080;0;38
S462;S919;0;67
S463;S1069;0;91
S464;S844;0;38
S464;S943;0;76
S465;S996;1;107
S465;S873;1;134
S465;S1009;1;132
S466;S851;0;107
S466;S903;1;121
S466;S1018;1;161
S467;S541;1;145
S467;S749;1;52
S467;S838;1;136
S468;S1039;0;87
S469;S744;0;52
S469;S533;0;98
S471;S1127;1;131
S471;S1023;1;24
S471;S940;1;197
S471;S1119;1;78
S472;S558;0;155
S472;S805;1;139
S472;S1043;1;133
S473;S656;0;67
S474;S700;1;99
S474;S532;1;191
S475;S985;0;99
S476;S833;1;121
S476;S921;1;53
S477;S912;0;28
S477;S987;0;31
S477;S564;0;113
S477;S886;0;31
S477;S545;0;131
S478;S821;0;31
S478;S805;1;124
S478;S693;1;145
S480;S834;0;32
S481;S539;1;130
S482;S940;1;114
S483;S711;0;171
S485;S1144;0;134
S486;S1021;0;133
S488;S837;0;33
S488;S618;1;84
S488;S678;1;105
S489;S700;1;194
S489;S832;1;84
S491;S712;0;105
S492;S1051;0;171
S492;S615;0;114
S492;S514;0;159
S494;S523;0;186
S494;S495;0;66
S495;S1133;0;48
S497;S687;1;92
S499;S682;1;74
S499;S944;1;135
S500;S618;0;27
S502;S673;1;99
S502;S658;1;56
S503;S700;1;50
S503;S712;0;190
S503;S1027;1;117
S505;S1122;1;73
S505;S1101;1;165
S507;S847;0;165
S508;S1092;1;67
S510;S864;0;88
S510;S679;0;110
S512;S725;0;91
S513;S735;0;65
S514;S831;0;56
S515;S1121;1;150
S515;S735;1;46
S516;S652;0;128
S516;S967;0;37
S517;S741;0;115
S518;S685;0;154
S519;S880;0;194
S521;S929;0;99
S524;S1150;1;48
S524;S1135;1;97
S525;S559;0;64
S526;S892;0;71
S526;S544;1;41
S526;S739;1;63
S527;S1134;0;98
S530;S903;0;109
S531;S973;0;47
S532;S567;1;72
S532;S664;0;114
S532;S758;1;145
S532;S860;1;44
S533;S943;0;134
S533;S1009;0;81
S534;S1029;0;133
S534;S774;1;23
S534;S768;1;37
S535;S835;1;44
S535;S761;1;176
S536;S1057;1;96
S537;S546;0;189
S538;S1100;0;129
S539;S897;1;170
S540;S766;1;105
S541;S1092;1;25
S543;S722;1;105
S543;S874;1;117
S544;S1114;1;83
S544;S591;1;91
S547;S696;0;59
S547;S573;0;29
S549;S1004;0;91
S550;S1046;0;65
S552;S827;0;30
S553;S1146;0;92
S554;S1030;1;154
S554;S987;0;169
S554;S1058;1;169
S555;S707;1;179
S555;S1078;1;69
S556;S589;0;161
S557;S807;1;124
S558;S834;0;26
S558;S867;0;134
S559;S1060;0;59
S561;S797;1;82
S562;S1109;0;34
S562;S662;1;120
S562;S966;1;28
S563;S1042;0;92
S563;S636;1;68
S563;S1090;1;81
S563;S853;1;147
S563;S902;1;144
S564;S1047;1;156
S564;S930;1;32
S565;S653;0;138
S565;S690;1;57
S565;S697;1;88
S567;S1000;1;147
S568;S899;0;81
S568;S1133;0;178
S568;S1072;0;163
S569;S623;0;33
S570;S820;0;127
S571;S891;0;173
S572;S932;0;75
S572;S916;1;129
S574;S831;0;70
S575;S781;1;94
S576;S647;1;115
S579;S786;1;63
S579;S945;1;29
S580;S582;0;99
S581;S792;0;159
S582;S766;0;20
S582;S785;1;185
S582;S774;1;44
S583;S743;1;98
S583;S938;1;183
S583;S628;0;56
S584;S1136;0;51
S584;S853;1;186
S586;S1042;0;56
S587;S715;1;144
S589;S596;0;52
S589;S1144;0;171
S590;S745;0;155
S591;S759;1;125
S591;S739;1;200
S591;S837;1;119
S592;S1125;1;39
S592;S816;1;83
S592;S957;1;140
S592;S1072;1;111
S594;S693;0;69
S595;S619;1;141
S597;S713;1;147
S597;S702;1;173
S599;S730;0;77
S600;S669;0;52
S600;S1018;1;177
S600;S853;1;62
S602;S1119;1;24
S602;S990;1;111
S604;S802;0;172
S606;S721;0;200
S608;S1142;1;65
S608;S815;0;130
S608;S856;1;93
S609;S885;0;57
S609;S617;1;184
S609;S1068;1;170
S610;S952;1;165
S610;S1112;1;121
S611;S709;0;132
S613;S732;1;28
S613;S783;1;22
S614;S645;0;145
S616;S1114;0;119
S617;S1127;1;99
S617;S846;1;64
S617;S777;1;191
S618;S700;1;188
S618;S626;0;157
S618;S1084;1;152
S619;S970;0;180
S620;S896;1;89
S621;S889;0;84
S621;S1102;1;86
S621;S876;1;172
S623;S980;0;101
S624;S756;1;159
S624;S724;1;173
S625;S929;0;161
S625;S1013;1;94
S625;S1102;1;151
S627;S744;0;140
S629;S1110;0;111
S629;S1013;1;137
S629;S811;1;108
S630;S791;1;49
S631;S815;0;38
S633;S918;1;75
S635;S956;1;137
S635;S774;1;93
S636;S862;1;167
S636;S641;1;81
S637;S1118;0;101
S638;S890;0;159
S638;S649;0;39
S639;S1068;1;88
S640;S764;0;102
S641;S783;1;39
S642;S873;1;51
S643;S1021;0;109
S644;S656;0;55
S644;S874;1;101
S644;S992;1;30
S644;S799;1;115
S645;S1111;0;156
S646;S1013;1;52
S646;S864;1;106
S646;S1101;1;194
S646;S781;1;70
S646;S688;1;145
S647;S943;1;90
S650;S1116;1;49
S653;S746;1;93
S654;S657;0;195
S655;S752;1;174
S655;S992;1;127
S655;S937;1;120
S655;S888;1;157
S657;S973;0;94
S657;S1089;0;149
S659;S985;1;162
S664;S875;1;123
S664;S889;1;86
S664;S967;0;62
S665;S1130;1;69
S665;S1137;1;146
S668;S1082;1;91
S668;S865;1;155
S669;S720;0;142
S670;S946;1;124
S672;S877;0;49
S673;S970;1;124
S674;S1113;0;63
S674;S948;0;198
S674;S705;0;103
S675;S965;1;133
S675;S709;1;91
S675;S895;1;79
S676;S812;1;46
S676;S1014;1;53
S678;S1052;0;197
S678;S1005;1;98
S679;S928;1;185
S679;S836;1;177
S680;S1112;1;66
S681;S870;0;34
S682;S1150;1;160
S683;S1004;0;21
S684;S715;1;64
S684;S1132;1;84
S684;S873;1;131
S685;S721;0;141
S686;S961;1;23
S686;S1074;1;79
S687;S1086;1;95
S687;S1060;1;150
S688;S830;1;122
S689;S910;0;189
S690;S880;1;162
S691;S1056;0;171
S693;S749;1;158
S699;S776;1;40
S699;S1059;1;177
S700;S832;1;189
S700;S1086;1;106
S700;S982;1;40
S701;S847;1;59
S701;S1085;1;191
S703;S921;1;127
S703;S906;1;182
S705;S1106;1;35
S705;S750;1;136
S706;S1018;1;120
S706;S790;1;171
S707;S963;1;99
S707;S871;1;113
S707;S1126;1;78
S708;S770;1;101
S708;S762;1;182
S708;S1123;1;32
S708;S845;1;127
S710;S1073;1;185
S712;S825;1;178
S712;S855;1;125
S713;S714;1;44
S714;S1002;1;140
S716;S722;1;63
S717;S996;1;68
S717;S729;1;98
S717;S1007;1;105
S717;S986;1;78
S718;S773;1;178
S718;S1127;1;43
S719;S728;1;73
S719;S909;1;41
S719;S1093;1;50
S720;S1072;1;74
S720;S732;1;108
S723;S1033;1;42
S724;S1120;1;179
S725;S756;0;58
S727;S1100;0;57
S728;S1063;1;169
S730;S980;1;155
S731;S937;1;183
S731;S757;1;41
S732;S920;1;185
S735;S979;1;85
S736;S936;1;181
S736;S1028;1;72
S737;S762;1;148
S737;S1108;1;159
S737;S985;1;189
S738;S1047;1;72
S738;S1045;1;166
S739;S848;1;50
S743;S968;1;40
S743;S1112;1;135
S744;S843;0;109
S745;S876;0;23
S745;S863;1;87
S745;S850;1;115
S746;S893;1;97
S747;S925;0;196
S748;S814;0;134
S750;S806;1;32
S751;S1094;1;129
S754;S757;1;68
S754;S1099;1;196
S755;S941;1;52
S755;S1021;1;55
S756;S952;1;72
S758;S1087;1;154
S759;S1101;1;97
S760;S987;1;36
S760;S1024;1;82
S762;S1137;1;34
S763;S773;1;166
S764;S831;0;98
S765;S926;0;123
S766;S1034;1;41
S767;S1038;1;60
S767;S915;1;129
S768;S908;1;68
S771;S1022;1;173
S775;S1130;1;174
S776;S789;1;182
S777;S1067;1;31
S778;S1027;1;196
S778;S875;1;155
S782;S1069;1;108
S783;S1083;1;34
S783;S1085;1;87
S785;S787;1;38
S785;S1014;1;68
S786;S830;1;196
S787;S1143;1;49
S788;S820;0;132
S788;S1084;1;133
S794;S981;0;106
S796;S1107;1;185
S798;S895;1;160
S799;S880;1;31
S801;S855;1;157
S803;S914;0;45
S804;S1053;1;72
S806;S1009;1;176
S806;S848;1;192
S806;S1086;1;200
S807;S1026;1;172
S808;S1127;1;129
S809;S822;1;185
S812;S1017;1;172
S818;S1079;0;162
S819;S1049;1;66
S819;S886;1;67
S821;S1095;1;51
S826;S992;1;73
S827;S1011;0;93
S828;S1010;1;170
S829;S990;1;86
S832;S1076;1;55
S832;S1115;1;144
S837;S881;1;180
S838;S1016;1;142
S838;S870;1;108
S839;S854;1;134
S843;S1089;0;200
S844;S885;0;186
S846;S1057;1;37
S846;S1040;1;140
S848;S1044;1;26
S849;S1090;1;179
S849;S1147;1;171
S849;S891;1;147
S853;S925;1;59
S855;S869;1;135
S857;S1026;1;94
S859;S1086;1;100
S863;S999;1;180
S863;S1003;1;179
S864;S1141;1;56
S865;S1037;1;167
S865;S1028;1;100
S865;S998;1;152
S866;S953;1;122
S873;S944;1;151
S876;S1021;1;80
S878;S1118;0;84
S880;S1093;1;199
S882;S1015;1;179
S884;S892;0;95
S889;S937;1;198
S891;S1099;1;41
S891;S905;1;137
S893;S956;1;55
S894;S965;1;106
S897;S965;1;46
S898;S922;1;99
S899;S1038;1;197
S900;S983;1;51
S901;S1038;1;98
S901;S1094;1;161
S903;S1090;1;60
S909;S1062;1;22
S912;S1049;0;104
S917;S1077;1;154
S927;S938;1;188
S928;S1008;1;159
S929;S1111;1;123
S929;S1075;1;198
S932;S935;0;165
S933;S938;1;26
S934;S1008;1;48
S938;S1127;1;82
S939;S1113;0;139
S942;S1002;1;45
S943;S949;1;180
S944;S1014;1;182
S944;S970;1;163
S945;S951;1;121
S946;S1033;1;109
S950;S995;1;116
S951;S996;1;60
S953;S1132;1;71
S954;S1138;1;133
S955;S1077;1;149
S956;S1094;1;39
S967;S979;1;56
S967;S971;1;72
S968;S1093;1;79
S976;S1062;1;42
S980;S1139;1;23
S981;S1146;0;23
S987;S1105;1;181
S989;S1058;1;163
S991;S1117;1;51
S993;S1013;1;69
S995;S1064;1;61
S996;S1102;1;133
S999;S1082;1;189
S999;S1134;1;176
S1001;S1108;1;80
S1002;S1074;1;69
S1005;S1073;1;96
S1012;S1028;1;173
S1012;S1026;1;83
S1014;S1127;1;157
S1019;S1030;1;22
S1028;S1127;1;147
S1028;S1062;1;114
S1032;S1124;1;123
S1036;S1076;1;151
S1041;S1085;1;200
S1045;S1094;1;157
S1051;S1082;1;124
S1060;S1112;1;25
S1061;S1106;1;20
S1064;S1073;1;194
S1071;S1114;1;59
S1083;S1086;1;119
S1094;S1149;1;178
S1098;S1134;1;157
S1105;S1107;1;171
